project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
boost-json,2021-11-11 06:03:38.890000,"{boost,aflplusplus}","{594e81c38ff6f78710f5a88d1244cf92d1cce7ac,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 08:15:30.140000,"{boost,aflplusplus}","{c5c04dbff0a74eb6b9b49e4c1963fad2ca63494d,533e979010ca338df6fc415d87668f8187752915}",6671.0,13904.0,6674.0,13904.0,0.0,0.02157652474107863
boost-json,2021-11-12 08:15:30.140000,"{boost,aflplusplus}","{c5c04dbff0a74eb6b9b49e4c1963fad2ca63494d,533e979010ca338df6fc415d87668f8187752915}",2021-11-13 07:41:06.381000,"{boost,aflplusplus}","{ea07d0249c46a55696197d546315a7bde0a48fad,533e979010ca338df6fc415d87668f8187752915}",6674.0,13904.0,6674.0,13904.0,0.0,0.0
boost-json,2021-11-13 07:41:06.381000,"{boost,aflplusplus}","{ea07d0249c46a55696197d546315a7bde0a48fad,533e979010ca338df6fc415d87668f8187752915}",2021-11-14 06:27:17.836000,"{boost,aflplusplus}","{cc472af7089bf7ca8b3e47038f5abb6551c8b0e1,533e979010ca338df6fc415d87668f8187752915}",6674.0,13904.0,6665.0,13904.0,0.0,-0.06472957422324299
boost-json,2021-11-14 06:27:17.836000,"{boost,aflplusplus}","{cc472af7089bf7ca8b3e47038f5abb6551c8b0e1,533e979010ca338df6fc415d87668f8187752915}",2021-11-15 06:39:07.789000,"{boost,aflplusplus}","{46ee723dd91751873094c8796bdb9612de96c6c6,533e979010ca338df6fc415d87668f8187752915}",6665.0,13904.0,6682.0,13904.0,0.0,0.12226697353279548
boost-json,2021-11-15 06:39:07.789000,"{boost,aflplusplus}","{46ee723dd91751873094c8796bdb9612de96c6c6,533e979010ca338df6fc415d87668f8187752915}",2021-11-16 09:02:17.592000,"{boost,aflplusplus}","{9f2d1b9a5884b8c72f745a4c0b6d7ec862264d61,533e979010ca338df6fc415d87668f8187752915}",6682.0,13904.0,6674.0,13904.0,0.0,-0.057537399309552484
boost-json,2021-11-16 09:02:17.592000,"{boost,aflplusplus}","{9f2d1b9a5884b8c72f745a4c0b6d7ec862264d61,533e979010ca338df6fc415d87668f8187752915}",2021-11-17 09:33:16.194000,"{boost,aflplusplus}","{d23ef962d334ca7c5131cb5d0e50653aba28838f,533e979010ca338df6fc415d87668f8187752915}",6674.0,13904.0,6679.0,13904.0,0.0,0.035960874568473855
boost-json,2021-11-17 09:33:16.194000,"{boost,aflplusplus}","{d23ef962d334ca7c5131cb5d0e50653aba28838f,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 06:38:12.710000,"{boost,aflplusplus}","{238fe946c1d304f6e065a313610c2ef999239637,132630d48d0f9fe50e9388f941433c85636587da}",6679.0,13904.0,6674.0,13904.0,0.0,-0.035960874568473855
boost-json,2021-11-18 06:38:12.710000,"{boost,aflplusplus}","{238fe946c1d304f6e065a313610c2ef999239637,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-19 07:19:03.667000,"{boost,aflplusplus}","{61bdb0ada6d38a728ddbd716deadf5b56aaf8055,132630d48d0f9fe50e9388f941433c85636587da}",6674.0,13904.0,6674.0,13904.0,0.0,0.0
boost-json,2021-11-19 07:19:03.667000,"{boost,aflplusplus}","{61bdb0ada6d38a728ddbd716deadf5b56aaf8055,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-20 11:01:56.240000,"{boost,aflplusplus}","{650b7488826ad74b5e495d82d5269d09b8173f88,7777045c09c404b1274c930788317525fedb43ad}",6674.0,13904.0,6678.0,13904.0,0.0,0.028768699654776242
boost-json,2021-11-21 07:38:46.761000,"{boost,aflplusplus}","{650b7488826ad74b5e495d82d5269d09b8173f88,7777045c09c404b1274c930788317525fedb43ad}",2021-11-22 11:00:57.893000,"{boost,aflplusplus}","{9a8de9e2f7e4fd228fe07f53ce76953fba57dc72,7777045c09c404b1274c930788317525fedb43ad}",6682.0,13904.0,6679.0,13904.0,0.0,-0.02157652474107863
boost-json,2021-11-22 11:00:57.893000,"{boost,aflplusplus}","{9a8de9e2f7e4fd228fe07f53ce76953fba57dc72,7777045c09c404b1274c930788317525fedb43ad}",2021-11-23 09:14:41.871000,"{boost,aflplusplus}","{bc09069eaa23f26e9956c468f0041034f664b410,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",6679.0,13904.0,6679.0,13904.0,0.0,0.0
boost-json,2021-11-24 08:16:45.994000,"{boost,aflplusplus}","{bc09069eaa23f26e9956c468f0041034f664b410,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-11-26 07:41:07.915000,"{boost,aflplusplus}","{25d613dfbc328b429c74b4131b8a64c2c67cec82,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",6679.0,13904.0,6679.0,13904.0,0.0,0.0
boost-json,2021-11-29 06:05:34.113000,"{boost,aflplusplus}","{25d613dfbc328b429c74b4131b8a64c2c67cec82,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-11-30 09:15:12.405000,"{boost,aflplusplus}","{dd85cafcccb00a19240b8d8201a2e803508965c5,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",6674.0,13904.0,6674.0,13904.0,0.0,0.0
boost-json,2021-11-30 09:15:12.405000,"{boost,aflplusplus}","{dd85cafcccb00a19240b8d8201a2e803508965c5,6f9a98c4a97e8e261fc52891d61f0b0c145b6364}",2021-12-01 10:56:48.159000,"{boost,aflplusplus}","{2cb53ff1e9dc53d9aba83211ba24066bdc4f4279,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6674.0,13904.0,6674.0,13904.0,0.0,0.0
boost-json,2021-12-01 10:56:48.159000,"{boost,aflplusplus}","{2cb53ff1e9dc53d9aba83211ba24066bdc4f4279,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-02 07:22:36.858000,"{boost,aflplusplus}","{b9ab49fc70ee1ef59aaab7f59d2bc6e9971ebb46,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6674.0,13904.0,6674.0,13904.0,0.0,0.0
boost-json,2021-12-08 09:07:50.148000,"{boost,aflplusplus}","{b9ab49fc70ee1ef59aaab7f59d2bc6e9971ebb46,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-09 09:49:08.570000,"{boost,aflplusplus}","{df80c9917e1eb935646b2a49912675dd2ca4d3fe,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6674.0,13904.0,6679.0,13904.0,0.0,0.035960874568473855
boost-json,2021-12-09 09:49:08.570000,"{boost,aflplusplus}","{df80c9917e1eb935646b2a49912675dd2ca4d3fe,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-10 07:17:42.162000,"{boost,aflplusplus}","{2dc850e12fc10e202b4a5d91dc75a2b8947d5de1,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6679.0,13904.0,6679.0,13904.0,0.0,0.0
boost-json,2021-12-10 07:17:42.162000,"{boost,aflplusplus}","{2dc850e12fc10e202b4a5d91dc75a2b8947d5de1,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-11 06:40:13.876000,"{boost,aflplusplus}","{ddf8aa66aacc93e0c15a9f23e6cfa39af67f9ad0,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6679.0,13904.0,6675.0,13904.0,0.0,-0.028768699654783347
boost-json,2021-12-12 11:21:49.762000,"{boost,aflplusplus}","{ddf8aa66aacc93e0c15a9f23e6cfa39af67f9ad0,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-13 06:43:21.842000,"{boost,aflplusplus}","{67939df327f5c8277f359504d18eb41ce9f10593,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6679.0,13904.0,6674.0,13904.0,0.0,-0.035960874568473855
boost-json,2021-12-13 06:43:21.842000,"{boost,aflplusplus}","{67939df327f5c8277f359504d18eb41ce9f10593,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-14 11:03:57.353000,"{boost,aflplusplus}","{d852ce3f2fcd3263bb775027c9e5e34b10479788,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6674.0,13904.0,6674.0,13904.0,0.0,0.0
boost-json,2021-12-14 11:03:57.353000,"{boost,aflplusplus}","{d852ce3f2fcd3263bb775027c9e5e34b10479788,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-15 06:06:12.694000,"{boost,aflplusplus}","{68cfa7e00a1341a8f8b4e2ddc1cc6f7d82955079,52dd5d479d411460c8cf2010a89f72e269d799ea}",6674.0,13904.0,6674.0,13904.0,0.0,0.0
boost-json,2021-12-15 06:06:12.694000,"{boost,aflplusplus}","{68cfa7e00a1341a8f8b4e2ddc1cc6f7d82955079,52dd5d479d411460c8cf2010a89f72e269d799ea}",2021-12-16 06:03:52.427000,"{boost,aflplusplus}","{36781dfcac71a6758a3a863e7abc758275f88957,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6674.0,13904.0,6674.0,13904.0,0.0,0.0
boost-json,2021-12-17 08:56:32.144000,"{boost,aflplusplus}","{36781dfcac71a6758a3a863e7abc758275f88957,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-18 10:23:49.225000,"{boost,aflplusplus}","{70e8d204b335631cd060e35057b058a37f8cbfec,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6674.0,13904.0,6674.0,13904.0,0.0,0.0
boost-json,2021-12-21 06:44:44.529000,"{boost,aflplusplus}","{70e8d204b335631cd060e35057b058a37f8cbfec,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-22 11:30:24.213000,"{boost,aflplusplus}","{ecb35096bc1cb37ba62d9cb93a344b76ea4943ce,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6679.0,13904.0,6674.0,13904.0,0.0,-0.035960874568473855
boost-json,2021-12-22 11:30:24.213000,"{boost,aflplusplus}","{ecb35096bc1cb37ba62d9cb93a344b76ea4943ce,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-23 12:54:17.349000,"{boost,aflplusplus}","{f40fdcb6570e10a1400485d7016eaa0fe1483818,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6674.0,13904.0,6682.0,13904.0,0.0,0.057537399309552484
boost-json,2021-12-23 12:54:17.349000,"{boost,aflplusplus}","{f40fdcb6570e10a1400485d7016eaa0fe1483818,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-24 07:26:42.486000,"{boost,aflplusplus}","{8e369835d0f518c44ff6df7528c822800fc3ed0c,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6682.0,13904.0,6679.0,13904.0,0.0,-0.02157652474107863
boost-json,2021-12-25 07:52:21.864000,"{boost,aflplusplus}","{8e369835d0f518c44ff6df7528c822800fc3ed0c,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-26 10:37:40.260000,"{boost,aflplusplus}","{fd75310b1362e7c3eea24e25412c894264a1b7ab,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6679.0,13904.0,6674.0,13904.0,0.0,-0.035960874568473855
boost-json,2021-12-26 10:37:40.260000,"{boost,aflplusplus}","{fd75310b1362e7c3eea24e25412c894264a1b7ab,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-27 06:03:41.769000,"{boost,aflplusplus}","{29521ea1187fa8614f1b8f549eaf95856c8ab5ef,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6674.0,13904.0,6679.0,13904.0,0.0,0.035960874568473855
boost-json,2021-12-28 07:01:54.694000,"{boost,aflplusplus}","{29521ea1187fa8614f1b8f549eaf95856c8ab5ef,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-29 06:38:42.757000,"{boost,aflplusplus}","{789a58b24266a49f6f72b4729a3bba9da10f7bbc,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6679.0,13904.0,6679.0,13904.0,0.0,0.0
boost-json,2022-01-03 09:04:47.416000,"{boost,aflplusplus}","{789a58b24266a49f6f72b4729a3bba9da10f7bbc,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-04 11:32:01.805000,"{boost,aflplusplus}","{46d190d45200d327d0e5e880f3003a13949e3a5d,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6674.0,13904.0,6674.0,13904.0,0.0,0.0
boost-json,2022-01-04 11:32:01.805000,"{boost,aflplusplus}","{46d190d45200d327d0e5e880f3003a13949e3a5d,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-05 06:56:37.307000,"{boost,aflplusplus}","{44af828b317185bfa42fdc8bb7d607aec0ecd533,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",6674.0,13904.0,6674.0,13904.0,0.0,0.0
