project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
selinux,2020-12-30 07:53:00.429000,"{selinux,afl}","{af3e6789f0ab153f1e9707a4f4d2d6d5893e54e2,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-31 06:34:45.420000,"{selinux,afl}","{5b05e829da0863f3538be8d153373adec7fc07f6,82b5e359463238d790cadbe2dd494d6a4928bff3}",21396.0,38908.0,21411.0,38908.0,0.0,0.038552482779884656
selinux,2021-01-04 09:19:41.635000,"{selinux,afl}","{5b05e829da0863f3538be8d153373adec7fc07f6,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-05 08:27:05.748000,"{selinux,afl}","{e2d018423d5910e88947bba3b96d2f301d890c62,82b5e359463238d790cadbe2dd494d6a4928bff3}",21433.0,38908.0,21361.0,38914.0,6.0,-0.1935169385148967
selinux,2021-01-05 08:27:05.748000,"{selinux,afl}","{e2d018423d5910e88947bba3b96d2f301d890c62,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-06 06:47:31.238000,"{selinux,afl}","{b7ea65f547c67bfbae4ae133052583b090747e5a,82b5e359463238d790cadbe2dd494d6a4928bff3}",21361.0,38914.0,21416.0,38921.0,7.0,0.1314393287849711
selinux,2021-01-13 07:44:28.092000,"{selinux,afl}","{b7ea65f547c67bfbae4ae133052583b090747e5a,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-14 06:27:28.991000,"{selinux,afl}","{b15dff0feb0bb0dbe1e4475b73d6addc328b6bcc,82b5e359463238d790cadbe2dd494d6a4928bff3}",21455.0,38921.0,21465.0,38931.0,10.0,0.011526936650241737
selinux,2021-01-18 06:10:25.394000,"{selinux,afl}","{b15dff0feb0bb0dbe1e4475b73d6addc328b6bcc,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-19 08:30:58.739000,"{selinux,afl}","{da4829d0beb13104c7f88b099d40a24ea541f581,82b5e359463238d790cadbe2dd494d6a4928bff3}",21374.0,38783.0,21446.0,38783.0,0.0,0.18564835108167443
selinux,2021-01-20 08:47:48.375000,"{selinux,afl}","{da4829d0beb13104c7f88b099d40a24ea541f581,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-21 06:11:24.126000,"{selinux,afl}","{316a4f89dd502d6f2b072f76af16de320c1cf673,82b5e359463238d790cadbe2dd494d6a4928bff3}",21384.0,38783.0,21432.0,38783.0,0.0,0.12376556738776401
selinux,2021-01-21 06:11:24.126000,"{selinux,afl}","{316a4f89dd502d6f2b072f76af16de320c1cf673,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-22 08:14:54.862000,"{selinux,afl}","{f0d98f83d28a0cdf437b4cafe229e27cb91eb493,82b5e359463238d790cadbe2dd494d6a4928bff3}",21432.0,38783.0,21446.0,38785.0,2.0,0.033246805422784576
selinux,2021-01-25 08:52:02.591000,"{selinux,afl}","{f0d98f83d28a0cdf437b4cafe229e27cb91eb493,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-26 06:10:53.232000,"{selinux,aflplusplus,afl}","{f0d98f83d28a0cdf437b4cafe229e27cb91eb493,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",21429.0,38785.0,21453.0,38785.0,0.0,0.06187959262601339
selinux,2021-01-27 10:11:37.308000,"{selinux,aflplusplus,afl}","{f0d98f83d28a0cdf437b4cafe229e27cb91eb493,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-28 10:43:13.248000,"{selinux,aflplusplus,afl}","{e12f71e82f523513c249dbe5a2e35c1916370992,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",21468.0,38785.0,21497.0,38785.0,0.0,0.07477117442310544
selinux,2021-01-31 06:30:07.745000,"{selinux,aflplusplus,afl}","{e12f71e82f523513c249dbe5a2e35c1916370992,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-01 08:51:39.332000,"{selinux,aflplusplus}","{e12f71e82f523513c249dbe5a2e35c1916370992,068bef5eab942df0a133c92522f2ab81b28ac636}",21526.0,38785.0,21538.0,38785.0,0.0,0.030939796313006696
selinux,2021-02-01 08:51:39.332000,"{selinux,aflplusplus}","{e12f71e82f523513c249dbe5a2e35c1916370992,068bef5eab942df0a133c92522f2ab81b28ac636}",2021-02-02 09:43:02.635000,"{selinux,aflplusplus,afl}","{c35919a703302bd571476f245d856174a1fe1926,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",21538.0,38785.0,21538.0,38785.0,0.0,0.0
selinux,2021-02-02 09:43:02.635000,"{selinux,aflplusplus,afl}","{c35919a703302bd571476f245d856174a1fe1926,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-03 06:59:50.052000,"{selinux,aflplusplus}","{c35919a703302bd571476f245d856174a1fe1926,1f71b85426f837ebcae8381897d44a3a67c73a4f}",21538.0,38785.0,21542.0,38785.0,0.0,0.01031326543766653
selinux,2021-02-03 06:59:50.052000,"{selinux,aflplusplus}","{c35919a703302bd571476f245d856174a1fe1926,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2021-02-04 10:22:40.526000,"{selinux,aflplusplus}","{2c7c4a84c38da318a99a28990e293dde53f79bed,1f71b85426f837ebcae8381897d44a3a67c73a4f}",21542.0,38785.0,20345.0,38803.0,18.0,-3.1105779872242394
selinux,2021-02-05 06:26:54.523000,"{selinux,aflplusplus}","{2c7c4a84c38da318a99a28990e293dde53f79bed,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2021-02-06 07:58:43.790000,"{selinux,aflplusplus}","{1b36ace21bb1177ae97f5249231a176541e859a8,1f71b85426f837ebcae8381897d44a3a67c73a4f}",20452.0,38803.0,20550.0,38803.0,0.0,0.2525577919233015
