project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
hunspell,2020-03-16 13:08:30.972000,"{hunspell,afl}","{76d6ea9c18079d38ea209d2a26f1aa82db79ae16,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-17 13:08:17.995000,"{hunspell,afl}","{d6a5ae5986c0f0d6e280aa177c017b0cb0fc7fda,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",3894.0,11650.0,3902.0,11650.0,0.0,0.06866952789699354
hunspell,2020-05-17 13:08:24.790000,"{hunspell,afl}","{d6a5ae5986c0f0d6e280aa177c017b0cb0fc7fda,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-05-19 13:08:34.370000,"{hunspell,afl}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",3866.0,11650.0,3866.0,11650.0,0.0,0.0
hunspell,2020-06-30 13:08:34.553000,"{hunspell,afl}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-07-01 13:08:44.106000,"{hunspell,afl}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,518e42281f77768215851d31fc61e8970ce21481}",3883.0,11650.0,3883.0,11650.0,0.0,0.0
hunspell,2020-07-04 13:08:54.965000,"{hunspell,afl}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,518e42281f77768215851d31fc61e8970ce21481}",2020-07-05 13:08:36.184000,"{hunspell,afl}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,82b5e359463238d790cadbe2dd494d6a4928bff3}",3818.0,11650.0,3800.0,11650.0,0.0,-0.1545064377682408
hunspell,2021-01-25 08:47:06.798000,"{hunspell,afl}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-26 08:47:47.338000,"{hunspell,aflplusplus,afl}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2972.0,9979.0,2976.0,9979.0,0.0,0.040084176771220115
hunspell,2021-01-31 11:14:57.144000,"{hunspell,aflplusplus,afl}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-01 07:58:02.690000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,068bef5eab942df0a133c92522f2ab81b28ac636}",3027.0,9979.0,3029.0,9979.0,0.0,0.02004208838560828
hunspell,2021-02-01 07:58:02.690000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,068bef5eab942df0a133c92522f2ab81b28ac636}",2021-02-02 07:09:38.212000,"{hunspell,aflplusplus,afl}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",3029.0,9979.0,3029.0,9979.0,0.0,0.0
hunspell,2021-02-02 07:09:38.212000,"{hunspell,aflplusplus,afl}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-03 10:13:29.263000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,1f71b85426f837ebcae8381897d44a3a67c73a4f}",3029.0,9979.0,3015.0,9979.0,0.0,-0.14029461869926507
hunspell,2021-02-06 06:43:07.836000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2021-02-07 11:04:02.152000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,a763c61d89f90330bcde7c294c57cfccda1431b8}",3043.0,9979.0,3042.0,9979.0,0.0,-0.01002104419280414
hunspell,2021-02-07 11:04:02.152000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,a763c61d89f90330bcde7c294c57cfccda1431b8}",2021-02-08 08:17:39.071000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",3042.0,9979.0,3026.0,9979.0,0.0,-0.16033670708488046
hunspell,2021-02-18 08:37:29.915000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",2021-02-19 09:51:27.339000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2980.0,9979.0,2989.0,9979.0,0.0,0.09018939773524082
hunspell,2021-02-22 08:04:11.336000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2021-02-23 08:43:12.362000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,a252943236b12c080248747bee06c9c5084b871e}",3008.0,9979.0,3006.0,9979.0,0.0,-0.020042088385611834
hunspell,2021-02-26 07:15:22.083000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,a252943236b12c080248747bee06c9c5084b871e}",2021-02-27 10:32:54.743000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",3041.0,9979.0,3041.0,9979.0,0.0,0.0
hunspell,2021-03-01 07:42:47.701000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",2021-03-03 09:10:14.932000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",2996.0,9979.0,3020.0,9979.0,0.0,0.24050506062731714
hunspell,2021-03-04 06:28:42.747000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",2021-03-05 10:48:40.572000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,79d75d8e42e5adf64e149ab6e1fe197cb1d4f303}",3022.0,9979.0,3012.0,9979.0,0.0,-0.10021044192805206
hunspell,2021-03-05 10:48:40.572000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,79d75d8e42e5adf64e149ab6e1fe197cb1d4f303}",2021-03-06 09:51:30.344000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,41ad23041b98917e9c38873f5b296ab98e59e460}",3012.0,9979.0,3020.0,9979.0,0.0,0.08016835354244378
hunspell,2021-03-06 09:51:30.344000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,41ad23041b98917e9c38873f5b296ab98e59e460}",2021-03-07 07:17:07.102000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,9b3d8c327d33191b181219ffce411b40bdbe8902}",3020.0,9979.0,3039.0,9979.0,0.0,0.19039983966328933
hunspell,2021-03-09 06:19:50.819000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,9b3d8c327d33191b181219ffce411b40bdbe8902}",2021-03-11 09:17:10.728000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",3024.0,9979.0,3039.0,9979.0,0.0,0.15031566289207277
hunspell,2021-03-16 07:23:23.622000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-17 06:08:33.460000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,7c2436c7114e21f029b06346421a73910deac578}",3026.0,9979.0,3023.0,9979.0,0.0,-0.030063132578415974
hunspell,2021-03-18 09:17:04.013000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,7c2436c7114e21f029b06346421a73910deac578}",2021-03-19 06:10:11.761000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,94312796f936ba1830b61432a0f958e192dd212f}",3004.0,9979.0,3012.0,9979.0,0.0,0.08016835354243668
hunspell,2021-03-19 06:10:11.761000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,94312796f936ba1830b61432a0f958e192dd212f}",2021-03-20 06:54:11.607000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,2102264acf5c271b7560a82771b3af8136af9354}",3012.0,9979.0,2987.0,9979.0,0.0,-0.2505261048201213
hunspell,2021-04-02 08:17:36.279000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-03 08:02:12.422000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",3028.0,9979.0,3000.0,9979.0,0.0,-0.28058923739853725
hunspell,2021-04-30 09:46:01.297000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 10:07:10.105000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,f4cc718fdc4571f56280a1efad3645125bee2154}",3026.0,9979.0,3022.0,9979.0,0.0,-0.040084176771220115
hunspell,2021-05-24 11:11:54.695000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 08:36:45.343000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",3053.0,9979.0,3010.0,9979.0,0.0,-0.43090490029061
hunspell,2021-06-14 11:13:31.783000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 06:17:15.806000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,ade8cdca55951958024c86766453430f904381c5}",3018.0,9979.0,3016.0,9979.0,0.0,-0.02004208838560828
hunspell,2021-07-07 08:47:50.394000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 11:39:17.631000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",3001.0,9979.0,3044.0,9979.0,0.0,0.43090490029061357
hunspell,2021-07-14 07:14:54.804000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 08:15:05.051000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",3021.0,9979.0,3021.0,9979.0,0.0,0.0
hunspell,2021-10-13 07:52:15.750000,"{hunspell,aflplusplus}","{8a2fdfe5a6bb1cbafc04b0c8486abcefd17ad903,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-14 09:26:27.256000,"{hunspell,aflplusplus}","{82d915992f6c3b8791e2cb1f70c05a2c1867f377,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2993.0,9979.0,3050.0,9986.0,7.0,0.5497745947442958
hunspell,2021-10-14 09:26:27.256000,"{hunspell,aflplusplus}","{82d915992f6c3b8791e2cb1f70c05a2c1867f377,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-15 10:01:43.431000,"{hunspell,aflplusplus}","{ee7477549dcd6cd5608a3281533370796cfec78e,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",3050.0,9986.0,3050.0,9986.0,0.0,0.0
hunspell,2021-10-15 10:01:43.431000,"{hunspell,aflplusplus}","{ee7477549dcd6cd5608a3281533370796cfec78e,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-16 06:26:49.218000,"{hunspell,aflplusplus}","{31e6d6323026a3bef12c5912ce032d88bfef2091,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",3050.0,9986.0,3042.0,9986.0,0.0,-0.08011215701982977
hunspell,2021-11-11 10:02:20.442000,"{hunspell,aflplusplus}","{31e6d6323026a3bef12c5912ce032d88bfef2091,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 08:52:03.287000,"{hunspell,aflplusplus}","{31e6d6323026a3bef12c5912ce032d88bfef2091,533e979010ca338df6fc415d87668f8187752915}",3051.0,9986.0,3050.0,9986.0,0.0,-0.010014019627480053
hunspell,2021-11-17 08:50:24.880000,"{hunspell,aflplusplus}","{31e6d6323026a3bef12c5912ce032d88bfef2091,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 10:18:06.264000,"{hunspell,aflplusplus}","{31e6d6323026a3bef12c5912ce032d88bfef2091,132630d48d0f9fe50e9388f941433c85636587da}",3040.0,9986.0,3057.0,9986.0,0.0,0.17023833366713248
