project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libjpeg-turbo,2019-03-13 13:34:21.611000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356046}",2019-03-14 13:33:30.806000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356140}",5658.0,24011.0,5658.0,24011.0,0.0,0.0
libjpeg-turbo,2019-03-14 13:33:30.806000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356140}",2019-03-15 13:33:02.534000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356258}",5658.0,24011.0,5658.0,24011.0,0.0,0.0
libjpeg-turbo,2019-03-15 13:33:02.534000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356258}",2019-03-16 13:32:25.524000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356322}",5658.0,24011.0,5658.0,24011.0,0.0,0.0
libjpeg-turbo,2019-03-16 13:32:25.524000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356322}",2019-03-17 13:32:49.383000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356330}",5658.0,24011.0,5658.0,24011.0,0.0,0.0
libjpeg-turbo,2019-03-17 13:32:49.383000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356330}",2019-03-18 13:33:45.197000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356366}",5658.0,24011.0,5658.0,24011.0,0.0,0.0
libjpeg-turbo,2019-03-18 13:33:45.197000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356366}",2019-03-19 13:32:09.751000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356451}",5658.0,24011.0,5658.0,24011.0,0.0,0.0
libjpeg-turbo,2019-03-19 13:32:09.751000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356451}",2019-03-20 13:32:22.633000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356553}",5658.0,24011.0,5658.0,24011.0,0.0,0.0
libjpeg-turbo,2019-03-20 13:32:22.633000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356553}",2019-03-21 13:32:42.241000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356663}",5658.0,24011.0,5658.0,24011.0,0.0,0.0
libjpeg-turbo,2019-03-21 13:32:42.241000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356663}",2019-03-22 13:33:34.260000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356747}",5658.0,24011.0,5658.0,24011.0,0.0,0.0
libjpeg-turbo,2019-03-22 13:33:34.260000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356747}",2019-03-23 13:32:19.904000,"{libjpeg-turbo,libfuzzer}","{5857929f95c933bdf03e40a65ec73fe31d3f667e,356831}",5658.0,24011.0,5658.0,24011.0,0.0,0.0
