project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
jsch,2023-06-22 06:05:38.572000,{jsch},{14335dd27f61556c8065c07e28ab3f95848a08f8},2023-06-23 06:07:03.292000,{jsch},{1e5ec4f1abafa1b0a7e63c7c026bce7a406c203d},54.0,63.0,54.0,63.0,0.0,0.0
jsch,2023-07-10 06:51:05.853000,{jsch},{1e5ec4f1abafa1b0a7e63c7c026bce7a406c203d},2023-07-11 07:17:59.291000,{jsch},{04d993221ef5e7da8f84875f57085a9469f999ac},827.0,1919.0,827.0,1919.0,0.0,0.0
jsch,2023-07-19 06:29:11.850000,{jsch},{04d993221ef5e7da8f84875f57085a9469f999ac},2023-07-20 06:47:31.287000,{jsch},{1060a4d934430cdf3fedf8646cbac0e2023f004b},827.0,1919.0,827.0,1919.0,0.0,0.0
jsch,2023-07-26 06:47:50.781000,{jsch},{1060a4d934430cdf3fedf8646cbac0e2023f004b},2023-07-27 07:17:18.973000,{jsch},{cb1e2b1000cdb4b78b44f677f8d056234e23b9bb},827.0,1919.0,827.0,1919.0,0.0,0.0
jsch,2023-07-27 07:17:18.973000,{jsch},{cb1e2b1000cdb4b78b44f677f8d056234e23b9bb},2023-07-28 06:37:22.127000,{jsch},{0b15aefa6a9b43c74c8c06553a7b0ecb4184af92},827.0,1919.0,827.0,1919.0,0.0,0.0
jsch,2023-08-01 06:20:36.409000,{jsch},{0b15aefa6a9b43c74c8c06553a7b0ecb4184af92},2023-08-02 06:08:33.930000,{jsch},{768f70ca9c004fbad52196879ae75de3ff075fb3},54.0,16349.0,54.0,16349.0,0.0,0.0
jsch,2023-08-07 06:21:06.764000,{jsch},{768f70ca9c004fbad52196879ae75de3ff075fb3},2023-08-08 07:17:35.786000,{jsch},{ab5587e4b363ea23ea69655bb6dc1c8db39ce6bd},54.0,16349.0,54.0,16348.0,-1.0,2.0204026848158474e-05
jsch,2023-08-09 06:59:25.325000,{jsch},{ab5587e4b363ea23ea69655bb6dc1c8db39ce6bd},2023-08-10 06:28:13.596000,{jsch},{d4c68695f96e3a723e84ef5923a1aa4c3ad3e58c},54.0,16348.0,54.0,16348.0,0.0,0.0
jsch,2023-08-28 06:14:35.358000,{jsch},{d4c68695f96e3a723e84ef5923a1aa4c3ad3e58c},2023-08-29 06:59:59.556000,{jsch},{2f758866ad35aa140b43d59c9a3b34927db3e6bc},54.0,16348.0,54.0,16348.0,0.0,0.0
jsch,2023-08-29 06:59:59.556000,{jsch},{2f758866ad35aa140b43d59c9a3b34927db3e6bc},2023-08-30 07:49:18.033000,{jsch},{6439a764b20e81f4a42a97bf4f885addc21801a5},54.0,16348.0,54.0,16348.0,0.0,0.0
jsch,2023-09-04 06:24:35.628000,{jsch},{6439a764b20e81f4a42a97bf4f885addc21801a5},2023-09-05 06:55:59.707000,{jsch},{f145e62190bb28565788b2fac9ead7e8ab17e283},54.0,16348.0,54.0,16348.0,0.0,0.0
jsch,2023-09-11 06:50:45.021000,{jsch},{f145e62190bb28565788b2fac9ead7e8ab17e283},2023-09-12 07:14:39.758000,{jsch},{980013f9e4067dce0984bca9d623934a88ff83b7},54.0,16348.0,54.0,16348.0,0.0,0.0
jsch,2023-09-26 06:18:41.526000,{jsch},{980013f9e4067dce0984bca9d623934a88ff83b7},2023-09-27 06:48:24.048000,{jsch},{5f092c89f175ffd6f2ce3b3be0821d7ea506365f},54.0,16348.0,54.0,16348.0,0.0,0.0
jsch,2023-10-03 06:23:24.555000,{jsch},{5f092c89f175ffd6f2ce3b3be0821d7ea506365f},2023-10-04 06:26:12.585000,{jsch},{c6970b8edd90e185fde7d9023f683ff3b0345776},54.0,16348.0,54.0,16351.0,3.0,-6.060466667606734e-05
jsch,2023-10-17 06:07:38.825000,{jsch},{c6970b8edd90e185fde7d9023f683ff3b0345776},2023-10-18 07:50:27.407000,{jsch},{b0f2080cc03a39a90b11d30adb53c9dc117bdece},54.0,16351.0,54.0,16351.0,0.0,0.0
jsch,2023-10-23 06:15:09.367000,{jsch},{b0f2080cc03a39a90b11d30adb53c9dc117bdece},2023-10-24 06:30:15.615000,{jsch},{5361770fdf2228d58a8f617276af49d966a78c25},54.0,16351.0,54.0,16367.0,16.0,-0.000322849666058167
jsch,2023-10-24 06:30:15.615000,{jsch},{5361770fdf2228d58a8f617276af49d966a78c25},2023-10-25 06:17:49.268000,{jsch},{d8f3738c0aac927b29b5289c1792c36b88397b03},54.0,16367.0,54.0,16367.0,0.0,0.0
jsch,2023-10-25 06:17:49.268000,{jsch},{d8f3738c0aac927b29b5289c1792c36b88397b03},2023-10-26 06:39:44.917000,{jsch},{0893be1b11c1d3c081459ed2e1fa4f1cf66676f8},54.0,16367.0,54.0,16378.0,11.0,-0.00022159323401393927
jsch,2023-10-30 07:20:06.144000,{jsch},{0893be1b11c1d3c081459ed2e1fa4f1cf66676f8},2023-10-31 06:32:11.975000,{jsch},{b8368463ddeb708e7ee61749013d46bab7aaac18},54.0,16378.0,54.0,16378.0,0.0,0.0
jsch,2023-11-06 06:25:13.103000,{jsch},{b8368463ddeb708e7ee61749013d46bab7aaac18},2023-11-07 06:19:28.849000,{jsch},{9cddfc20cd0acaed2520c57abfb5440b0452430c},54.0,16378.0,54.0,16378.0,0.0,0.0
jsch,2023-11-07 06:19:28.849000,{jsch},{9cddfc20cd0acaed2520c57abfb5440b0452430c},2023-11-08 06:34:27.195000,{jsch},{c96ddcf499eb4b85f0fac78a22bbc87d574b68a3},54.0,16378.0,54.0,16378.0,0.0,0.0
