project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
jackson-modules-java8,2022-07-26 06:05:13.534000,"{jackson-modules-java8,aflplusplus}","{6544a192eae6c158d690dc4ecdb3d93cb257a8b4,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-27 06:25:34.080000,"{jackson-modules-java8,aflplusplus}","{352d9e5ad8d4e3abf97da064466186359bbd60db,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5235.0,39789.0,5235.0,39789.0,0.0,0.0
jackson-modules-java8,2022-08-03 06:05:05.666000,"{jackson-modules-java8,aflplusplus}","{352d9e5ad8d4e3abf97da064466186359bbd60db,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-04 06:06:10.719000,"{jackson-modules-java8,aflplusplus}","{f82c3af6eb968a9f02ab810be6562dd27d5a3d26,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5235.0,39867.0,5233.0,39889.0,22.0,-0.012256149425537544
jackson-modules-java8,2022-08-10 06:03:35.627000,"{jackson-modules-java8,aflplusplus}","{f82c3af6eb968a9f02ab810be6562dd27d5a3d26,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-21 06:32:25.976000,"{jackson-modules-java8,centipede,aflplusplus}","{9a9f0eb3d433aa5c11675362d86925c652c20c8b,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",5233.0,39920.0,6721.0,41422.0,1502.0,3.1169597415099606
jackson-modules-java8,2022-09-21 06:32:25.976000,"{jackson-modules-java8,centipede,aflplusplus}","{9a9f0eb3d433aa5c11675362d86925c652c20c8b,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:07:44.949000,"{jackson-modules-java8,centipede,aflplusplus}","{f6b98dfdb3b6d2481de8a5704ca9cfc849b8bfb0,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",6721.0,41422.0,6725.0,41435.0,13.0,0.004562958771739289
jackson-modules-java8,2022-09-23 06:04:34.591000,"{jackson-modules-java8,centipede,aflplusplus}","{f6b98dfdb3b6d2481de8a5704ca9cfc849b8bfb0,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-24 06:10:42.541000,"{jackson-modules-java8,centipede,aflplusplus}","{ae9bfe96b2b9f21d5a79a0342c8d2ecabb151b8f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",6725.0,41435.0,6725.0,41435.0,0.0,0.0
jackson-modules-java8,2022-09-25 06:10:50.158000,"{jackson-modules-java8,centipede,aflplusplus}","{ae9bfe96b2b9f21d5a79a0342c8d2ecabb151b8f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-26 06:04:18.624000,"{jackson-modules-java8,centipede,aflplusplus}","{2c23eb736b2cb9e4dffcd9513535cddb99b937a5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",6739.0,41436.0,6725.0,41436.0,0.0,-0.03378704508157071
jackson-modules-java8,2022-10-10 06:40:02.671000,"{jackson-modules-java8,centipede,aflplusplus}","{2c23eb736b2cb9e4dffcd9513535cddb99b937a5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-11 06:10:00.890000,"{jackson-modules-java8,centipede,aflplusplus}","{5893ba6f691310bc36a8a20a5d0222e7483398d9,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",6732.0,41476.0,6746.0,41476.0,0.0,0.03375446041084018
jackson-modules-java8,2022-10-17 06:06:16.595000,"{jackson-modules-java8,centipede,aflplusplus}","{5893ba6f691310bc36a8a20a5d0222e7483398d9,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-18 06:16:00.802000,"{jackson-modules-java8,centipede,aflplusplus}","{f515a33de17c481967581ebc0ac20a2faf46381b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",6732.0,41476.0,6746.0,41476.0,0.0,0.03375446041084018
jackson-modules-java8,2022-10-26 19:18:15.372000,"{jackson-modules-java8,centipede,aflplusplus}","{f515a33de17c481967581ebc0ac20a2faf46381b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:03:13.689000,"{jackson-modules-java8,centipede}","{f515a33de17c481967581ebc0ac20a2faf46381b,baa82e7189677bb9086beb5d9b5e58018d991607}",6746.0,41476.0,6732.0,41476.0,0.0,-0.03375446041084018
jackson-modules-java8,2022-10-28 06:38:59.558000,"{jackson-modules-java8,centipede}","{f515a33de17c481967581ebc0ac20a2faf46381b,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-10-29 06:22:23.074000,"{jackson-modules-java8,centipede}","{0b16d6a7c556aead9f714bec2ecfab69ff97037c,baa82e7189677bb9086beb5d9b5e58018d991607}",6732.0,41476.0,6732.0,41502.0,26.0,-0.010168375215357628
jackson-modules-java8,2022-11-05 06:23:35.916000,"{jackson-modules-java8,centipede}","{0b16d6a7c556aead9f714bec2ecfab69ff97037c,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-06 06:11:06.745000,"{jackson-modules-java8,centipede}","{e0e856156c45c248d6f5ac480379b05c3c0a145a,baa82e7189677bb9086beb5d9b5e58018d991607}",6746.0,41509.0,6732.0,41509.0,0.0,-0.033727625334261546
jackson-modules-java8,2022-11-16 06:37:11.399000,"{jackson-modules-java8,centipede}","{e0e856156c45c248d6f5ac480379b05c3c0a145a,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:43:03.530000,{jackson-modules-java8},{e0e856156c45c248d6f5ac480379b05c3c0a145a},6732.0,41509.0,6746.0,41509.0,0.0,0.033727625334261546
jackson-modules-java8,2022-11-21 06:18:52.094000,{jackson-modules-java8},{e0e856156c45c248d6f5ac480379b05c3c0a145a},2022-11-22 06:35:18.732000,{jackson-modules-java8},{fd4aa49696ed1fb0999dc9ecf73b799aa47773f5},6714.0,41439.0,6714.0,41439.0,0.0,0.0
jackson-modules-java8,2022-11-22 06:35:18.732000,{jackson-modules-java8},{fd4aa49696ed1fb0999dc9ecf73b799aa47773f5},2022-11-23 06:45:47.605000,{jackson-modules-java8},{7dd3bbf22b01a2bdf729c97272284bb441d6ad8a},6714.0,41439.0,7486.0,43301.0,1862.0,1.0861559054946532
jackson-modules-java8,2022-12-05 06:19:18.216000,{jackson-modules-java8},{7dd3bbf22b01a2bdf729c97272284bb441d6ad8a},2022-12-06 06:43:17.353000,{jackson-modules-java8},{13366d01ed4dd43df1d61967dea5b597842850df},6749.0,41525.0,6750.0,41527.0,2.0,0.0016253107750117124
jackson-modules-java8,2022-12-12 06:35:04.854000,{jackson-modules-java8},{13366d01ed4dd43df1d61967dea5b597842850df},2022-12-13 06:17:44.045000,{jackson-modules-java8},{bc74e6c77002693fde9abd9d6ea159fcb325bdbf},6750.0,41532.0,6736.0,41532.0,0.0,-0.033708947317730775
jackson-modules-java8,2022-12-16 06:51:54.162000,{jackson-modules-java8},{bc74e6c77002693fde9abd9d6ea159fcb325bdbf},2022-12-17 06:29:47.824000,{jackson-modules-java8},{81e91d7922d7f423ac47c6a91f65588afb4cdde4},6750.0,41532.0,6736.0,41533.0,1.0,-0.03409945171721418
jackson-modules-java8,2022-12-20 06:49:33.022000,{jackson-modules-java8},{81e91d7922d7f423ac47c6a91f65588afb4cdde4},2022-12-21 06:06:42.826000,{jackson-modules-java8},{c418f1ca9f27f44b0bb9dfb9880f2d17f36afbb0},6750.0,41518.0,6750.0,41520.0,2.0,-0.0007831410681369277
jackson-modules-java8,2023-01-07 06:08:43.492000,{jackson-modules-java8},{c418f1ca9f27f44b0bb9dfb9880f2d17f36afbb0},2023-01-08 06:31:24.348000,{jackson-modules-java8},{8693cf9c51377ab99e044b45bdb220ca2fb61625},6745.0,41518.0,6745.0,41518.0,0.0,0.0
jackson-modules-java8,2023-01-28 06:33:48.981000,{jackson-modules-java8},{8693cf9c51377ab99e044b45bdb220ca2fb61625},2023-01-29 07:12:47.388000,{jackson-modules-java8},{80be6cfe9849eb009b5269d2c6fee03cd499e98c},6752.0,41630.0,6752.0,41654.0,24.0,-0.009345026811761414
jackson-modules-java8,2023-02-08 06:05:08.341000,{jackson-modules-java8},{80be6cfe9849eb009b5269d2c6fee03cd499e98c},2023-02-09 06:44:55.403000,{jackson-modules-java8},{2722f75bbd4f2d7e3d49b158d703ea4fd1244fbc},6753.0,41691.0,6739.0,41690.0,-1.0,-0.03319266633438289
jackson-modules-java8,2023-02-15 06:30:11.639000,{jackson-modules-java8},{2722f75bbd4f2d7e3d49b158d703ea4fd1244fbc},2023-02-16 06:45:46.458000,{jackson-modules-java8},{1851bafe946f82608266c5a0bb094cacdda04182},6747.0,41713.0,6746.0,41728.0,15.0,-0.008210846532520577
jackson-modules-java8,2023-02-20 07:15:55.706000,{jackson-modules-java8},{1851bafe946f82608266c5a0bb094cacdda04182},2023-02-21 06:05:57.756000,{jackson-modules-java8},{5e5f0b15a0fb733530c76e50b5c0a4166c80b0a1},6746.0,41728.0,6747.0,41729.0,1.0,0.002008996075613112
jackson-modules-java8,2023-03-13 07:00:10.752000,{jackson-modules-java8},{5e5f0b15a0fb733530c76e50b5c0a4166c80b0a1},2023-03-14 06:43:12.153000,{jackson-modules-java8},{5112d3a04957b926f43bf8c0b68391e2a62893b0},6760.0,41811.0,6774.0,41820.0,9.0,0.029997323132068487
jackson-modules-java8,2023-03-18 07:05:06.359000,{jackson-modules-java8},{5112d3a04957b926f43bf8c0b68391e2a62893b0},2023-03-19 06:17:16.528000,{jackson-modules-java8},{1776e81363b44098ee0ca9eaf0ee3925320874b3},6774.0,41872.0,6760.0,41872.0,0.0,-0.033435231180742875
jackson-modules-java8,2023-03-28 06:51:40.908000,{jackson-modules-java8},{1776e81363b44098ee0ca9eaf0ee3925320874b3},2023-03-29 06:43:40.912000,{jackson-modules-java8},{e730c65a34b9943533ba90deb3c6c93e8b914f83},6762.0,41880.0,6766.0,41886.0,6.0,0.007236862177553149
jackson-modules-java8,2023-04-03 06:14:18.166000,{jackson-modules-java8},{e730c65a34b9943533ba90deb3c6c93e8b914f83},2023-04-04 06:25:25.410000,{jackson-modules-java8},{faa808b2f3b07d16e5e0b8fe10f6162abc69ceb0},6766.0,41886.0,6766.0,41886.0,0.0,0.0
jackson-modules-java8,2023-04-14 06:35:18.801000,{jackson-modules-java8},{faa808b2f3b07d16e5e0b8fe10f6162abc69ceb0},2023-04-15 06:35:07.929000,{jackson-modules-java8},{733ae874342b4d4c1f30c4848e5bc3257332938c},6750.0,41898.0,6764.0,41898.0,0.0,0.0334144827915388
jackson-modules-java8,2023-04-22 06:09:54.427000,{jackson-modules-java8},{733ae874342b4d4c1f30c4848e5bc3257332938c},2023-04-23 06:54:20.159000,{jackson-modules-java8},{7551208b191ed51f604047ca41b917d8261c3301},6751.0,41899.0,6751.0,41899.0,0.0,0.0
jackson-modules-java8,2023-04-23 06:54:20.159000,{jackson-modules-java8},{7551208b191ed51f604047ca41b917d8261c3301},2023-04-24 06:16:53.837000,{jackson-modules-java8},{a2e27a2a0983abbcc686111f2bd5ac56284c2e66},6751.0,41899.0,6751.0,41899.0,0.0,0.0
jackson-modules-java8,2023-05-05 06:12:02.640000,{jackson-modules-java8},{a2e27a2a0983abbcc686111f2bd5ac56284c2e66},2023-05-06 06:36:27.596000,{jackson-modules-java8},{d41a25de3f34d25d659f2798432a7d0401eb11e2},6751.0,41921.0,6751.0,41925.0,4.0,-0.0015364675558835472
jackson-modules-java8,2023-05-16 06:18:55.202000,{jackson-modules-java8},{d41a25de3f34d25d659f2798432a7d0401eb11e2},2023-05-17 06:05:38.120000,{jackson-modules-java8},{260a0a74f75d392594d1f8f679b35112e65e66c1},6752.0,41926.0,6752.0,41926.0,0.0,0.0
jackson-modules-java8,2023-05-30 06:18:12.109000,{jackson-modules-java8},{260a0a74f75d392594d1f8f679b35112e65e66c1},2023-05-31 06:40:28.255000,{jackson-modules-java8},{818afc1fada88b63d47bed15f558bcd131c1985e},6723.0,41980.0,6711.0,41982.0,2.0,-0.029346613736247917
jackson-modules-java8,2023-06-19 06:50:28.809000,{jackson-modules-java8},{818afc1fada88b63d47bed15f558bcd131c1985e},2023-06-20 06:07:26.255000,{jackson-modules-java8},{523bd8fac016f0ae814983f370067e837bb6975a},6737.0,42072.0,6760.0,42175.0,103.0,0.015427584946820616
jackson-modules-java8,2023-06-20 06:07:26.255000,{jackson-modules-java8},{523bd8fac016f0ae814983f370067e837bb6975a},2023-06-21 06:09:19.784000,{jackson-modules-java8},{af2679397e804321a53363c026767b7be6e1d57f},6760.0,42175.0,6746.0,42175.0,0.0,-0.03319502074688785
