project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
cmark,2019-03-13 14:23:07.666000,"{cmark,libfuzzer}","{78267ab8feba73be859266ef3c84409ccd97bbc4,356050}",2019-03-14 14:20:01.051000,"{cmark,libfuzzer}","{78267ab8feba73be859266ef3c84409ccd97bbc4,356150}",17281.0,18996.0,17281.0,18996.0,0.0,0.0
cmark,2019-03-14 14:20:01.051000,"{cmark,libfuzzer}","{78267ab8feba73be859266ef3c84409ccd97bbc4,356150}",2019-03-15 14:18:50.582000,"{cmark,libfuzzer}","{78267ab8feba73be859266ef3c84409ccd97bbc4,356263}",17281.0,18996.0,17281.0,18996.0,0.0,0.0
cmark,2019-03-15 14:18:50.582000,"{cmark,libfuzzer}","{78267ab8feba73be859266ef3c84409ccd97bbc4,356263}",2019-03-16 14:17:01.162000,"{cmark,libfuzzer}","{78267ab8feba73be859266ef3c84409ccd97bbc4,356323}",17281.0,18996.0,17281.0,18996.0,0.0,0.0
cmark,2019-03-16 14:17:01.162000,"{cmark,libfuzzer}","{78267ab8feba73be859266ef3c84409ccd97bbc4,356323}",2019-03-17 14:16:26.283000,"{cmark,libfuzzer}","{78267ab8feba73be859266ef3c84409ccd97bbc4,356331}",17281.0,18996.0,17281.0,18996.0,0.0,0.0
cmark,2019-03-17 14:16:26.283000,"{cmark,libfuzzer}","{78267ab8feba73be859266ef3c84409ccd97bbc4,356331}",2019-03-18 14:22:01.978000,"{cmark,libfuzzer}","{325a1471d2a32bcc1e2d2580b973ff4ba1df85e8,356370}",17281.0,18996.0,17930.0,19635.0,639.0,0.3447430772688165
cmark,2019-03-18 14:22:01.978000,"{cmark,libfuzzer}","{325a1471d2a32bcc1e2d2580b973ff4ba1df85e8,356370}",2019-03-19 14:18:37.267000,"{cmark,libfuzzer}","{325a1471d2a32bcc1e2d2580b973ff4ba1df85e8,356456}",17930.0,19635.0,17930.0,19635.0,0.0,0.0
cmark,2019-03-19 14:18:37.267000,"{cmark,libfuzzer}","{325a1471d2a32bcc1e2d2580b973ff4ba1df85e8,356456}",2019-03-20 14:16:15.859000,"{cmark,libfuzzer}","{be18e71f5baec16da794b0f006071799fc9a4db0,356555}",17930.0,19635.0,17932.0,19638.0,3.0,-0.0037656370217007407
cmark,2019-03-20 14:16:15.859000,"{cmark,libfuzzer}","{be18e71f5baec16da794b0f006071799fc9a4db0,356555}",2019-03-21 14:18:58.410000,"{cmark,libfuzzer}","{be18e71f5baec16da794b0f006071799fc9a4db0,356667}",17932.0,19638.0,17936.0,19638.0,0.0,0.020368672980964675
cmark,2019-03-21 14:18:58.410000,"{cmark,libfuzzer}","{be18e71f5baec16da794b0f006071799fc9a4db0,356667}",2019-03-22 14:19:59.555000,"{cmark,libfuzzer}","{be18e71f5baec16da794b0f006071799fc9a4db0,356751}",17936.0,19638.0,17936.0,19638.0,0.0,0.0
cmark,2019-03-22 14:19:59.555000,"{cmark,libfuzzer}","{be18e71f5baec16da794b0f006071799fc9a4db0,356751}",2019-03-23 14:18:18.313000,"{cmark,libfuzzer}","{01be842b276b0049f53f720b29177a81b3d43273,356832}",17936.0,19638.0,17936.0,19638.0,0.0,0.0
