project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
filesystem_spec,2023-01-19 06:09:24.964000,{filesystem_spec},{b4661bbe85b106f065faa2ef390d6404f8cd6cc4},2023-01-20 06:16:27.230000,{filesystem_spec},{2ae366b940d57d10476cef92ea8967c839a0fc34},14414.0,54683.0,14415.0,54683.0,0.0,0.0018287219062607107
filesystem_spec,2023-01-20 06:16:27.230000,{filesystem_spec},{2ae366b940d57d10476cef92ea8967c839a0fc34},2023-01-21 06:15:07.433000,{filesystem_spec},{0f3ecd8e629043646ab19b1a2b00d895f0553a81},14415.0,54683.0,14424.0,54685.0,2.0,0.015493790755094494
filesystem_spec,2023-01-24 06:08:37.708000,{filesystem_spec},{0f3ecd8e629043646ab19b1a2b00d895f0553a81},2023-01-25 06:21:04.763000,{filesystem_spec},{012816bb142de1e507423b81dc3b2c925d4424c3},14422.0,54685.0,14422.0,54689.0,4.0,-0.0019289336253685008
filesystem_spec,2023-01-31 17:35:22.057000,{filesystem_spec},{012816bb142de1e507423b81dc3b2c925d4424c3},2023-02-01 06:24:28.545000,{filesystem_spec},{9932e21257bc98bef0b927aeca8c4c03e2c00e6a},14424.0,54689.0,14422.0,54693.0,4.0,-0.005585694028003019
filesystem_spec,2023-02-01 06:24:28.545000,{filesystem_spec},{9932e21257bc98bef0b927aeca8c4c03e2c00e6a},2023-02-01 18:00:26.373000,{filesystem_spec},{6710a0dff7f96f8f919c9987110966d23cbc5107},14422.0,54693.0,14422.0,54693.0,0.0,0.0
filesystem_spec,2023-02-03 06:17:21.372000,{filesystem_spec},{6710a0dff7f96f8f919c9987110966d23cbc5107},2023-02-04 07:05:30.684000,{filesystem_spec},{013ea5c44a1c0a041163a50e568847a1a8316b35},14424.0,54693.0,14422.0,54693.0,0.0,-0.0036567750900466933
filesystem_spec,2023-02-08 06:06:32.047000,{filesystem_spec},{013ea5c44a1c0a041163a50e568847a1a8316b35},2023-02-09 06:07:26.529000,{filesystem_spec},{4a5b81660f0c1b52d765acaa98781c53f73cbc9b},14424.0,54693.0,14422.0,54692.0,-1.0,-0.0031746386683728645
filesystem_spec,2023-02-09 06:07:26.529000,{filesystem_spec},{4a5b81660f0c1b52d765acaa98781c53f73cbc9b},2023-02-10 06:45:30.128000,{filesystem_spec},{8d4775c64a04926b65664e403d7cae835a97eb15},14422.0,54692.0,14424.0,54694.0,2.0,0.0026924530182235173
filesystem_spec,2023-02-11 06:33:59.993000,{filesystem_spec},{8d4775c64a04926b65664e403d7cae835a97eb15},2023-02-12 06:06:44.355000,{filesystem_spec},{f7bbfd47e04cbbd675fa05eb2a5ffd6e64554aec},14424.0,54694.0,14425.0,54681.0,-13.0,0.008098577877671431
filesystem_spec,2023-02-12 06:06:44.355000,{filesystem_spec},{f7bbfd47e04cbbd675fa05eb2a5ffd6e64554aec},2023-02-13 06:22:47.422000,{filesystem_spec},{6b2039c8b3f987f522f892dcb44626b152befc04},14425.0,54681.0,14397.0,54660.0,-21.0,-0.04109063583653594
filesystem_spec,2023-02-13 06:22:47.422000,{filesystem_spec},{6b2039c8b3f987f522f892dcb44626b152befc04},2023-02-13 19:33:36.306000,{filesystem_spec},{35da646cf4baea2a4be43b61fbfd9a952f480c3f},14397.0,54660.0,14397.0,54660.0,0.0,0.0
filesystem_spec,2023-02-17 06:20:08.821000,{filesystem_spec},{35da646cf4baea2a4be43b61fbfd9a952f480c3f},2023-02-18 06:07:55.823000,{filesystem_spec},{561428ca18a9865d8f63fe188a590d791ec52c92},14397.0,54660.0,6527.0,19181.0,-35479.0,7.6892779633339785
filesystem_spec,2023-02-21 07:03:49.930000,{filesystem_spec},{561428ca18a9865d8f63fe188a590d791ec52c92},2023-02-22 06:13:25.885000,{filesystem_spec},{d648c3bfc71ce43c5ccacbbc88748fc8510c98a9},6529.0,19181.0,6529.0,19181.0,0.0,0.0
filesystem_spec,2023-02-26 06:05:29.147000,{filesystem_spec},{d648c3bfc71ce43c5ccacbbc88748fc8510c98a9},2023-02-27 07:41:23.630000,{filesystem_spec},{c75410b880e1c2e1c962507ea913da5f2dd087fd},6527.0,19181.0,6529.0,19186.0,5.0,0.0015562218103966075
filesystem_spec,2023-02-28 06:20:15.152000,{filesystem_spec},{c75410b880e1c2e1c962507ea913da5f2dd087fd},2023-03-01 07:09:13.154000,{filesystem_spec},{95d90c7fbe4e6863909dacf9f8f171f1d5fd165e},6527.0,19186.0,6533.0,19200.0,14.0,0.0064440433996963975
filesystem_spec,2023-03-01 07:09:13.154000,{filesystem_spec},{95d90c7fbe4e6863909dacf9f8f171f1d5fd165e},2023-03-02 06:11:37.205000,{filesystem_spec},{a50899eee6a84b8724a782ad3003064cc0aa10ad},6533.0,19200.0,6533.0,19196.0,-4.0,0.007090235813024037
