project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
flask-restx,2022-09-05 06:32:52.269000,"{flask-restx,aflplusplus}","{88497ced96674916403fa7829de693eaa3485a08,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:44:09.833000,"{flask-restx,centipede,aflplusplus}","{88497ced96674916403fa7829de693eaa3485a08,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",15215.0,56744.0,15215.0,56744.0,0.0,0.0
flask-restx,2022-09-06 06:44:09.833000,"{flask-restx,centipede,aflplusplus}","{88497ced96674916403fa7829de693eaa3485a08,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:19:03.986000,"{flask-restx,centipede,aflplusplus}","{88497ced96674916403fa7829de693eaa3485a08,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",15215.0,56744.0,15214.0,56744.0,0.0,-0.0017623008600047285
flask-restx,2022-09-07 06:19:03.986000,"{flask-restx,centipede,aflplusplus}","{88497ced96674916403fa7829de693eaa3485a08,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:38:28.409000,"{flask-restx,centipede,aflplusplus}","{88497ced96674916403fa7829de693eaa3485a08,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",15214.0,56744.0,15214.0,56744.0,0.0,0.0
flask-restx,2022-09-11 06:07:18.382000,"{flask-restx,centipede,aflplusplus}","{88497ced96674916403fa7829de693eaa3485a08,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:25:01.492000,"{flask-restx,centipede,aflplusplus}","{88497ced96674916403fa7829de693eaa3485a08,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",15220.0,56752.0,15220.0,56752.0,0.0,0.0
flask-restx,2022-09-13 06:28:20.798000,"{flask-restx,centipede,aflplusplus}","{88497ced96674916403fa7829de693eaa3485a08,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-14 06:14:44.820000,"{flask-restx,centipede,aflplusplus}","{a017c3ce7b98391bced80f7dae9e8b261123effd,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",15219.0,56752.0,15273.0,56780.0,28.0,0.08187976523776186
flask-restx,2022-09-15 06:29:42.175000,"{flask-restx,centipede,aflplusplus}","{a017c3ce7b98391bced80f7dae9e8b261123effd,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:32:08.096000,"{flask-restx,centipede,aflplusplus}","{a017c3ce7b98391bced80f7dae9e8b261123effd,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",15272.0,56780.0,15272.0,56780.0,0.0,0.0
flask-restx,2022-09-19 06:06:00.409000,"{flask-restx,centipede,aflplusplus}","{a017c3ce7b98391bced80f7dae9e8b261123effd,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:36:30.053000,"{flask-restx,centipede,aflplusplus}","{a017c3ce7b98391bced80f7dae9e8b261123effd,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",15272.0,56780.0,15272.0,56780.0,0.0,0.0
flask-restx,2022-09-21 06:31:56.986000,"{flask-restx,centipede,aflplusplus}","{a017c3ce7b98391bced80f7dae9e8b261123effd,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:06:06.291000,"{flask-restx,centipede,aflplusplus}","{a017c3ce7b98391bced80f7dae9e8b261123effd,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",15272.0,56780.0,15274.0,56780.0,0.0,0.0035223670306443466
flask-restx,2022-10-16 06:05:53.775000,"{flask-restx,centipede,aflplusplus}","{a017c3ce7b98391bced80f7dae9e8b261123effd,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-17 06:10:46.205000,"{flask-restx,centipede,aflplusplus}","{4eaf37347b7671a632804fff8024075e619226b5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",15358.0,56819.0,15332.0,56793.0,-26.0,-0.03340601905016172
flask-restx,2022-10-26 19:40:11.815000,"{flask-restx,centipede,aflplusplus}","{4eaf37347b7671a632804fff8024075e619226b5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:06:52.560000,"{flask-restx,centipede}","{4eaf37347b7671a632804fff8024075e619226b5,baa82e7189677bb9086beb5d9b5e58018d991607}",15342.0,56805.0,15342.0,56805.0,0.0,0.0
flask-restx,2022-11-01 06:10:11.438000,"{flask-restx,centipede}","{4eaf37347b7671a632804fff8024075e619226b5,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-02 06:10:29.190000,"{flask-restx,centipede}","{1461b0105bbb41a15249fed160a091cc730f9a16,baa82e7189677bb9086beb5d9b5e58018d991607}",15434.0,56848.0,15434.0,56853.0,5.0,-0.0023877009035722097
flask-restx,2022-11-02 06:10:29.190000,"{flask-restx,centipede}","{1461b0105bbb41a15249fed160a091cc730f9a16,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-03 06:12:30.835000,"{flask-restx,centipede}","{4c748d00eccef675afbde457d43bca5062715a5c,baa82e7189677bb9086beb5d9b5e58018d991607}",15434.0,56853.0,14990.0,56306.0,-547.0,-0.5248193674969066
flask-restx,2022-11-16 06:13:36.141000,"{flask-restx,centipede}","{4c748d00eccef675afbde457d43bca5062715a5c,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:07:32.779000,{flask-restx},{4c748d00eccef675afbde457d43bca5062715a5c},14990.0,56306.0,14990.0,56306.0,0.0,0.0
flask-restx,2023-01-10 06:16:45.409000,{flask-restx},{4c748d00eccef675afbde457d43bca5062715a5c},2023-01-11 06:52:27.792000,{flask-restx},{f6709d9d85275c8afd4ffd9c5b8e8b49cc5ecdeb},15143.0,56723.0,15143.0,56723.0,0.0,0.0
flask-restx,2023-01-14 06:25:14.621000,{flask-restx},{f6709d9d85275c8afd4ffd9c5b8e8b49cc5ecdeb},2023-01-16 06:50:10.353000,{flask-restx},{10cc5ce0bf6d95e5645e5ed765219d5bc479bfb0},15143.0,56723.0,15143.0,56722.0,-1.0,0.00047065339396112904
flask-restx,2023-02-04 06:06:59.673000,{flask-restx},{10cc5ce0bf6d95e5645e5ed765219d5bc479bfb0},2023-02-05 06:05:10.763000,{flask-restx},{a16cbf4065dd4884959907cf202918eab5347bdb},15144.0,56724.0,15144.0,56724.0,0.0,0.0
flask-restx,2023-02-05 06:05:10.763000,{flask-restx},{a16cbf4065dd4884959907cf202918eab5347bdb},2023-02-06 06:19:52.652000,{flask-restx},{f98dee50528f9b3f331a6da90d33914ee50e07e8},15144.0,56724.0,15146.0,56736.0,12.0,-0.002121621707079413
flask-restx,2023-02-07 08:21:56.294000,{flask-restx},{f98dee50528f9b3f331a6da90d33914ee50e07e8},2023-02-08 06:17:58.191000,{flask-restx},{7f5609ccdde1dddd3766d172ad222191c883b057},15146.0,56736.0,15146.0,56736.0,0.0,0.0
flask-restx,2023-02-19 06:12:47.865000,{flask-restx},{7f5609ccdde1dddd3766d172ad222191c883b057},2023-02-20 06:06:39.075000,{flask-restx},{f755aeb02fcf293c669207cd9cb0b75bb90aff0c},10225.0,30741.0,10225.0,30741.0,0.0,0.0
flask-restx,2023-03-04 06:28:38.147000,{flask-restx},{f755aeb02fcf293c669207cd9cb0b75bb90aff0c},2023-03-05 06:12:45.627000,{flask-restx},{ad2210ce55ec1597639831631632c0019be826e8},10225.0,30741.0,10225.0,30741.0,0.0,0.0
flask-restx,2023-07-13 06:42:56.070000,{flask-restx},{ad2210ce55ec1597639831631632c0019be826e8},2023-07-14 06:30:16.137000,{flask-restx},{b1e5d192261abbae91a67b1cfb29f16d53540ec3},8214.0,26235.0,8213.0,26235.0,0.0,-0.0038117019249099826
flask-restx,2023-09-24 06:21:34.960000,{flask-restx},{b1e5d192261abbae91a67b1cfb29f16d53540ec3},2023-09-25 06:46:05.535000,{flask-restx},{7ce0ef8056e66d81018e32dfe4b2dcc59dedfb83},9869.0,29566.0,9869.0,29566.0,0.0,0.0
flask-restx,2023-10-22 06:38:30.162000,{flask-restx},{7ce0ef8056e66d81018e32dfe4b2dcc59dedfb83},2023-10-23 07:19:42.363000,{flask-restx},{3ea4ce19663dc98645bc7f2bbd070c29d354ea85},9869.0,29566.0,10547.0,31778.0,2212.0,-0.1899295553867546
flask-restx,2023-12-10 07:02:35.395000,{flask-restx},{3ea4ce19663dc98645bc7f2bbd070c29d354ea85},2023-12-11 06:05:19.718000,{flask-restx},{b38a7d993b3e075feff1bc0af154695b285b6ea2},10497.0,31785.0,10007.0,29687.0,-2098.0,0.6833453953663735
flask-restx,2024-07-24 06:21:11.695000,{flask-restx},{b38a7d993b3e075feff1bc0af154695b285b6ea2},2024-07-25 06:25:57.362000,{flask-restx},{f1eeaa0d003838756298975bc6c1e06e3b286d65},10057.0,29794.0,10057.0,29794.0,0.0,0.0
