project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
icalendar,2023-08-30 07:19:48.307000,{icalendar},{b54e81b21f10887bb00588a930ed5e196a933dbf},2023-08-31 07:18:01.410000,{icalendar},{8fb3353408df94d54b74a7e05586fd6c99eed7ef},1590.0,4980.0,1590.0,4980.0,0.0,0.0
icalendar,2023-09-01 07:09:50.676000,{icalendar},{8fb3353408df94d54b74a7e05586fd6c99eed7ef},2023-09-02 07:04:10.048000,{icalendar},{16d2e85a113b0a94e4ec15a7926c36968cdde8d4},1590.0,4980.0,1591.0,4990.0,10.0,-0.043943308303347806
icalendar,2023-09-06 06:17:37.075000,{icalendar},{16d2e85a113b0a94e4ec15a7926c36968cdde8d4},2023-09-07 06:20:42.927000,{icalendar},{403ca84d88a2dcc16a1e2e619dba29aace4159a6},1591.0,4990.0,1591.0,4990.0,0.0,0.0
icalendar,2023-09-16 06:49:13.195000,{icalendar},{403ca84d88a2dcc16a1e2e619dba29aace4159a6},2023-09-17 07:05:36.275000,{icalendar},{923666a998b6b75d4b5cf04967828267ac5c8943},1591.0,4990.0,1591.0,4990.0,0.0,0.0
icalendar,2023-09-17 07:05:36.275000,{icalendar},{923666a998b6b75d4b5cf04967828267ac5c8943},2023-09-18 06:17:52.321000,{icalendar},{52d5cea2b0d8260db38145a8925259a86839183d},1591.0,4990.0,1591.0,4990.0,0.0,0.0
icalendar,2023-09-18 06:17:52.321000,{icalendar},{52d5cea2b0d8260db38145a8925259a86839183d},2023-09-19 06:15:00.979000,{icalendar},{df769f88694745d3babb87457bc3080965aa62c4},1591.0,4990.0,1591.0,4990.0,0.0,0.0
icalendar,2023-09-22 06:04:22.372000,{icalendar},{df769f88694745d3babb87457bc3080965aa62c4},2023-09-23 06:58:04.900000,{icalendar},{5ab1846d9ccbdd521ccc1c89e29f05a46c26c571},1591.0,4990.0,1591.0,4990.0,0.0,0.0
icalendar,2023-09-24 06:30:25.247000,{icalendar},{5ab1846d9ccbdd521ccc1c89e29f05a46c26c571},2023-09-25 06:45:36.675000,{icalendar},{6b9d794a8fd1d41c7b06440a3e4fa3e245420f43},1591.0,4990.0,1592.0,4991.0,1.0,0.013647812555582561
icalendar,2023-09-26 07:13:06.197000,{icalendar},{6b9d794a8fd1d41c7b06440a3e4fa3e245420f43},2023-09-27 06:27:14.588000,{icalendar},{ed2c8cc335e0e6b029105b43419de8157e838b0e},1592.0,4991.0,1592.0,4991.0,0.0,0.0
icalendar,2023-09-28 06:40:50.479000,{icalendar},{ed2c8cc335e0e6b029105b43419de8157e838b0e},2023-09-29 06:42:28.424000,{icalendar},{0fdbdfb99722b5a17147b9b55bf9e8c67820270a},1592.0,4991.0,1592.0,4991.0,0.0,0.0
icalendar,2023-10-03 06:13:27.823000,{icalendar},{0fdbdfb99722b5a17147b9b55bf9e8c67820270a},2023-10-04 06:24:54.804000,{icalendar},{11b5b8a321a79c5f8443d9c39954fb30f4963616},1592.0,4991.0,1595.0,5001.0,10.0,-0.003794071880875549
icalendar,2023-10-08 06:20:09.607000,{icalendar},{11b5b8a321a79c5f8443d9c39954fb30f4963616},2023-10-09 06:33:42.124000,{icalendar},{974d511cebff95270262ad6e29d8b963b494112a},1595.0,5001.0,1595.0,5001.0,0.0,0.0
icalendar,2023-10-12 06:42:04.991000,{icalendar},{974d511cebff95270262ad6e29d8b963b494112a},2023-10-13 06:45:35.227000,{icalendar},{17aa76755e075560608564d0fad0b6b02c758bd2},1595.0,5001.0,1597.0,5009.0,8.0,-0.011009976084235262
icalendar,2023-10-25 07:16:07.738000,{icalendar},{17aa76755e075560608564d0fad0b6b02c758bd2},2023-10-26 06:53:57.369000,{icalendar},{d5abf90efb09aee16fa0a617733c187ca8ef382a},1597.0,5009.0,1597.0,5009.0,0.0,0.0
icalendar,2023-10-29 06:19:17.723000,{icalendar},{d5abf90efb09aee16fa0a617733c187ca8ef382a},2023-10-30 06:19:46.860000,{icalendar},{da887c1f875cc577e19470cc00d9870bceb49c3a},1597.0,5009.0,1503.0,4972.0,-37.0,-1.6533273093146725
icalendar,2023-11-02 07:10:08.391000,{icalendar},{da887c1f875cc577e19470cc00d9870bceb49c3a},2023-11-03 07:17:50.787000,{icalendar},{9ce1fa8c8f221bf58d669344d3c9f8fc8d48fad6},1717.0,4972.0,1790.0,4982.0,10.0,1.3959586773042645
icalendar,2023-11-03 07:17:50.787000,{icalendar},{9ce1fa8c8f221bf58d669344d3c9f8fc8d48fad6},2023-11-04 06:34:17.245000,{icalendar},{8daef15721f8e7b1018a941379035d20c7132b4a},1790.0,4982.0,1806.0,4982.0,0.0,0.3211561621838612
icalendar,2023-11-06 07:07:34.777000,{icalendar},{8daef15721f8e7b1018a941379035d20c7132b4a},2023-11-07 06:21:32.749000,{icalendar},{5c42e8e5231d6816a8e6218b346989b308985cf3},1806.0,4982.0,1534.0,5003.0,21.0,-5.588898768326313
icalendar,2023-11-08 06:41:32.630000,{icalendar},{5c42e8e5231d6816a8e6218b346989b308985cf3},2023-11-09 07:17:23.128000,{icalendar},{0816d7bb0b79e5657a87629e7ab2d3aa9e0bc9af},1838.0,5003.0,1851.0,5003.0,0.0,0.25984409354386884
icalendar,2023-11-10 06:32:01.589000,{icalendar},{0816d7bb0b79e5657a87629e7ab2d3aa9e0bc9af},2023-11-11 07:07:42.583000,{icalendar},{64d9f03017aa0da0e75d5dd1f3bd8b0b1104e9a4},1859.0,5003.0,1859.0,5003.0,0.0,0.0
icalendar,2023-11-12 07:15:02.581000,{icalendar},{64d9f03017aa0da0e75d5dd1f3bd8b0b1104e9a4},2023-11-13 07:01:22.943000,{icalendar},{ce0de32248e0e274e7925debf81363f7e0aa9422},1870.0,5003.0,1880.0,5003.0,0.0,0.19988007195682655
icalendar,2023-11-15 06:15:22.391000,{icalendar},{ce0de32248e0e274e7925debf81363f7e0aa9422},2023-11-16 07:29:05.259000,{icalendar},{951bd67bb3c079aae983db8cbd2db5b356645ecb},1880.0,5003.0,1880.0,5003.0,0.0,0.0
icalendar,2023-12-31 06:32:45.378000,{icalendar},{951bd67bb3c079aae983db8cbd2db5b356645ecb},2024-01-01 07:33:55.427000,{icalendar},{fb83c4ef98cbaedddd63ca3defbe3760177faa6b},1919.0,5003.0,1919.0,5003.0,0.0,0.0
icalendar,2024-01-05 06:47:41.637000,{icalendar},{fb83c4ef98cbaedddd63ca3defbe3760177faa6b},2024-01-06 06:11:53.118000,{icalendar},{369aac36b89ae59866b15f773fdf6a878605ace4},1919.0,5003.0,1919.0,5003.0,0.0,0.0
icalendar,2024-01-08 06:13:06.139000,{icalendar},{369aac36b89ae59866b15f773fdf6a878605ace4},2024-01-09 07:32:05.293000,{icalendar},{bf8ad7add8b840c838f9ea9f7654154a5ff8f491},1919.0,5003.0,1594.0,5011.0,8.0,-6.546967848027961
icalendar,2024-01-24 06:49:37.426000,{icalendar},{bf8ad7add8b840c838f9ea9f7654154a5ff8f491},2024-01-25 06:34:14.897000,{icalendar},{518c18ad9153b8eacb8b1a973d1222ef5d79fc5b},1751.0,5011.0,1751.0,5011.0,0.0,0.0
icalendar,2024-01-29 06:10:50.231000,{icalendar},{518c18ad9153b8eacb8b1a973d1222ef5d79fc5b},2024-01-30 06:06:18.408000,{icalendar},{7db6b37f2588de2888a55538e877a277a90553ce},1751.0,5011.0,1751.0,5011.0,0.0,0.0
icalendar,2024-03-18 06:06:38.500000,{icalendar},{7db6b37f2588de2888a55538e877a277a90553ce},2024-03-19 06:11:05.065000,{icalendar},{f41772059a67007a5e394df23887bb294d6fbe83},1754.0,5019.0,1754.0,5019.0,0.0,0.0
icalendar,2024-03-19 06:11:05.065000,{icalendar},{f41772059a67007a5e394df23887bb294d6fbe83},2024-03-20 06:10:42.186000,{icalendar},{68893d7caeab25cc8ce930fff0875cba89827511},1754.0,5019.0,1754.0,5019.0,0.0,0.0
icalendar,2024-03-26 06:29:54.963000,{icalendar},{68893d7caeab25cc8ce930fff0875cba89827511},2024-03-27 06:02:38.276000,{icalendar},{2b1cd4e00b80905b491294987fa59ea1f861ed4f},1746.0,5019.0,1746.0,5019.0,0.0,0.0
icalendar,2024-04-16 06:22:59.758000,{icalendar},{2b1cd4e00b80905b491294987fa59ea1f861ed4f},2024-04-16 14:15:05.881000,{icalendar},{e4f072dfaddc3b06980f0e522f2fe023a5665a7e},1754.0,5019.0,1754.0,5019.0,0.0,0.0
icalendar,2024-04-26 06:05:01.068000,{icalendar},{e4f072dfaddc3b06980f0e522f2fe023a5665a7e},2024-04-27 06:07:14.447000,{icalendar},{9cba8955d68b0d21a24a8ea89347a5ed650a5f32},1746.0,5019.0,1754.0,5019.0,0.0,0.1593943016537196
icalendar,2024-05-03 10:54:21.535000,{icalendar},{9cba8955d68b0d21a24a8ea89347a5ed650a5f32},2024-05-04 06:05:02.615000,{icalendar},{798ee4aa6239cd7b3db5059f40e71d0e09cedca9},1754.0,5019.0,1754.0,5019.0,0.0,0.0
icalendar,2024-05-20 06:09:36.694000,{icalendar},{798ee4aa6239cd7b3db5059f40e71d0e09cedca9},2024-05-21 06:30:37.217000,{icalendar},{9e3b686b72fcf46cdd9e1f09684709608f77efb9},1746.0,5019.0,1747.0,5021.0,2.0,0.006059427868585487
icalendar,2024-06-12 06:34:24.781000,{icalendar},{9e3b686b72fcf46cdd9e1f09684709608f77efb9},2024-06-13 06:04:28.959000,{icalendar},{3a54fe77a050d065fd0e5a3e74cd0b745b449ccd},1748.0,5021.0,1748.0,5021.0,0.0,0.0
icalendar,2024-06-13 06:04:28.959000,{icalendar},{3a54fe77a050d065fd0e5a3e74cd0b745b449ccd},2024-06-14 06:08:51.957000,{icalendar},{9862fd145bac5f9224c5434aba89c708878492f8},1748.0,5021.0,1748.0,5021.0,0.0,0.0
icalendar,2024-06-17 06:08:05.890000,{icalendar},{9862fd145bac5f9224c5434aba89c708878492f8},2024-06-17 21:18:32.475000,{icalendar},{e7ec88de2e4836a8a63b374671b87dc7eb47c3fe},1748.0,5021.0,1748.0,5021.0,0.0,0.0
icalendar,2024-06-20 06:08:42.465000,{icalendar},{e7ec88de2e4836a8a63b374671b87dc7eb47c3fe},2024-06-20 13:47:02.845000,{icalendar},{b0d8e5472077fddf91a455576b089cfc6dd1f0ec},1756.0,5021.0,1756.0,5021.0,0.0,0.0
icalendar,2024-06-21 06:40:31.630000,{icalendar},{b0d8e5472077fddf91a455576b089cfc6dd1f0ec},2024-06-22 06:22:49.806000,{icalendar},{675102d2745d4961fd9da29ffa4aaa7d349e0d98},1847.0,5169.0,1855.0,5169.0,0.0,0.15476881408395826
icalendar,2024-06-22 06:22:49.806000,{icalendar},{675102d2745d4961fd9da29ffa4aaa7d349e0d98},2024-06-23 06:30:57.839000,{icalendar},{3736f17080d1e0d7808a22261a96fcd897d51f97},1855.0,5169.0,1836.0,5135.0,-34.0,-0.13239364400497777
icalendar,2024-06-23 06:30:57.839000,{icalendar},{3736f17080d1e0d7808a22261a96fcd897d51f97},2024-06-24 06:09:59.150000,{icalendar},{f7f0c205bbd52a367d71a121b67738f28ba089dc},1836.0,5135.0,1826.0,5132.0,-3.0,-0.17395481773866805
icalendar,2024-06-24 06:09:59.150000,{icalendar},{f7f0c205bbd52a367d71a121b67738f28ba089dc},2024-06-25 06:24:31.728000,{icalendar},{53cfd78fe519e1f16a8b375b8520fa54d2383293},1826.0,5132.0,1826.0,5132.0,0.0,0.0
icalendar,2024-06-25 06:24:31.728000,{icalendar},{53cfd78fe519e1f16a8b375b8520fa54d2383293},2024-06-26 06:28:27.747000,{icalendar},{39fef78ec0dc221e3238be6d1b73b198b696056f},1826.0,5132.0,1590.0,4336.0,-796.0,1.0890713934419125
icalendar,2024-06-29 06:16:37.540000,{icalendar},{39fef78ec0dc221e3238be6d1b73b198b696056f},2024-06-30 06:11:12.808000,{icalendar},{644e4776e9da8e0e25bc06b89023ccead2b70932},1598.0,4336.0,1590.0,4336.0,0.0,-0.18450184501844547
icalendar,2024-06-30 06:11:12.808000,{icalendar},{644e4776e9da8e0e25bc06b89023ccead2b70932},2024-07-01 06:03:44.666000,{icalendar},{1996b0be32ed1efefa7b7678fb354a6b03aab231},1590.0,4336.0,1599.0,4337.0,1.0,0.19906162285049334
icalendar,2024-07-01 17:43:00.980000,{icalendar},{1996b0be32ed1efefa7b7678fb354a6b03aab231},2024-07-02 06:36:18.554000,{icalendar},{f2820d02376e2668166c2867500d5aa809a24978},1599.0,4337.0,1599.0,4337.0,0.0,0.0
icalendar,2024-07-02 06:36:18.554000,{icalendar},{f2820d02376e2668166c2867500d5aa809a24978},2024-07-03 06:16:29.594000,{icalendar},{4ea4980016b62b8bfdc18bfe7ef7d66a67fc26b3},1599.0,4337.0,1591.0,4337.0,0.0,-0.18445930366613084
icalendar,2024-07-03 06:16:29.594000,{icalendar},{4ea4980016b62b8bfdc18bfe7ef7d66a67fc26b3},2024-07-04 06:13:32.050000,{icalendar},{6d0596dbced709bfa7db7debb6f1e960eb348e12},1591.0,4337.0,1617.0,4382.0,45.0,0.21661444985233658
icalendar,2024-07-04 06:13:32.050000,{icalendar},{6d0596dbced709bfa7db7debb6f1e960eb348e12},2024-07-05 06:06:15.174000,{icalendar},{7fb15675916914bc0057cc5b04bb508f10671b99},1617.0,4382.0,1618.0,4384.0,2.0,0.0059758401156742025
icalendar,2024-07-09 06:30:52.686000,{icalendar},{7fb15675916914bc0057cc5b04bb508f10671b99},2024-07-10 06:17:42.961000,{icalendar},{3f20966b3ef00cd0377e925e6c9ccbf679ec9999},1610.0,4384.0,1624.0,4390.0,6.0,0.26871373227142215
icalendar,2024-07-16 06:05:47.990000,{icalendar},{3f20966b3ef00cd0377e925e6c9ccbf679ec9999},2024-07-17 06:06:38.285000,{icalendar},{bde1275c5b17d5ff8a8c3fa111a1184f84f6fd3e},1624.0,4390.0,1624.0,4390.0,0.0,0.0
icalendar,2024-07-20 06:11:53.555000,{icalendar},{bde1275c5b17d5ff8a8c3fa111a1184f84f6fd3e},2024-07-21 06:03:59.372000,{icalendar},{1b145d6d6ccbdc5c6248e1e8444ee7f97a3afbe1},1616.0,4390.0,1624.0,4390.0,0.0,0.1822323462414559
icalendar,2024-07-25 06:32:50.869000,{icalendar},{1b145d6d6ccbdc5c6248e1e8444ee7f97a3afbe1},2024-07-26 06:07:12.295000,{icalendar},{6d94f5b2760b2c005626bc70ba677c1d7fbb1bd9},1624.0,4390.0,1624.0,4390.0,0.0,0.0
icalendar,2024-07-28 06:13:04.293000,{icalendar},{6d94f5b2760b2c005626bc70ba677c1d7fbb1bd9},2024-07-29 06:08:55.412000,{icalendar},{4afb2b2adc971053bf93784bea61a5c2717de80b},1624.0,4390.0,1616.0,4390.0,0.0,-0.1822323462414559
icalendar,2024-08-14 06:17:15.759000,{icalendar},{4afb2b2adc971053bf93784bea61a5c2717de80b},2024-08-15 06:37:18.605000,{icalendar},{37af7af543bc26c21e710363998bc945be256de3},1616.0,4390.0,1616.0,4390.0,0.0,0.0
icalendar,2024-09-03 12:50:11.427000,{icalendar},{37af7af543bc26c21e710363998bc945be256de3},2024-09-04 06:06:08.197000,{icalendar},{ca1322870c98b37df3866628cf241eec4116b0ed},1624.0,4390.0,1616.0,4390.0,0.0,-0.1822323462414559
icalendar,2024-09-28 06:42:04.622000,{icalendar},{ca1322870c98b37df3866628cf241eec4116b0ed},2024-09-29 06:15:42.363000,{icalendar},{be99b433d47ef990b72e7aac84b22c27b6ec874d},1616.0,4390.0,1636.0,4407.0,17.0,0.31182530587856405
icalendar,2024-09-30 06:22:06.210000,{icalendar},{be99b433d47ef990b72e7aac84b22c27b6ec874d},2024-09-30 17:13:38.776000,{icalendar},{4786638c59150fc8c6782478eae2788dc135e0ba},1628.0,4407.0,1628.0,4407.0,0.0,0.0
icalendar,2024-10-02 06:11:37.439000,{icalendar},{4786638c59150fc8c6782478eae2788dc135e0ba},2024-10-03 06:05:12.319000,{icalendar},{888d1d32cda75d0f2674a0940698105a2ac9d059},1636.0,4407.0,1628.0,4407.0,0.0,-0.18152938506920435
icalendar,2024-10-08 12:40:23.903000,{icalendar},{888d1d32cda75d0f2674a0940698105a2ac9d059},2024-10-14 18:08:12.277000,{icalendar},{8cd6823251f41aa2202584fd0ae68e7bcffe2840},1628.0,4407.0,1667.0,4512.0,105.0,0.004692124231752359
icalendar,2024-10-15 06:45:55.660000,{icalendar},{8cd6823251f41aa2202584fd0ae68e7bcffe2840},2024-10-16 06:20:05.910000,{icalendar},{5b974d9ddaac3c60f5954c2c51dbe46a590dce15},1667.0,4512.0,1667.0,4512.0,0.0,0.0
icalendar,2024-10-16 06:20:05.910000,{icalendar},{5b974d9ddaac3c60f5954c2c51dbe46a590dce15},2024-10-17 06:22:12.860000,{icalendar},{bde64f69f2953bef2bac9b1af6af94b9cc33722c},1667.0,4512.0,1659.0,4512.0,0.0,-0.17730496453900457
icalendar,2024-10-17 06:22:12.860000,{icalendar},{bde64f69f2953bef2bac9b1af6af94b9cc33722c},2024-10-18 06:09:55.167000,{icalendar},{6fed2fb1383a67fa90d42b3d884b61058bb570dd},1659.0,4512.0,1667.0,4512.0,0.0,0.17730496453900457
icalendar,2024-10-26 06:17:21.293000,{icalendar},{6fed2fb1383a67fa90d42b3d884b61058bb570dd},2024-10-27 06:41:32.993000,{icalendar},{569c40ba4a6d9ea27d17e9ad23361f0f4db2e9d6},1667.0,4512.0,1682.0,4558.0,46.0,-0.04377191999726193
