project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
zopfli,2019-08-03 13:52:17.056000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,367753}",2019-08-04 13:51:57.503000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,367785}",2511.0,2727.0,2511.0,2727.0,0.0,0.0
zopfli,2019-08-04 13:51:57.503000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,367785}",2019-08-05 13:52:34.356000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,367859}",2511.0,2727.0,2511.0,2727.0,0.0,0.0
zopfli,2019-08-05 13:52:34.356000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,367859}",2019-08-06 13:49:59.174000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368035}",2511.0,2727.0,2511.0,2727.0,0.0,0.0
zopfli,2019-08-06 13:49:59.174000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368035}",2019-08-07 13:58:46.246000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368169}",2511.0,2727.0,2513.0,2727.0,0.0,0.07334066740006051
zopfli,2019-08-07 13:58:46.246000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368169}",2019-08-08 13:55:47.711000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368296}",2513.0,2727.0,2513.0,2727.0,0.0,0.0
zopfli,2019-08-08 13:55:47.711000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368296}",2019-08-09 13:53:17.682000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368438}",2513.0,2727.0,2513.0,2727.0,0.0,0.0
zopfli,2019-08-09 13:53:17.682000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368438}",2019-08-10 13:55:20.839000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368512}",2513.0,2727.0,2513.0,2727.0,0.0,0.0
zopfli,2019-08-10 13:55:20.839000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368512}",2019-08-11 13:54:26.520000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368533}",2513.0,2727.0,2513.0,2727.0,0.0,0.0
zopfli,2019-08-11 13:54:26.520000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368533}",2019-08-12 13:55:47.012000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368570}",2513.0,2727.0,2513.0,2727.0,0.0,0.0
zopfli,2019-08-12 13:55:47.012000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368570}",2019-08-13 13:55:59.503000,"{zopfli,libfuzzer}","{4a35d304787ffc02551b9bda7213a6a3d50ff87e,368691}",2513.0,2727.0,2513.0,2727.0,0.0,0.0
