project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
jakarta-mail-api,2022-10-04 06:32:51.719000,"{jakarta-mail,centipede,aflplusplus}","{c424303d5dafab2921c3893085a6662f69550ef5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-05 06:35:19.350000,"{jakarta-mail,centipede,aflplusplus}","{49b0bd9ce30618573cad6d829e32b795729c6c93,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2022-10-05 06:35:19.350000,"{jakarta-mail,centipede,aflplusplus}","{49b0bd9ce30618573cad6d829e32b795729c6c93,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-06 06:45:17.571000,"{jakarta-mail,centipede,aflplusplus}","{82dae3a682f8b8a75dc426c28c458ffbcc78014f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2022-10-26 19:21:39.311000,"{jakarta-mail,centipede,aflplusplus}","{82dae3a682f8b8a75dc426c28c458ffbcc78014f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:06:56.653000,"{jakarta-mail,centipede}","{82dae3a682f8b8a75dc426c28c458ffbcc78014f,baa82e7189677bb9086beb5d9b5e58018d991607}",115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2022-11-02 06:21:47.803000,"{jakarta-mail,centipede}","{82dae3a682f8b8a75dc426c28c458ffbcc78014f,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-03 06:47:17.392000,"{jakarta-mail,centipede}","{c186039ea8a85c5a7d489f19659c631f57035ded,baa82e7189677bb9086beb5d9b5e58018d991607}",115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2022-11-04 06:40:48.966000,"{jakarta-mail,centipede}","{c186039ea8a85c5a7d489f19659c631f57035ded,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-05 06:10:30.784000,"{jakarta-mail,centipede}","{81d58d612e0c415af8af60536df5ddd8ed73d66e,baa82e7189677bb9086beb5d9b5e58018d991607}",115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2022-11-16 06:22:26.994000,"{jakarta-mail,centipede}","{81d58d612e0c415af8af60536df5ddd8ed73d66e,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:49:07.139000,{jakarta-mail},{81d58d612e0c415af8af60536df5ddd8ed73d66e},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2022-11-30 06:06:23.975000,{jakarta-mail},{81d58d612e0c415af8af60536df5ddd8ed73d66e},2022-12-01 06:14:59.886000,{jakarta-mail},{f9cfdc71a352ca452caa188f14c2d9901b520247},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2022-12-09 06:26:09.795000,{jakarta-mail},{f9cfdc71a352ca452caa188f14c2d9901b520247},2022-12-10 06:42:30.638000,{jakarta-mail},{f3ca8858838745c6a173c03a2c0c5c6f0582fef6},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2022-12-20 06:04:31.167000,{jakarta-mail},{f3ca8858838745c6a173c03a2c0c5c6f0582fef6},2022-12-21 06:04:32.294000,{jakarta-mail},{76e72d6e604f5761c78c5aacc562d4fd5889925e},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2022-12-22 06:25:28.252000,{jakarta-mail},{76e72d6e604f5761c78c5aacc562d4fd5889925e},2023-01-12 06:04:01.676000,{jakarta-mail},{a7f4dcc3f05dd3a5cb44db07ae9f358a7dab0301},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2023-01-24 06:26:06.772000,{jakarta-mail},{a7f4dcc3f05dd3a5cb44db07ae9f358a7dab0301},2023-01-25 06:33:32.159000,{jakarta-mail},{5d586ad72c632453d71fb7e3ff08e3c81a05990d},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2023-01-31 06:47:58.436000,{jakarta-mail},{5d586ad72c632453d71fb7e3ff08e3c81a05990d},2023-01-31 17:37:50.039000,{jakarta-mail},{e8622ce07a35e3946cc16103002fc220d8b8eec9},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2023-04-26 06:43:58.779000,{jakarta-mail},{e8622ce07a35e3946cc16103002fc220d8b8eec9},2023-04-27 06:27:05.564000,{jakarta-mail},{0d11fe537ea004734f9e7e5cc8cd953574a72f17},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2023-04-27 06:27:05.564000,{jakarta-mail},{0d11fe537ea004734f9e7e5cc8cd953574a72f17},2023-04-28 06:14:35.341000,{jakarta-mail},{d3bb4fa6ae27a47ea18b2932bffe5414a1fc7121},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2023-04-28 06:14:35.341000,{jakarta-mail},{d3bb4fa6ae27a47ea18b2932bffe5414a1fc7121},2023-04-30 06:03:29.590000,{jakarta-mail},{4af254079c3e92a578ed990a350ff369554e49d0},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2023-04-30 06:03:29.590000,{jakarta-mail},{4af254079c3e92a578ed990a350ff369554e49d0},2023-05-01 06:39:58.393000,{jakarta-mail},{6a5c36be195382ffb313e47dba4f347e10bdf391},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2023-05-01 06:39:58.393000,{jakarta-mail},{6a5c36be195382ffb313e47dba4f347e10bdf391},2023-05-02 06:25:51.667000,{jakarta-mail},{ad22fb3145b3e7050f5cc687324b47695958da5d},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2023-05-02 06:25:51.667000,{jakarta-mail},{ad22fb3145b3e7050f5cc687324b47695958da5d},2023-05-03 06:49:35.016000,{jakarta-mail},{386650a66c5ec871974b06e86a4076c770d0e10c},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2023-05-21 07:14:36.177000,{jakarta-mail},{386650a66c5ec871974b06e86a4076c770d0e10c},2023-05-22 06:55:55.927000,{jakarta-mail},{29fc0622412712822f27c4303cba4a96aea32100},115.0,180.0,115.0,180.0,0.0,0.0
jakarta-mail-api,2023-08-09 06:19:26.684000,{jakarta-mail},{29fc0622412712822f27c4303cba4a96aea32100},2023-08-10 06:30:47.772000,{jakarta-mail},{a97f7d8faffb3bb3a01a587ee22ce384b565cf4c},109.0,7613.0,109.0,7613.0,0.0,0.0
jakarta-mail-api,2023-08-26 06:03:23.700000,{jakarta-mail},{a97f7d8faffb3bb3a01a587ee22ce384b565cf4c},2023-08-27 07:05:11.516000,{jakarta-mail},{5bb4a5e9f3f9edd976065b848877c24836a3c14f},109.0,7613.0,109.0,7613.0,0.0,0.0
jakarta-mail-api,2023-12-22 06:17:37.714000,{jakarta-mail},{5bb4a5e9f3f9edd976065b848877c24836a3c14f},2023-12-23 06:16:59.777000,{jakarta-mail},{6c9ac509c4b515a15dbb790309bc8469c911d308},115.0,7620.0,115.0,7611.0,-9.0,0.0017846113737163272
jakarta-mail-api,2024-01-05 06:07:25.291000,{jakarta-mail},{6c9ac509c4b515a15dbb790309bc8469c911d308},2024-01-06 06:12:48.439000,{jakarta-mail},{dbb0aa15f6d7e2b681e4b8b87665779f1f6730da},115.0,7611.0,115.0,7669.0,58.0,-0.011427345919758025
jakarta-mail-api,2024-01-08 06:32:03.623000,{jakarta-mail},{dbb0aa15f6d7e2b681e4b8b87665779f1f6730da},2024-01-09 07:46:28.055000,{jakarta-mail},{4d4b5508c4054bf7ee1fc57e96c04b7df2fabcfc},115.0,7669.0,115.0,7659.0,-10.0,0.001957884341506455
jakarta-mail-api,2024-02-09 06:44:55.697000,{jakarta-mail},{4d4b5508c4054bf7ee1fc57e96c04b7df2fabcfc},2024-02-10 06:30:13.821000,{jakarta-mail},{b73c2f67e58ee9c1258cf2666f396402487eec88},115.0,7659.0,115.0,7659.0,0.0,0.0
jakarta-mail-api,2024-02-15 06:12:26.692000,{jakarta-mail},{b73c2f67e58ee9c1258cf2666f396402487eec88},2024-03-01 06:35:40.712000,{jakarta-mail},{aa1dc718984f65ef198e1032329bf9cac610e7c2},115.0,7659.0,115.0,7683.0,24.0,-0.004690360020309203
jakarta-mail-api,2024-03-04 06:04:01.582000,{jakarta-mail},{aa1dc718984f65ef198e1032329bf9cac610e7c2},2024-03-05 06:06:00.724000,{jakarta-mail},{bf2bfc18c0d2b9b3f57417203c2a462a3a94a7de},115.0,7683.0,115.0,7683.0,0.0,0.0
jakarta-mail-api,2024-05-14 06:28:31.578000,{jakarta-mail},{bf2bfc18c0d2b9b3f57417203c2a462a3a94a7de},2024-05-15 06:03:36.370000,{jakarta-mail},{1259b86a8c195db3337db9eff81214c357758c0e},115.0,7683.0,115.0,7683.0,0.0,0.0
jakarta-mail-api,2024-05-17 06:09:39.079000,{jakarta-mail},{1259b86a8c195db3337db9eff81214c357758c0e},2024-05-18 06:21:09.525000,{jakarta-mail},{8eddc342b11436c2ab8a68ff5ab464e343edee99},115.0,7683.0,115.0,7683.0,0.0,0.0
jakarta-mail-api,2024-08-22 06:15:53.497000,{jakarta-mail},{8eddc342b11436c2ab8a68ff5ab464e343edee99},2024-08-23 06:31:40.989000,{jakarta-mail},{666ec999d8931041d89eabf10d807e5262195f8f},115.0,7683.0,115.0,7683.0,0.0,0.0
