project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libpng,2019-03-13 14:23:07.077000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356051}",2019-03-14 14:20:58.809000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356152}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-14 14:20:58.809000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356152}",2019-03-15 14:20:55.335000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356263}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-15 14:20:55.335000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356263}",2019-03-16 14:18:38.266000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356323}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-16 14:18:38.266000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356323}",2019-03-17 14:17:29.147000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356331}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-17 14:17:29.147000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356331}",2019-03-18 14:23:55.020000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356370}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-18 14:23:55.020000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356370}",2019-03-19 14:18:54.113000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356456}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-19 14:18:54.113000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356456}",2019-03-20 14:16:04.252000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356555}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-20 14:16:04.252000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356555}",2019-03-21 14:19:32.508000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356667}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-21 14:19:32.508000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356667}",2019-03-22 14:20:35.253000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356751}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-22 14:20:35.253000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356751}",2019-03-23 14:19:04.044000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356832}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-23 14:19:04.044000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356832}",2019-03-24 14:16:54.108000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356855}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-24 14:16:54.108000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356855}",2019-03-25 14:28:09.285000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356899}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-03-25 14:28:09.285000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,356899}",2019-04-01 14:19:12.486000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,357389}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-04-01 14:19:12.486000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,357389}",2019-04-02 16:39:52.964000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,357491}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-04-02 16:39:52.964000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,357491}",2019-04-03 14:12:05.849000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,357583}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-04-03 14:12:05.849000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,357583}",2019-04-04 14:17:00.187000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,357698}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
libpng,2019-04-04 14:17:00.187000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,357698}",2019-04-05 14:21:18.552000,"{libpng,zlib,libfuzzer}","{8439534daa1d3a5705ba92e653eda9251246dd61,cacf7f1d4e3d44d871b605da3b647f07d718623f,357764}",8041.0,19173.0,8041.0,19173.0,0.0,0.0
