project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
openh264,2019-12-16 15:34:03.441000,"{openh264,afl}","{82687cca2b22879163632d2ac91d48f91230cf66,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-17 15:33:06.498000,"{openh264,afl}","{fa616191d38a0f8c3f1589e689df47248dc731f0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",16427.0,21705.0,16427.0,21705.0,0.0,0.0
openh264,2019-12-17 15:33:06.498000,"{openh264,afl}","{fa616191d38a0f8c3f1589e689df47248dc731f0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-18 15:35:33.197000,"{openh264,afl}","{feb7efb62995c17f20551a642ccec19c57181a49,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",16427.0,21705.0,16427.0,21705.0,0.0,0.0
openh264,2019-12-22 15:33:38.603000,"{openh264,afl}","{feb7efb62995c17f20551a642ccec19c57181a49,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-23 15:40:49.724000,"{openh264,afl}","{2122fe08cc8fe69899c3e257d0ee030c28a64174,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",16427.0,21705.0,16427.0,21705.0,0.0,0.0
openh264,2020-01-27 15:56:31.069000,"{openh264,afl}","{2122fe08cc8fe69899c3e257d0ee030c28a64174,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-01-28 15:54:59.659000,"{openh264,afl}","{4b41984f86d6e46f8e92af17a3515151aa282976,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",16427.0,21705.0,16434.0,21713.0,8.0,0.004353881142137084
openh264,2020-02-16 14:58:24.577000,"{openh264,afl}","{4b41984f86d6e46f8e92af17a3515151aa282976,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-17 14:58:16.869000,"{openh264,afl}","{3ceafaf6e971fed876c2ba58c3321a065e908e15,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",nan,nan,nan,nan,nan,nan
openh264,2020-02-17 14:58:16.869000,"{openh264,afl}","{3ceafaf6e971fed876c2ba58c3321a065e908e15,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-18 14:59:30.555000,"{openh264,afl}","{f4c7218d1b63fde26844fb8ea83093170adcbd9d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",nan,nan,16434.0,21713.0,nan,nan
openh264,2020-02-18 18:02:24.006000,"{openh264,afl}","{f4c7218d1b63fde26844fb8ea83093170adcbd9d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-19 19:19:10.234000,"{openh264,afl}","{8f4a74786f72663ebf3bae6584c0cd00a14e258d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",16434.0,21713.0,16434.0,21713.0,0.0,0.0
openh264,2020-02-25 14:59:29.649000,"{openh264,afl}","{8f4a74786f72663ebf3bae6584c0cd00a14e258d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-26 14:59:05.720000,"{openh264,afl}","{2b237e40fa7726adb75da0e2768be4425c201f99,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",16434.0,21713.0,16434.0,21713.0,0.0,0.0
openh264,2020-03-03 14:59:54.648000,"{openh264,afl}","{2b237e40fa7726adb75da0e2768be4425c201f99,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-04 15:01:55.894000,"{openh264,afl}","{db9e698a2d4a471cc9fdba00e9bf590c71f3f53d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",16434.0,21713.0,16434.0,21713.0,0.0,0.0
openh264,2020-03-21 13:59:07.867000,"{openh264,afl}","{db9e698a2d4a471cc9fdba00e9bf590c71f3f53d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-22 14:00:46.830000,"{openh264,afl}","{f15f79f9409eb5f3831cc8b4ef5361f0ccec558d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",16695.0,21713.0,16695.0,21713.0,0.0,0.0
openh264,2020-03-23 13:59:28.624000,"{openh264,afl}","{f15f79f9409eb5f3831cc8b4ef5361f0ccec558d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-24 14:00:11.505000,"{openh264,afl}","{7067d2d9075ab4988bef2b9135ae9542f9778772,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",16695.0,21713.0,16695.0,21713.0,0.0,0.0
openh264,2020-04-19 13:59:58.977000,"{openh264,afl}","{7067d2d9075ab4988bef2b9135ae9542f9778772,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-20 13:59:27.866000,"{openh264,afl}","{79a1c1e160f119372ded73a10d2674e70ec2cefd,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",16695.0,21713.0,16695.0,21713.0,0.0,0.0
