project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
hamcrest,2024-05-31 06:14:00.274000,{hamcrest},{e4b9afdc2624bbebef3c7c739e6074ecd8a6c06e},2024-06-01 06:30:40.097000,{hamcrest},{2e36a123bfe4c5ed6c4a6f95580fe868fa7b229f},701.0,1544.0,701.0,1544.0,0.0,0.0
hamcrest,2024-06-14 06:34:08.410000,{hamcrest},{2e36a123bfe4c5ed6c4a6f95580fe868fa7b229f},2024-06-15 06:26:55.307000,{hamcrest},{25bed14097035ed840ffdc5502010252fd20f364},701.0,1544.0,701.0,1544.0,0.0,0.0
hamcrest,2024-06-29 06:24:49.903000,{hamcrest},{25bed14097035ed840ffdc5502010252fd20f364},2024-06-30 06:08:33.970000,{hamcrest},{de503cc4510ece6dc0985ab43ef3ce448f9a070f},701.0,1544.0,701.0,1544.0,0.0,0.0
hamcrest,2024-07-05 06:25:17.208000,{hamcrest},{de503cc4510ece6dc0985ab43ef3ce448f9a070f},2024-07-06 06:16:32.882000,{hamcrest},{776d17aad8216882389a22bdbdcffc9a6a1bf4ba},701.0,1544.0,701.0,1544.0,0.0,0.0
hamcrest,2024-07-19 06:34:00.540000,{hamcrest},{776d17aad8216882389a22bdbdcffc9a6a1bf4ba},2024-07-20 06:06:02.247000,{hamcrest},{1d5e931e70f6351353641183ccf00c14fce9de02},699.0,1544.0,701.0,1544.0,0.0,0.1295336787564807
hamcrest,2024-07-23 06:03:36.276000,{hamcrest},{1d5e931e70f6351353641183ccf00c14fce9de02},2024-07-24 06:20:54.095000,{hamcrest},{bc4769e856d14bc951ccd31529feab2871a8e28e},701.0,1544.0,701.0,1544.0,0.0,0.0
hamcrest,2024-07-24 06:20:54.095000,{hamcrest},{bc4769e856d14bc951ccd31529feab2871a8e28e},2024-07-25 06:29:30.153000,{hamcrest},{3fa841d91fb61beec6565c5deff3a1854c46301c},701.0,1544.0,701.0,1544.0,0.0,0.0
hamcrest,2024-07-26 06:28:19.095000,{hamcrest},{3fa841d91fb61beec6565c5deff3a1854c46301c},2024-07-27 06:29:55.387000,{hamcrest},{4e2b71c59c0df5d6e21c7fed5ff78a07c11676b1},701.0,1544.0,701.0,1544.0,0.0,0.0
hamcrest,2024-08-01 06:33:15.117000,{hamcrest},{4e2b71c59c0df5d6e21c7fed5ff78a07c11676b1},2024-08-02 06:03:50.353000,{hamcrest},{e4c5bdd4b5faef05c2e4fa17971b18302be55a30},695.0,1544.0,701.0,1544.0,0.0,0.388601036269435
hamcrest,2024-08-13 06:27:31.742000,{hamcrest},{e4c5bdd4b5faef05c2e4fa17971b18302be55a30},2024-08-14 06:17:40.554000,{hamcrest},{6bb90de5c5e114f58d862ed2ad336671c7f50fc1},693.0,1544.0,698.0,1545.0,1.0,0.2945738383889207
hamcrest,2024-08-28 06:07:22.814000,{hamcrest},{6bb90de5c5e114f58d862ed2ad336671c7f50fc1},2024-08-29 06:43:34.078000,{hamcrest},{3019f1bee22f9666f89ce286a1a1facc3c8eba7f},706.0,1545.0,706.0,1566.0,21.0,-0.6127788317276099
hamcrest,2024-09-07 06:09:40.531000,{hamcrest},{3019f1bee22f9666f89ce286a1a1facc3c8eba7f},2024-09-08 06:41:36.287000,{hamcrest},{d11ad94270f0ecba4f5cdd3f84d084109e1eac58},706.0,1566.0,706.0,1567.0,1.0,-0.028770270611701676
hamcrest,2024-09-21 06:31:55.281000,{hamcrest},{d11ad94270f0ecba4f5cdd3f84d084109e1eac58},2024-09-22 06:21:09.061000,{hamcrest},{242604acb03f0a5f70d2181e21aa59800676e976},706.0,1567.0,706.0,1568.0,1.0,-0.02873357383795394
hamcrest,2024-09-22 06:21:09.061000,{hamcrest},{242604acb03f0a5f70d2181e21aa59800676e976},2024-09-23 06:47:37.473000,{hamcrest},{246967c4c9b5f2de07a306bb63a803c2cb7eb4df},706.0,1568.0,706.0,1568.0,0.0,0.0
hamcrest,2024-10-12 00:30:07.296000,{hamcrest},{246967c4c9b5f2de07a306bb63a803c2cb7eb4df},2024-10-13 15:14:58.921000,{hamcrest},{581d6ba465a4505f35bbfd45424961f1da979e3a},nan,nan,706.0,1568.0,nan,nan
hamcrest,2024-10-22 06:35:11.686000,{hamcrest},{581d6ba465a4505f35bbfd45424961f1da979e3a},2024-10-23 06:27:35.749000,{hamcrest},{1bed2f5ff82cee0760c9dc508230c0d5ac7ce295},706.0,1568.0,706.0,1568.0,0.0,0.0
hamcrest,2024-11-03 06:11:00.908000,{hamcrest},{1bed2f5ff82cee0760c9dc508230c0d5ac7ce295},2024-11-04 06:14:04.431000,{hamcrest},{f0545a5189513ff2abdf226c061d18ac40e7510a},706.0,1568.0,706.0,1604.0,36.0,-1.0105476105654247
