project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libheif,2019-03-13 14:13:21.676000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356050,ed72af837053d708dee586aa27dac1d63ee0abd6}",2019-03-14 14:11:23.320000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356146,ed72af837053d708dee586aa27dac1d63ee0abd6}",40496.0,78172.0,40515.0,78172.0,0.0,0.024305377884665802
libheif,2019-03-14 14:11:23.320000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356146,ed72af837053d708dee586aa27dac1d63ee0abd6}",2019-03-15 14:10:14.380000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356263,ed72af837053d708dee586aa27dac1d63ee0abd6}",40515.0,78172.0,40512.0,78172.0,0.0,-0.0038376912449535894
libheif,2019-03-15 14:10:14.380000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356263,ed72af837053d708dee586aa27dac1d63ee0abd6}",2019-03-16 14:07:31.762000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356323,ed72af837053d708dee586aa27dac1d63ee0abd6}",40512.0,78172.0,40495.0,78172.0,0.0,-0.02174691705469911
libheif,2019-03-16 14:07:31.762000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356323,ed72af837053d708dee586aa27dac1d63ee0abd6}",2019-03-17 14:06:59.942000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356331,ed72af837053d708dee586aa27dac1d63ee0abd6}",40495.0,78172.0,40551.0,78172.0,0.0,0.07163690323901051
libheif,2019-03-17 14:06:59.942000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356331,ed72af837053d708dee586aa27dac1d63ee0abd6}",2019-03-18 14:12:56.024000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356369,ed72af837053d708dee586aa27dac1d63ee0abd6}",40551.0,78172.0,40546.0,78172.0,0.0,-0.00639615207490607
libheif,2019-03-18 14:12:56.024000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356369,ed72af837053d708dee586aa27dac1d63ee0abd6}",2019-03-19 14:09:21.774000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356455,ed72af837053d708dee586aa27dac1d63ee0abd6}",40546.0,78172.0,40569.0,78172.0,0.0,0.02942229954459208
libheif,2019-03-19 14:09:21.774000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356455,ed72af837053d708dee586aa27dac1d63ee0abd6}",2019-03-20 14:08:04.087000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356554,ed72af837053d708dee586aa27dac1d63ee0abd6}",40569.0,78172.0,40595.0,78172.0,0.0,0.03325999078953856
libheif,2019-03-20 14:08:04.087000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356554,ed72af837053d708dee586aa27dac1d63ee0abd6}",2019-03-21 14:10:02.908000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356667,ed72af837053d708dee586aa27dac1d63ee0abd6}",40595.0,78172.0,40615.0,78172.0,0.0,0.0255846082996527
libheif,2019-03-21 14:10:02.908000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356667,ed72af837053d708dee586aa27dac1d63ee0abd6}",2019-03-22 14:11:25.996000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356751,ed72af837053d708dee586aa27dac1d63ee0abd6}",40615.0,78172.0,40606.0,78172.0,0.0,-0.011513073734846557
libheif,2019-03-22 14:11:25.996000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356751,ed72af837053d708dee586aa27dac1d63ee0abd6}",2019-03-23 14:08:06.388000,"{libheif,libde265,libfuzzer,x265}","{47f8351e3979de23dd1861478b1ef56c18bef06e,4488ae0c3b287ef6f24a958004481b2b337abc76,356832,ed72af837053d708dee586aa27dac1d63ee0abd6}",40606.0,78172.0,40570.0,78172.0,0.0,-0.04605229493935781
