project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libmpeg2,2019-08-23 13:59:20.367000,"{libmpeg2,libfuzzer}","{313d5efa2d866f01aaf25b015f31480ce095e7f5,369758}",2019-08-24 13:52:19.146000,"{libmpeg2,libfuzzer}","{313d5efa2d866f01aaf25b015f31480ce095e7f5,369846}",11759.0,14549.0,11787.0,14549.0,0.0,0.19245308955940743
libmpeg2,2019-08-24 13:52:19.146000,"{libmpeg2,libfuzzer}","{313d5efa2d866f01aaf25b015f31480ce095e7f5,369846}",2019-08-25 13:54:15.066000,"{libmpeg2,libfuzzer}","{313d5efa2d866f01aaf25b015f31480ce095e7f5,369867}",11787.0,14549.0,11794.0,14549.0,0.0,0.04811327238985541
libmpeg2,2019-08-25 13:54:15.066000,"{libmpeg2,libfuzzer}","{313d5efa2d866f01aaf25b015f31480ce095e7f5,369867}",2019-08-26 13:59:08.566000,"{libmpeg2,libfuzzer}","{313d5efa2d866f01aaf25b015f31480ce095e7f5,369910}",11794.0,14549.0,11783.0,14549.0,0.0,-0.07560657089834422
libmpeg2,2019-08-26 13:59:08.566000,"{libmpeg2,libfuzzer}","{313d5efa2d866f01aaf25b015f31480ce095e7f5,369910}",2019-08-27 14:06:58.872000,"{libmpeg2,libfuzzer}","{1d318a57b826e97ecbacb3a5ec809e1902c32482,370060}",11783.0,14549.0,11780.0,14549.0,0.0,-0.020619973881366604
libmpeg2,2019-08-27 14:06:58.872000,"{libmpeg2,libfuzzer}","{1d318a57b826e97ecbacb3a5ec809e1902c32482,370060}",2019-08-28 13:55:01.269000,"{libmpeg2,afl,libfuzzer}","{1d318a57b826e97ecbacb3a5ec809e1902c32482,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370202}",11780.0,14549.0,11786.0,14549.0,0.0,0.04123994776274742
libmpeg2,2019-08-28 13:55:01.269000,"{libmpeg2,afl,libfuzzer}","{1d318a57b826e97ecbacb3a5ec809e1902c32482,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370202}",2019-08-29 13:58:26.674000,"{libmpeg2,afl,libfuzzer}","{3954c2010c2684625a24b947a8cd6d4970d39aee,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370358}",11786.0,14549.0,11797.0,14549.0,0.0,0.07560657089833
libmpeg2,2019-08-29 13:58:26.674000,"{libmpeg2,afl,libfuzzer}","{3954c2010c2684625a24b947a8cd6d4970d39aee,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370358}",2019-08-30 14:01:06.513000,"{libmpeg2,afl,libfuzzer}","{3954c2010c2684625a24b947a8cd6d4970d39aee,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370472}",11797.0,14549.0,11790.0,14549.0,0.0,-0.04811327238985541
libmpeg2,2019-08-30 14:01:06.513000,"{libmpeg2,afl,libfuzzer}","{3954c2010c2684625a24b947a8cd6d4970d39aee,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370472}",2019-08-31 13:55:35.692000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370582}",11790.0,14549.0,11787.0,14549.0,0.0,-0.020619973881366604
libmpeg2,2019-08-31 13:55:35.692000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370582}",2019-09-01 13:54:54.253000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370611}",11787.0,14549.0,11797.0,14549.0,0.0,0.06873324627122201
libmpeg2,2019-09-01 13:54:54.253000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370611}",2019-09-02 13:56:45.634000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370660}",11797.0,14549.0,11790.0,14549.0,0.0,-0.04811327238985541
libmpeg2,2019-09-02 13:56:45.634000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370660}",2019-09-03 13:57:24.222000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370756}",11790.0,14549.0,11790.0,14549.0,0.0,0.0
libmpeg2,2019-09-03 13:57:24.222000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370756}",2019-09-04 14:09:34.038000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370902}",11790.0,14549.0,11800.0,14549.0,0.0,0.06873324627122201
libmpeg2,2019-09-04 14:09:34.038000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,370902}",2019-09-05 14:01:12.294000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371069}",11800.0,14549.0,11860.0,14549.0,0.0,0.4123994776273321
libmpeg2,2019-09-05 14:01:12.294000,"{libmpeg2,afl,libfuzzer}","{4f5c8fc77dee0ede00f92941f75bb76b06b18143,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371069}",2019-09-06 14:10:54.412000,"{libmpeg2,afl,libfuzzer}","{2caf20ff25c090341965cc88b7f31f129e806a3a,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371205}",11860.0,14549.0,11738.0,14553.0,4.0,-0.860720849330761
libmpeg2,2019-09-06 14:10:54.412000,"{libmpeg2,afl,libfuzzer}","{2caf20ff25c090341965cc88b7f31f129e806a3a,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371205}",2019-09-07 13:53:45.919000,"{libmpeg2,afl,libfuzzer}","{2caf20ff25c090341965cc88b7f31f129e806a3a,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371310}",11738.0,14553.0,11870.0,14553.0,0.0,0.9070294784580426
libmpeg2,2019-09-07 13:53:45.919000,"{libmpeg2,afl,libfuzzer}","{2caf20ff25c090341965cc88b7f31f129e806a3a,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371310}",2019-09-08 13:55:06.783000,"{libmpeg2,afl,libfuzzer}","{2caf20ff25c090341965cc88b7f31f129e806a3a,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371331}",11870.0,14553.0,11825.0,14553.0,0.0,-0.30921459492887493
libmpeg2,2019-09-08 13:55:06.783000,"{libmpeg2,afl,libfuzzer}","{2caf20ff25c090341965cc88b7f31f129e806a3a,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371331}",2019-09-09 13:55:50.838000,"{libmpeg2,afl,libfuzzer}","{2caf20ff25c090341965cc88b7f31f129e806a3a,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371400}",11825.0,14553.0,11872.0,14553.0,0.0,0.3229574658146106
libmpeg2,2019-09-09 13:55:50.838000,"{libmpeg2,afl,libfuzzer}","{2caf20ff25c090341965cc88b7f31f129e806a3a,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371400}",2019-09-10 14:08:24.665000,"{libmpeg2,afl,libfuzzer}","{f32771b5603d62f5102f1cd3427461382ffdc7a5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371520}",11872.0,14553.0,11810.0,14553.0,0.0,-0.4260289974575784
libmpeg2,2019-09-10 14:08:24.665000,"{libmpeg2,afl,libfuzzer}","{f32771b5603d62f5102f1cd3427461382ffdc7a5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371520}",2019-09-11 13:55:35.728000,"{libmpeg2,afl,libfuzzer}","{f32771b5603d62f5102f1cd3427461382ffdc7a5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371616}",11810.0,14553.0,11805.0,14553.0,0.0,-0.03435717721431786
libmpeg2,2019-09-11 13:55:35.728000,"{libmpeg2,afl,libfuzzer}","{f32771b5603d62f5102f1cd3427461382ffdc7a5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371616}",2019-09-12 13:58:52.806000,"{libmpeg2,afl,libfuzzer}","{f32771b5603d62f5102f1cd3427461382ffdc7a5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371733}",11805.0,14553.0,11816.0,14553.0,0.0,0.07558578987149644
libmpeg2,2019-09-12 13:58:52.806000,"{libmpeg2,afl,libfuzzer}","{f32771b5603d62f5102f1cd3427461382ffdc7a5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371733}",2019-09-13 13:53:05.293000,"{libmpeg2,afl,libfuzzer}","{f32771b5603d62f5102f1cd3427461382ffdc7a5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371856}",11816.0,14553.0,11805.0,14553.0,0.0,-0.07558578987149644
libmpeg2,2019-09-13 13:53:05.293000,"{libmpeg2,afl,libfuzzer}","{f32771b5603d62f5102f1cd3427461382ffdc7a5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371856}",2019-09-14 13:54:43.007000,"{libmpeg2,afl,libfuzzer}","{f32771b5603d62f5102f1cd3427461382ffdc7a5,e9be6bce2282e8db95221c9a17fd10aba9e901bc,371921}",11805.0,14553.0,11809.0,14553.0,0.0,0.02748574177145713
