project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
apache-commons-collections,2022-09-21 06:41:39.747000,"{commons-collections,centipede,aflplusplus}","{a6ee7188d09dd34b4b23c2ea9e784a155f0e1e39,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:10:50.508000,"{commons-collections,centipede,aflplusplus}","{a6ee7188d09dd34b4b23c2ea9e784a155f0e1e39,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",88.0,584.0,88.0,584.0,0.0,0.0
apache-commons-collections,2022-09-22 06:10:50.508000,"{commons-collections,centipede,aflplusplus}","{a6ee7188d09dd34b4b23c2ea9e784a155f0e1e39,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-23 06:03:25.722000,"{commons-collections,centipede,aflplusplus}","{16710abc9a4d4bb27fa2a2affb493a9ec2b03d47,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",88.0,584.0,88.0,584.0,0.0,0.0
apache-commons-collections,2022-09-23 06:03:25.722000,"{commons-collections,centipede,aflplusplus}","{16710abc9a4d4bb27fa2a2affb493a9ec2b03d47,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-24 06:05:25.856000,"{commons-collections,centipede,aflplusplus}","{7a8975177d4abd4492de65a78d7355daafe12d28,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",88.0,584.0,88.0,584.0,0.0,0.0
apache-commons-collections,2022-09-24 06:05:25.856000,"{commons-collections,centipede,aflplusplus}","{7a8975177d4abd4492de65a78d7355daafe12d28,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-25 06:28:41.887000,"{commons-collections,centipede,aflplusplus}","{474713f727f49707a4ac77ed737d0205d22152ee,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",88.0,584.0,88.0,584.0,0.0,0.0
apache-commons-collections,2022-09-29 06:41:58.591000,"{commons-collections,centipede,aflplusplus}","{474713f727f49707a4ac77ed737d0205d22152ee,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-30 06:08:17.681000,"{commons-collections,centipede,aflplusplus}","{983e1824a1e54f746a8db526096bbe03f9794efd,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",88.0,584.0,88.0,584.0,0.0,0.0
apache-commons-collections,2022-09-30 06:08:17.681000,"{commons-collections,centipede,aflplusplus}","{983e1824a1e54f746a8db526096bbe03f9794efd,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-01 06:03:30.756000,"{commons-collections,centipede,aflplusplus}","{88844fdbdf075b7521e349cf793e6a8f5a7c4199,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",88.0,584.0,88.0,584.0,0.0,0.0
apache-commons-collections,2022-10-01 06:03:30.756000,"{commons-collections,centipede,aflplusplus}","{88844fdbdf075b7521e349cf793e6a8f5a7c4199,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-02 06:40:56.847000,"{commons-collections,centipede,aflplusplus}","{917cdf1bf8ff40392099ce80272a0ac02064c629,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",88.0,584.0,88.0,584.0,0.0,0.0
apache-commons-collections,2022-10-03 06:04:43.635000,"{commons-collections,centipede,aflplusplus}","{917cdf1bf8ff40392099ce80272a0ac02064c629,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-04 06:07:54.371000,"{commons-collections,centipede,aflplusplus}","{28c74518bc13bf6ddaad6fb24911cf3deb361521,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",88.0,584.0,88.0,584.0,0.0,0.0
apache-commons-collections,2022-10-06 06:05:47.003000,"{commons-collections,centipede,aflplusplus}","{28c74518bc13bf6ddaad6fb24911cf3deb361521,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-07 06:44:04.743000,"{commons-collections,centipede,aflplusplus}","{c5649f4d645c6c8458343675f730c77e049d46a8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",88.0,584.0,88.0,584.0,0.0,0.0
apache-commons-collections,2022-10-07 06:44:04.743000,"{commons-collections,centipede,aflplusplus}","{c5649f4d645c6c8458343675f730c77e049d46a8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-08 00:01:23.992000,"{commons-collections,centipede,aflplusplus}","{3187cc0575e80ab464c85dd2ac2faa6e936273cc,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",88.0,584.0,88.0,584.0,0.0,0.0
