project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
openjpeg,2019-03-13 13:34:48.806000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356046}",2019-03-14 13:32:51.072000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356140}",12538.0,24438.0,12538.0,24438.0,0.0,0.0
openjpeg,2019-03-14 13:32:51.072000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356140}",2019-03-15 13:32:53.748000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356258}",12538.0,24438.0,12538.0,24438.0,0.0,0.0
openjpeg,2019-03-15 13:32:53.748000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356258}",2019-03-16 13:32:57.746000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356322}",12538.0,24438.0,12538.0,24438.0,0.0,0.0
openjpeg,2019-03-16 13:32:57.746000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356322}",2019-03-17 13:31:51.601000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356330}",12538.0,24438.0,12538.0,24438.0,0.0,0.0
openjpeg,2019-03-17 13:31:51.601000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356330}",2019-03-18 13:33:53.075000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356366}",12538.0,24438.0,12538.0,24438.0,0.0,0.0
openjpeg,2019-03-18 13:33:53.075000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356366}",2019-03-19 13:31:16.518000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356451}",12538.0,24438.0,12538.0,24438.0,0.0,0.0
openjpeg,2019-03-19 13:31:16.518000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356451}",2019-03-20 13:31:22.862000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356553}",12538.0,24438.0,12538.0,24438.0,0.0,0.0
openjpeg,2019-03-20 13:31:22.862000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356553}",2019-03-21 13:33:09.830000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356662}",12538.0,24438.0,12538.0,24438.0,0.0,0.0
openjpeg,2019-03-21 13:33:09.830000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356662}",2019-03-22 13:33:18.567000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356747}",12538.0,24438.0,12538.0,24438.0,0.0,0.0
openjpeg,2019-03-22 13:33:18.567000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356747}",2019-03-23 13:32:13.206000,"{openjpeg,data,libfuzzer}","{51f097e6d5754ddae93e716276fe8176b44ec548,25632d6deca2e567d30ef476b4abe63916c36f6e,356831}",12538.0,24438.0,12538.0,24438.0,0.0,0.0
