project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
oatpp,2021-05-11 06:42:38.354000,"{oatpp,aflplusplus}","{501b7cc00dd72a6cd853db9247558c3ae95784f6,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-12 06:21:50.267000,"{oatpp,aflplusplus}","{37cab34a19216d84c1184d754e811083ec7766fd,f4cc718fdc4571f56280a1efad3645125bee2154}",804.0,4773.0,804.0,4773.0,0.0,0.0
oatpp,2021-05-24 08:35:12.429000,"{oatpp,aflplusplus}","{37cab34a19216d84c1184d754e811083ec7766fd,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 10:21:50.970000,"{oatpp,aflplusplus}","{37cab34a19216d84c1184d754e811083ec7766fd,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",804.0,4773.0,804.0,4773.0,0.0,0.0
oatpp,2021-06-11 09:33:51.941000,"{oatpp,aflplusplus}","{37cab34a19216d84c1184d754e811083ec7766fd,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-12 10:55:10.241000,"{oatpp,aflplusplus}","{45996bf7fcdb8c1d363b97699d0cf38a875222e3,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",877.0,4773.0,877.0,4773.0,0.0,0.0
oatpp,2021-06-14 06:23:58.988000,"{oatpp,aflplusplus}","{45996bf7fcdb8c1d363b97699d0cf38a875222e3,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 06:47:21.816000,"{oatpp,aflplusplus}","{45996bf7fcdb8c1d363b97699d0cf38a875222e3,ade8cdca55951958024c86766453430f904381c5}",877.0,4773.0,877.0,4773.0,0.0,0.0
oatpp,2021-07-01 06:32:57.921000,"{oatpp,aflplusplus}","{45996bf7fcdb8c1d363b97699d0cf38a875222e3,ade8cdca55951958024c86766453430f904381c5}",2021-07-02 09:04:21.239000,"{oatpp,aflplusplus}","{ea442eae2898cb74cbf7662a3a1d7a13468c65c9,ade8cdca55951958024c86766453430f904381c5}",877.0,4773.0,877.0,4773.0,0.0,0.0
oatpp,2021-07-07 10:14:39.284000,"{oatpp,aflplusplus}","{ea442eae2898cb74cbf7662a3a1d7a13468c65c9,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 10:10:16.262000,"{oatpp,aflplusplus}","{ea442eae2898cb74cbf7662a3a1d7a13468c65c9,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",877.0,4773.0,877.0,4773.0,0.0,0.0
oatpp,2021-07-13 08:28:52.088000,"{oatpp,aflplusplus}","{ea442eae2898cb74cbf7662a3a1d7a13468c65c9,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 06:08:48.774000,"{oatpp,aflplusplus}","{ea442eae2898cb74cbf7662a3a1d7a13468c65c9,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",877.0,4773.0,877.0,4773.0,0.0,0.0
oatpp,2021-07-19 07:35:43.520000,"{oatpp,aflplusplus}","{ea442eae2898cb74cbf7662a3a1d7a13468c65c9,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-20 08:06:16.696000,"{oatpp,aflplusplus}","{6c504bfb47a8b20ed88c9b916f253829b537495c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",877.0,4773.0,877.0,4773.0,0.0,0.0
oatpp,2021-07-28 10:33:34.512000,"{oatpp,aflplusplus}","{6c504bfb47a8b20ed88c9b916f253829b537495c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-29 12:56:21.506000,"{oatpp,aflplusplus}","{c8ff271d068c83de5b2f733086ef1b670603ce0d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",877.0,4773.0,877.0,4773.0,0.0,0.0
oatpp,2021-08-04 11:36:38.955000,"{oatpp,aflplusplus}","{c8ff271d068c83de5b2f733086ef1b670603ce0d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-05 06:41:05.176000,"{oatpp,aflplusplus}","{777617321d9fbff5c48c58da55f282cd99bcec47,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",877.0,4773.0,877.0,4773.0,0.0,0.0
oatpp,2021-09-07 10:01:35.641000,"{oatpp,aflplusplus}","{777617321d9fbff5c48c58da55f282cd99bcec47,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-08 11:36:44.530000,"{oatpp,aflplusplus}","{f1599f21442d9a6380b367d6c808a2bdf5abad89,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",877.0,4773.0,877.0,4773.0,0.0,0.0
oatpp,2021-09-14 08:50:06.608000,"{oatpp,aflplusplus}","{f1599f21442d9a6380b367d6c808a2bdf5abad89,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-15 08:26:04.706000,"{oatpp,aflplusplus}","{9400c3014e9ba5ab560629ed0c357ebc1c18cace,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",833.0,4568.0,833.0,4568.0,0.0,0.0
oatpp,2021-09-15 08:26:04.706000,"{oatpp,aflplusplus}","{9400c3014e9ba5ab560629ed0c357ebc1c18cace,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-16 09:19:40.427000,"{oatpp,aflplusplus}","{0dee902a69e8b0da293b15bc35133727927263d7,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",833.0,4568.0,833.0,4568.0,0.0,0.0
oatpp,2021-09-27 08:48:45.676000,"{oatpp,aflplusplus}","{0dee902a69e8b0da293b15bc35133727927263d7,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-29 10:26:39.983000,"{oatpp,aflplusplus}","{d9e8e0cb3462a383ad1cc66e43d5bd33f1b0dd21,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",833.0,4568.0,833.0,4568.0,0.0,0.0
oatpp,2021-10-13 08:10:52.616000,"{oatpp,aflplusplus}","{d9e8e0cb3462a383ad1cc66e43d5bd33f1b0dd21,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-14 07:43:12.382000,"{oatpp,aflplusplus}","{c80047b6bd8cc6428eac3f8a0bdf0caea7cd93ed,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",833.0,4568.0,833.0,4568.0,0.0,0.0
oatpp,2021-10-14 07:43:12.382000,"{oatpp,aflplusplus}","{c80047b6bd8cc6428eac3f8a0bdf0caea7cd93ed,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-15 06:22:26.207000,"{oatpp,aflplusplus}","{ac2862d9845541e20d74d36f98b908ec9641a0c9,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",833.0,4568.0,833.0,4568.0,0.0,0.0
oatpp,2021-10-15 06:22:26.207000,"{oatpp,aflplusplus}","{ac2862d9845541e20d74d36f98b908ec9641a0c9,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-16 10:34:53.393000,"{oatpp,aflplusplus}","{62b9908971d3a22093d312316f671c536f1a7a1c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",833.0,4568.0,833.0,4569.0,1.0,-0.003991147223409541
oatpp,2021-10-19 07:45:43.932000,"{oatpp,aflplusplus}","{62b9908971d3a22093d312316f671c536f1a7a1c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-21 07:38:07.266000,"{oatpp,aflplusplus}","{ebabbe8517acc5053d8f6e5832a5b4bd6088324c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",833.0,4569.0,833.0,4569.0,0.0,0.0
oatpp,2021-10-23 10:21:42.662000,"{oatpp,aflplusplus}","{ebabbe8517acc5053d8f6e5832a5b4bd6088324c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-26 08:59:42.851000,"{oatpp,aflplusplus}","{e65a686982a15113f13a3f34bf2efead58c02f17,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",833.0,4569.0,679.0,4156.0,-413.0,-1.8937356849555869
oatpp,2021-10-26 08:59:42.851000,"{oatpp,aflplusplus}","{e65a686982a15113f13a3f34bf2efead58c02f17,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-27 09:36:18.302000,"{oatpp,aflplusplus}","{cce1befde1d95735a989ecbb299c5de82f5e0c1b,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",679.0,4156.0,679.0,4156.0,0.0,0.0
oatpp,2021-10-28 06:07:15.347000,"{oatpp,aflplusplus}","{cce1befde1d95735a989ecbb299c5de82f5e0c1b,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-29 10:17:45.812000,"{oatpp,aflplusplus}","{809b3fb3f16a28e8848362e34e1fc87cfe778dc4,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",679.0,4156.0,679.0,4165.0,9.0,-0.03530382316545655
oatpp,2021-10-29 10:17:45.812000,"{oatpp,aflplusplus}","{809b3fb3f16a28e8848362e34e1fc87cfe778dc4,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-10-30 10:09:31.705000,"{oatpp,aflplusplus}","{95a7fe0067c0c90e1fa6dbc6d43133333f41e883,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",679.0,4165.0,679.0,4165.0,0.0,0.0
oatpp,2021-11-04 11:08:35.035000,"{oatpp,aflplusplus}","{95a7fe0067c0c90e1fa6dbc6d43133333f41e883,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-05 10:25:55.511000,"{oatpp,aflplusplus}","{fbf26c9c3c74ee687cd4493eb8afb8d397741f1f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",679.0,4165.0,700.0,4223.0,58.0,0.2733729058755898
oatpp,2021-11-06 07:58:59.760000,"{oatpp,aflplusplus}","{fbf26c9c3c74ee687cd4493eb8afb8d397741f1f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-07 10:44:24.395000,"{oatpp,aflplusplus}","{90a2e164404251ad915e4a82e45b9c0a9c217b72,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",700.0,4223.0,700.0,4223.0,0.0,0.0
oatpp,2021-11-07 10:44:24.395000,"{oatpp,aflplusplus}","{90a2e164404251ad915e4a82e45b9c0a9c217b72,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-08 09:14:13.326000,"{oatpp,aflplusplus}","{bcbc41c6c7d6da733ba30e7d515bf87779412adc,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",700.0,4223.0,721.0,4334.0,111.0,0.0600082546181433
oatpp,2021-11-08 09:14:13.326000,"{oatpp,aflplusplus}","{bcbc41c6c7d6da733ba30e7d515bf87779412adc,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-10 09:10:37.397000,"{oatpp,aflplusplus}","{021669fd2dd5a141e6f418554670fd74a78c230d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",721.0,4334.0,721.0,4334.0,0.0,0.0
oatpp,2021-11-11 10:31:12.203000,"{oatpp,aflplusplus}","{021669fd2dd5a141e6f418554670fd74a78c230d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 08:33:17.877000,"{oatpp,aflplusplus}","{021669fd2dd5a141e6f418554670fd74a78c230d,533e979010ca338df6fc415d87668f8187752915}",721.0,4334.0,721.0,4334.0,0.0,0.0
