project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
ipykernel,2023-02-26 07:14:24.591000,{ipykernel},{ea33a31ca48fa13d73b44837b6791aded1fe4858},2023-02-27 07:33:48.077000,{ipykernel},{d579a388d43120b8448b50daa8ff1bc249187ab8},20768.0,77558.0,20768.0,77558.0,0.0,0.0
ipykernel,2023-03-02 06:35:50.826000,{ipykernel},{d579a388d43120b8448b50daa8ff1bc249187ab8},2023-03-03 06:11:10.728000,{ipykernel},{287184f8597d705a872d8cee10af75d7910bccd5},20952.0,77786.0,20952.0,77786.0,0.0,0.0
ipykernel,2023-03-04 06:41:53.526000,{ipykernel},{287184f8597d705a872d8cee10af75d7910bccd5},2023-03-05 06:12:19.317000,{ipykernel},{e46f75b93c388886f4b6ba32182e29c3cc486984},20963.0,77805.0,20963.0,77806.0,1.0,-0.0003462843292503237
ipykernel,2023-03-06 06:14:41.062000,{ipykernel},{e46f75b93c388886f4b6ba32182e29c3cc486984},2023-03-07 06:10:57.798000,{ipykernel},{ba3c1134db84c193a3650bb0532819bfc21623ac},20963.0,77806.0,20963.0,77806.0,0.0,0.0
ipykernel,2023-03-07 06:10:57.798000,{ipykernel},{ba3c1134db84c193a3650bb0532819bfc21623ac},2023-03-08 06:40:02.661000,{ipykernel},{a895ce72e4c0ecff95280e68ae96faa283e561cf},20963.0,77806.0,20963.0,77806.0,0.0,0.0
ipykernel,2023-03-17 06:41:06.129000,{ipykernel},{a895ce72e4c0ecff95280e68ae96faa283e561cf},2023-03-18 06:36:50.608000,{ipykernel},{e2972d763b5357d4e1cb9b5355593583ca6d5657},21047.0,77831.0,21053.0,77863.0,32.0,-0.003407800539520167
ipykernel,2023-03-20 06:21:59.592000,{ipykernel},{e2972d763b5357d4e1cb9b5355593583ca6d5657},2023-03-21 06:30:56.754000,{ipykernel},{aa53dcef1a282cba7dbd06d0715252ad10a9987c},21057.0,77868.0,21057.0,77874.0,6.0,-0.002083513143574578
ipykernel,2023-04-04 06:55:27.092000,{ipykernel},{aa53dcef1a282cba7dbd06d0715252ad10a9987c},2023-04-05 07:21:10.483000,{ipykernel},{dca55bf4b7f41c3cd437a57c45ac38f354f9e653},21401.0,78846.0,21401.0,78846.0,0.0,0.0
ipykernel,2023-04-13 06:23:12.915000,{ipykernel},{dca55bf4b7f41c3cd437a57c45ac38f354f9e653},2023-04-14 06:10:24.775000,{ipykernel},{4f72a6c464a07b355553d5331cf597a2406a17af},21412.0,78878.0,21407.0,78872.0,-6.0,-0.004274339280996742
ipykernel,2023-04-14 06:10:24.775000,{ipykernel},{4f72a6c464a07b355553d5331cf597a2406a17af},2023-04-15 07:48:28.640000,{ipykernel},{756c588df92cab0adddecdfae63e019540f62331},21407.0,78872.0,21407.0,78873.0,1.0,-0.0003441157857047017
