project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
rich,2023-02-19 06:12:30.622000,{rich},{b89d0362e8ebcb18902f0f0a206879f1829b5c0b},2023-02-20 06:08:19.633000,{rich},{cba485f6c4bd181756ae944f032e942902d698ee},11634.0,18818.0,11590.0,18781.0,-37.0,-0.1124817596362675
rich,2023-03-04 06:06:52.340000,{rich},{cba485f6c4bd181756ae944f032e942902d698ee},2023-03-05 06:14:59.016000,{rich},{2eb5cbfd46b41617a4b3a906955bcda17d88fb75},11770.0,18928.0,11792.0,18954.0,26.0,0.03077143390533621
rich,2023-03-21 07:04:07.872000,{rich},{2eb5cbfd46b41617a4b3a906955bcda17d88fb75},2023-03-22 06:52:15.802000,{rich},{83c38ebe8b46278e7291d9f3506f732c87b8a848},11880.0,19053.0,11882.0,19057.0,4.0,-0.002592724028147586
rich,2023-03-27 06:33:31.499000,{rich},{83c38ebe8b46278e7291d9f3506f732c87b8a848},2023-03-28 06:31:03.058000,{rich},{076e0d208eb0b4e74cd8639e11a558b9319bd799},11759.0,18907.0,11781.0,18951.0,44.0,-0.028311510916608995
rich,2023-04-12 06:37:38.872000,{rich},{076e0d208eb0b4e74cd8639e11a558b9319bd799},2023-04-13 06:57:26.117000,{rich},{86418dfd18f46b94cabf6807a1cad11c31b4960d},11815.0,19112.0,11815.0,19113.0,1.0,-0.0032344372458155135
rich,2023-04-27 06:46:23.994000,{rich},{86418dfd18f46b94cabf6807a1cad11c31b4960d},2023-04-28 06:08:06.988000,{rich},{6d30ad0f30028210124c149811cbbe2b183711f9},11819.0,19083.0,11819.0,19083.0,0.0,0.0
rich,2023-05-09 06:46:03.383000,{rich},{6d30ad0f30028210124c149811cbbe2b183711f9},2023-05-10 06:15:34.381000,{rich},{68224905f5dc7a3c765e04aba0460b75a95f5004},11819.0,19083.0,11819.0,19083.0,0.0,0.0
rich,2023-05-31 06:12:40.828000,{rich},{68224905f5dc7a3c765e04aba0460b75a95f5004},2023-05-31 16:26:27.833000,{rich},{cf138826618dcabe3146b9178eaf312885ca28bb},11858.0,19102.0,11858.0,19102.0,0.0,0.0
rich,2023-05-31 16:26:27.833000,{rich},{cf138826618dcabe3146b9178eaf312885ca28bb},2023-06-01 02:50:01.248000,{rich},{b9c9eb57b4fc3b371298205f4ec51320ae804dd0},11858.0,19102.0,11912.0,19158.0,56.0,0.10041094654091864
rich,2023-06-12 06:33:15.155000,{rich},{b9c9eb57b4fc3b371298205f4ec51320ae804dd0},2023-06-13 06:25:06.806000,{rich},{afaf8cc7e08fd47d2c78c953c4b8ea663e05fb90},12364.0,19095.0,12442.0,19262.0,167.0,-0.15643438209006888
rich,2023-06-21 06:34:05.167000,{rich},{afaf8cc7e08fd47d2c78c953c4b8ea663e05fb90},2023-06-22 06:10:18.934000,{rich},{8c7449f987a5c423a162aacdf969d647e6085918},12436.0,19236.0,12441.0,19237.0,1.0,0.022630887596577054
