project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
mdurl,2023-03-14 06:23:49.997000,{mdurl},{2d3053ab456b77ccbc6a8460d2ef3bd08dd0610b},2023-03-15 06:50:19.363000,{mdurl},{3ac2cfdb7d91963d8be947a68e58f74725649741},284.0,322.0,284.0,322.0,0.0,0.0
mdurl,2023-12-01 06:54:23.689000,{mdurl},{3ac2cfdb7d91963d8be947a68e58f74725649741},2023-12-02 06:30:39.809000,{mdurl},{88b9ff17d7e2a8072fa96da5afa8a5a2bbe559c8},284.0,322.0,284.0,322.0,0.0,0.0
