project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
neomutt,2019-05-09 14:08:20.796000,"{neomutt,libfuzzer}","{556aace5e890c8c5214d3f48b5cf7e20c9bb9f83,360342}",2019-05-10 14:09:28.019000,"{neomutt,libfuzzer}","{26a26ce66915d2f1390f16347c56ad81f674e66d,360429}",2625.0,82416.0,2785.0,82416.0,0.0,0.19413706076489978
neomutt,2019-05-10 14:09:28.019000,"{neomutt,libfuzzer}","{26a26ce66915d2f1390f16347c56ad81f674e66d,360429}",2019-05-11 14:10:38.729000,"{neomutt,libfuzzer}","{6282e960446dd48963d255c68e59818b10698336,360518}",2785.0,82416.0,2787.0,82772.0,356.0,-0.012117558644979987
neomutt,2019-05-11 14:10:38.729000,"{neomutt,libfuzzer}","{6282e960446dd48963d255c68e59818b10698336,360518}",2019-05-12 14:14:33.732000,"{neomutt,libfuzzer}","{6282e960446dd48963d255c68e59818b10698336,360540}",2787.0,82772.0,2787.0,82772.0,0.0,0.0
neomutt,2019-05-12 14:14:33.732000,"{neomutt,libfuzzer}","{6282e960446dd48963d255c68e59818b10698336,360540}",2019-05-13 14:12:57.669000,"{neomutt,libfuzzer}","{264a5d403bca023c7b7aa96d85814d757f99c94a,360583}",2787.0,82772.0,2787.0,82786.0,14.0,-0.0005694094312338471
neomutt,2019-05-13 14:12:57.669000,"{neomutt,libfuzzer}","{264a5d403bca023c7b7aa96d85814d757f99c94a,360583}",2019-05-14 14:12:44.914000,"{neomutt,libfuzzer}","{264a5d403bca023c7b7aa96d85814d757f99c94a,360675}",2787.0,82786.0,2787.0,82786.0,0.0,0.0
neomutt,2019-05-14 14:12:44.914000,"{neomutt,libfuzzer}","{264a5d403bca023c7b7aa96d85814d757f99c94a,360675}",2019-05-15 14:11:40.938000,"{neomutt,libfuzzer}","{264a5d403bca023c7b7aa96d85814d757f99c94a,360775}",2787.0,82786.0,2788.0,82786.0,0.0,0.0012079337085983965
neomutt,2019-05-15 14:11:40.938000,"{neomutt,libfuzzer}","{264a5d403bca023c7b7aa96d85814d757f99c94a,360775}",2019-05-16 14:09:44.694000,"{neomutt,libfuzzer}","{264a5d403bca023c7b7aa96d85814d757f99c94a,360899}",2788.0,82786.0,2788.0,82786.0,0.0,0.0
neomutt,2019-05-16 14:09:44.694000,"{neomutt,libfuzzer}","{264a5d403bca023c7b7aa96d85814d757f99c94a,360899}",2019-05-17 14:08:43.292000,"{neomutt,libfuzzer}","{e630b3b3c57ce34c8bf2bb30dd5577d52c1b70ac,361035}",2788.0,82786.0,2788.0,82786.0,0.0,0.0
neomutt,2019-05-17 14:08:43.292000,"{neomutt,libfuzzer}","{e630b3b3c57ce34c8bf2bb30dd5577d52c1b70ac,361035}",2019-05-18 14:06:19.094000,"{neomutt,libfuzzer}","{e630b3b3c57ce34c8bf2bb30dd5577d52c1b70ac,361102}",2788.0,82786.0,2788.0,82786.0,0.0,0.0
neomutt,2019-05-18 14:06:19.094000,"{neomutt,libfuzzer}","{e630b3b3c57ce34c8bf2bb30dd5577d52c1b70ac,361102}",2019-05-19 14:09:54.912000,"{neomutt,libfuzzer}","{e630b3b3c57ce34c8bf2bb30dd5577d52c1b70ac,361117}",2788.0,82786.0,2788.0,82786.0,0.0,0.0
neomutt,2019-05-19 14:09:54.912000,"{neomutt,libfuzzer}","{e630b3b3c57ce34c8bf2bb30dd5577d52c1b70ac,361117}",2019-05-20 14:16:02.840000,"{neomutt,libfuzzer}","{e630b3b3c57ce34c8bf2bb30dd5577d52c1b70ac,361156}",2788.0,82786.0,2788.0,82786.0,0.0,0.0
neomutt,2019-05-20 14:16:02.840000,"{neomutt,libfuzzer}","{e630b3b3c57ce34c8bf2bb30dd5577d52c1b70ac,361156}",2019-05-21 14:16:33.433000,"{neomutt,libfuzzer}","{5fb5bbf08b394e8a971d96f1b964a2327344381e,361259}",2788.0,82786.0,2788.0,82786.0,0.0,0.0
neomutt,2019-05-21 14:16:33.433000,"{neomutt,libfuzzer}","{5fb5bbf08b394e8a971d96f1b964a2327344381e,361259}",2019-05-22 14:14:57.416000,"{neomutt,libfuzzer}","{5dedc626ea3bf332dcbc001067ef3dac13c42a09,361386}",2788.0,82786.0,2788.0,82786.0,0.0,0.0
neomutt,2019-05-22 14:14:57.416000,"{neomutt,libfuzzer}","{5dedc626ea3bf332dcbc001067ef3dac13c42a09,361386}",2019-05-23 14:14:17.692000,"{neomutt,libfuzzer}","{8a652d96cb9912a858f1cdbbb058c78e89213f16,361498}",2788.0,82786.0,2788.0,82786.0,0.0,0.0
neomutt,2019-05-23 14:14:17.692000,"{neomutt,libfuzzer}","{8a652d96cb9912a858f1cdbbb058c78e89213f16,361498}",2019-05-24 14:14:14.627000,"{neomutt,libfuzzer}","{1803cb22ce7e85d41ff143c9a955360e0505f43a,361639}",2788.0,82786.0,2796.0,82808.0,22.0,0.008766184161547397
