project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
json,2019-03-13 13:25:04.080000,"{json,libfuzzer}","{c6fc9021844ef3b6a7b08d18439ca19e93e9c7cb,356046}",2019-03-14 13:25:36.127000,"{json,libfuzzer}","{0c65ba960e6131f6217b32f9574b1aade033d4e4,356140}",3442.0,5552.0,3442.0,5552.0,0.0,0.0
json,2019-03-14 13:25:36.127000,"{json,libfuzzer}","{0c65ba960e6131f6217b32f9574b1aade033d4e4,356140}",2019-03-15 13:24:17.449000,"{json,libfuzzer}","{9dc35529317b40823a008c26e5afdac383cebd67,356258}",3442.0,5552.0,3442.0,5552.0,0.0,0.0
json,2019-03-15 13:24:17.449000,"{json,libfuzzer}","{9dc35529317b40823a008c26e5afdac383cebd67,356258}",2019-03-16 13:25:31.163000,"{json,libfuzzer}","{02b3494711f4aa6c55e7399452de0c97b1b2ec47,356322}",3442.0,5552.0,3442.0,5552.0,0.0,0.0
json,2019-03-16 13:25:31.163000,"{json,libfuzzer}","{02b3494711f4aa6c55e7399452de0c97b1b2ec47,356322}",2019-03-17 13:24:16.511000,"{json,libfuzzer}","{df0f7f2b5d2b172a856e61e49888f7aefde0572c,356330}",3442.0,5552.0,3443.0,5567.0,15.0,-0.14908122121455136
json,2019-03-17 13:24:16.511000,"{json,libfuzzer}","{df0f7f2b5d2b172a856e61e49888f7aefde0572c,356330}",2019-03-19 13:24:01.034000,"{json,libfuzzer}","{710f26f95c82d8a14a18d717671fe83688f681aa,356451}",3443.0,5567.0,3428.0,5528.0,-39.0,0.16498141180831993
json,2019-03-19 13:24:01.034000,"{json,libfuzzer}","{710f26f95c82d8a14a18d717671fe83688f681aa,356451}",2019-03-20 13:24:22.492000,"{json,libfuzzer}","{9d6ab9014f59e345701a3906d1defc80c4506d10,356552}",3428.0,5528.0,3428.0,5528.0,0.0,0.0
json,2019-03-20 13:24:22.492000,"{json,libfuzzer}","{9d6ab9014f59e345701a3906d1defc80c4506d10,356552}",2019-03-21 13:26:55.967000,"{json,libfuzzer}","{baaa2a4d0ffe210b32405e76fc007c46ecdc33ff,356662}",3428.0,5528.0,3428.0,5528.0,0.0,0.0
json,2019-03-21 13:26:55.967000,"{json,libfuzzer}","{baaa2a4d0ffe210b32405e76fc007c46ecdc33ff,356662}",2019-03-22 13:25:19.293000,"{json,libfuzzer}","{baaa2a4d0ffe210b32405e76fc007c46ecdc33ff,356747}",3428.0,5528.0,3428.0,5528.0,0.0,0.0
json,2019-03-22 13:25:19.293000,"{json,libfuzzer}","{baaa2a4d0ffe210b32405e76fc007c46ecdc33ff,356747}",2019-03-23 13:24:47.957000,"{json,libfuzzer}","{baaa2a4d0ffe210b32405e76fc007c46ecdc33ff,356831}",3428.0,5528.0,3428.0,5528.0,0.0,0.0
json,2019-03-23 13:24:47.957000,"{json,libfuzzer}","{baaa2a4d0ffe210b32405e76fc007c46ecdc33ff,356831}",2019-03-24 13:24:15.601000,"{json,libfuzzer}","{baaa2a4d0ffe210b32405e76fc007c46ecdc33ff,356852}",3428.0,5528.0,3428.0,5528.0,0.0,0.0
json,2019-03-24 13:24:15.601000,"{json,libfuzzer}","{baaa2a4d0ffe210b32405e76fc007c46ecdc33ff,356852}",2019-03-25 13:26:14.915000,"{json,libfuzzer}","{baaa2a4d0ffe210b32405e76fc007c46ecdc33ff,356894}",3428.0,5528.0,3428.0,5528.0,0.0,0.0
json,2019-03-25 13:26:14.915000,"{json,libfuzzer}","{baaa2a4d0ffe210b32405e76fc007c46ecdc33ff,356894}",2019-04-01 13:25:08.022000,"{json,libfuzzer}","{b21c04c93893bb8e277eaff9d54cfe28bc6ca131,357381}",3428.0,5528.0,5036.0,7109.0,1581.0,8.828203135830549
