project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
python-email-validator,2022-09-05 06:14:19.549000,"{python-email-validator,aflplusplus}","{65b27443603c4c577357ca29620c06474baf2e9e,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:27:30.160000,"{python-email-validator,centipede,aflplusplus}","{65b27443603c4c577357ca29620c06474baf2e9e,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4689.0,15691.0,4689.0,15691.0,0.0,0.0
python-email-validator,2022-09-06 06:27:30.160000,"{python-email-validator,centipede,aflplusplus}","{65b27443603c4c577357ca29620c06474baf2e9e,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:08:49.617000,"{python-email-validator,centipede,aflplusplus}","{65b27443603c4c577357ca29620c06474baf2e9e,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4689.0,15691.0,4689.0,15691.0,0.0,0.0
python-email-validator,2022-09-07 06:08:49.617000,"{python-email-validator,centipede,aflplusplus}","{65b27443603c4c577357ca29620c06474baf2e9e,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:06:19.103000,"{python-email-validator,centipede,aflplusplus}","{65b27443603c4c577357ca29620c06474baf2e9e,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4689.0,15691.0,4689.0,15691.0,0.0,0.0
python-email-validator,2022-09-11 06:11:29.589000,"{python-email-validator,centipede,aflplusplus}","{65b27443603c4c577357ca29620c06474baf2e9e,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:28:10.086000,"{python-email-validator,centipede,aflplusplus}","{65b27443603c4c577357ca29620c06474baf2e9e,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4706.0,15691.0,4690.0,15691.0,0.0,-0.10196928175387399
python-email-validator,2022-09-15 06:08:45.855000,"{python-email-validator,centipede,aflplusplus}","{65b27443603c4c577357ca29620c06474baf2e9e,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:22:19.073000,"{python-email-validator,centipede,aflplusplus}","{dd13053b6463046f6f7186a7803a2ad83ebbbd65,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4692.0,15696.0,4703.0,15721.0,25.0,0.022433422872499165
python-email-validator,2022-09-18 06:13:45.513000,"{python-email-validator,centipede,aflplusplus}","{dd13053b6463046f6f7186a7803a2ad83ebbbd65,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-19 06:10:44.524000,"{python-email-validator,centipede,aflplusplus}","{10c34e6f07fa29c72da00b3635293ab38db0d20f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4703.0,15721.0,4703.0,15721.0,0.0,0.0
python-email-validator,2022-09-19 06:10:44.524000,"{python-email-validator,centipede,aflplusplus}","{10c34e6f07fa29c72da00b3635293ab38db0d20f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:04:47.796000,"{python-email-validator,centipede,aflplusplus}","{10c34e6f07fa29c72da00b3635293ab38db0d20f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",4703.0,15721.0,4703.0,15721.0,0.0,0.0
python-email-validator,2022-09-21 06:38:46.186000,"{python-email-validator,centipede,aflplusplus}","{10c34e6f07fa29c72da00b3635293ab38db0d20f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:41:43.408000,"{python-email-validator,centipede,aflplusplus}","{10c34e6f07fa29c72da00b3635293ab38db0d20f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",4703.0,15721.0,4791.0,15744.0,23.0,0.515240460173672
python-email-validator,2022-10-17 06:07:13.660000,"{python-email-validator,centipede,aflplusplus}","{10c34e6f07fa29c72da00b3635293ab38db0d20f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-18 06:41:16.262000,"{python-email-validator,centipede,aflplusplus}","{d7fd074eeee47663042730943861980495fc8225,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",4703.0,15721.0,4858.0,16003.0,282.0,0.441408314752767
python-email-validator,2022-10-26 19:55:48.782000,"{python-email-validator,centipede,aflplusplus}","{d7fd074eeee47663042730943861980495fc8225,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:30:02.205000,"{python-email-validator,centipede}","{d7fd074eeee47663042730943861980495fc8225,baa82e7189677bb9086beb5d9b5e58018d991607}",4861.0,16006.0,4706.0,15724.0,-282.0,-0.4410899970002973
