project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
openbabel,2021-04-02 06:16:34.631000,"{openbabel,aflplusplus}","{2ff5b1089ee0d69b5694cf305e4a121b153340c5,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-03 07:04:26.583000,"{openbabel,aflplusplus}","{2ff5b1089ee0d69b5694cf305e4a121b153340c5,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",7315.0,84452.0,7442.0,84452.0,0.0,0.15038128167479847
openbabel,2021-04-12 06:14:59.737000,"{openbabel,aflplusplus}","{2ff5b1089ee0d69b5694cf305e4a121b153340c5,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-13 10:56:16.361000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",7656.0,84452.0,7650.0,84452.0,0.0,-0.007104627480698511
openbabel,2021-04-30 06:58:49.239000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 06:26:20.585000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,f4cc718fdc4571f56280a1efad3645125bee2154}",7806.0,84452.0,7808.0,84452.0,0.0,0.002368209160232837
openbabel,2021-05-24 07:32:33.914000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-25 06:15:54.217000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",7849.0,84452.0,7850.0,84452.0,0.0,0.0011841045801155303
openbabel,2021-06-14 06:42:46.723000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,5997a4fc09163c1baa186f5a9d00c4c8668a72b1}",2021-06-15 06:37:00.126000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,ade8cdca55951958024c86766453430f904381c5}",7884.0,84452.0,7889.0,84452.0,0.0,0.005920522900582981
openbabel,2021-07-07 08:37:16.693000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,ade8cdca55951958024c86766453430f904381c5}",2021-07-08 09:15:47.986000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",7899.0,84452.0,7905.0,84452.0,0.0,0.007104627480698511
openbabel,2021-07-14 07:31:35.570000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 10:38:14.484000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",7911.0,84452.0,7897.0,84452.0,0.0,-0.01657746412162986
openbabel,2021-09-11 08:42:56.950000,"{openbabel,aflplusplus}","{c3143e6235788ddd2c0a9d8298ad4873a5dbc81d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-09-13 09:52:16.600000,"{openbabel,aflplusplus}","{f3ed2a9a5166dbd3b9ce386e636a176074a6c34c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",8880.0,84452.0,8878.0,84452.0,0.0,-0.0023682091602346134
openbabel,2021-11-11 10:11:39.599000,"{openbabel,aflplusplus}","{f3ed2a9a5166dbd3b9ce386e636a176074a6c34c,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-11-12 07:03:13.846000,"{openbabel,aflplusplus}","{f3ed2a9a5166dbd3b9ce386e636a176074a6c34c,533e979010ca338df6fc415d87668f8187752915}",8881.0,84452.0,8878.0,84452.0,0.0,-0.0035523137403501437
openbabel,2021-11-17 07:51:01.239000,"{openbabel,aflplusplus}","{f3ed2a9a5166dbd3b9ce386e636a176074a6c34c,533e979010ca338df6fc415d87668f8187752915}",2021-11-18 06:57:03.606000,"{openbabel,aflplusplus}","{f3ed2a9a5166dbd3b9ce386e636a176074a6c34c,132630d48d0f9fe50e9388f941433c85636587da}",8881.0,84452.0,8876.0,84452.0,0.0,-0.005920522900581204
openbabel,2021-11-18 06:57:03.606000,"{openbabel,aflplusplus}","{f3ed2a9a5166dbd3b9ce386e636a176074a6c34c,132630d48d0f9fe50e9388f941433c85636587da}",2021-11-20 08:50:26.934000,"{openbabel,aflplusplus}","{f3ed2a9a5166dbd3b9ce386e636a176074a6c34c,7777045c09c404b1274c930788317525fedb43ad}",8876.0,84452.0,8880.0,84452.0,0.0,0.004736418320465674
