project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
g-cloud-logging-py,2022-07-19 06:30:50.998000,"{gcloud-logging,aflplusplus}","{ee2a66ebe04bd1ff624c89aa33a89737ff09d967,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-20 06:07:32.405000,"{gcloud-logging,aflplusplus}","{3a1a49022d35dd6b7716202eb29903fd5f95afa5,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19088.0,61629.0,19089.0,61629.0,0.0,0.0016226127310154936
g-cloud-logging-py,2022-07-25 06:21:45.049000,"{gcloud-logging,aflplusplus}","{3a1a49022d35dd6b7716202eb29903fd5f95afa5,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-26 06:24:28.535000,"{gcloud-logging,aflplusplus}","{0ead37a5adcfabbd61538f884e9cfa9e65a03d45,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19089.0,61626.0,19107.0,61691.0,65.0,-0.003459362744550276
g-cloud-logging-py,2022-08-02 06:14:41.594000,"{gcloud-logging,aflplusplus}","{0ead37a5adcfabbd61538f884e9cfa9e65a03d45,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-03 06:32:44.079000,"{gcloud-logging,aflplusplus}","{5fed55725e44e405d71ea29555cc1647cf16e400,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19107.0,61691.0,19107.0,61691.0,0.0,0.0
g-cloud-logging-py,2022-08-05 18:06:25.190000,"{gcloud-logging,aflplusplus}","{5fed55725e44e405d71ea29555cc1647cf16e400,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-06 06:44:38.692000,"{gcloud-logging,aflplusplus}","{52935f5f8d345d90624e1c159af163cc59172298,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19107.0,61691.0,19107.0,61691.0,0.0,0.0
g-cloud-logging-py,2022-08-08 18:50:26.628000,"{gcloud-logging,aflplusplus}","{52935f5f8d345d90624e1c159af163cc59172298,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-08 23:31:42.734000,"{gcloud-logging,aflplusplus}","{2d68bd2ef1fce88e86c96d8190eac2858e28a0b2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19107.0,61691.0,19107.0,61691.0,0.0,0.0
g-cloud-logging-py,2022-08-09 06:27:08.171000,"{gcloud-logging,aflplusplus}","{2d68bd2ef1fce88e86c96d8190eac2858e28a0b2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-10 06:35:35.058000,"{gcloud-logging,aflplusplus}","{44eb8685f8ff95c4a8f3011618f6f53073584abf,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19107.0,61691.0,19107.0,61691.0,0.0,0.0
g-cloud-logging-py,2022-08-10 06:35:35.058000,"{gcloud-logging,aflplusplus}","{44eb8685f8ff95c4a8f3011618f6f53073584abf,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-11 06:33:15.928000,"{gcloud-logging,aflplusplus}","{44f17f54efbe17c485b2b970b82ba53dc88d6720,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19107.0,61691.0,19128.0,61729.0,38.0,0.014953426911212375
g-cloud-logging-py,2022-08-11 06:33:15.928000,"{gcloud-logging,aflplusplus}","{44f17f54efbe17c485b2b970b82ba53dc88d6720,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-12 06:21:50.817000,"{gcloud-logging,aflplusplus}","{8495dac2f303dae74b0143d7c95189d0f2d180b8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19128.0,61729.0,19128.0,61729.0,0.0,0.0
g-cloud-logging-py,2022-08-12 06:21:50.817000,"{gcloud-logging,aflplusplus}","{8495dac2f303dae74b0143d7c95189d0f2d180b8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-13 06:18:30.197000,"{gcloud-logging,aflplusplus}","{fd19dab6eaa282ac46447a5a3943c878da460c17,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19128.0,61729.0,19128.0,61729.0,0.0,0.0
g-cloud-logging-py,2022-08-16 06:23:27.120000,"{gcloud-logging,aflplusplus}","{fd19dab6eaa282ac46447a5a3943c878da460c17,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-17 06:08:37.866000,"{gcloud-logging,aflplusplus}","{cbc9846652b539a07d2ab8d6e4ddf4490bb420bf,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19218.0,71242.0,19224.0,71242.0,0.0,0.008421998259457553
