project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pjsip,2022-12-19 06:31:36.887000,{pjsip},{950081c737063e12aa95cc4a7b332b85ae6a8d5d},2022-12-20 06:32:59.649000,{pjsip},{f3ed61e6daba3501b6fc1f222153bc30d8723f99},5981.0,23394.0,5977.0,23401.0,7.0,-0.024741023537512064
pjsip,2022-12-20 06:32:59.649000,{pjsip},{f3ed61e6daba3501b6fc1f222153bc30d8723f99},2022-12-21 06:42:00.504000,{pjsip},{2cf5432fdb38c4b3bd0187e2ce2aa2fbac5c6e8e},5977.0,23401.0,5981.0,23411.0,10.0,0.006175881628504243
pjsip,2022-12-21 06:42:00.504000,{pjsip},{2cf5432fdb38c4b3bd0187e2ce2aa2fbac5c6e8e},2022-12-22 06:11:28.137000,{pjsip},{087832fd1a97949ac620e976ffa932bda09366a6},5981.0,23411.0,5990.0,23411.0,0.0,0.0384434667464042
pjsip,2022-12-23 06:27:53.146000,{pjsip},{087832fd1a97949ac620e976ffa932bda09366a6},2022-12-24 06:23:04.097000,{pjsip},{bc4812d31a67d5e2f973fbfaf950d6118226cf36},5990.0,23411.0,5990.0,23411.0,0.0,0.0
pjsip,2022-12-27 06:44:59.147000,{pjsip},{bc4812d31a67d5e2f973fbfaf950d6118226cf36},2022-12-28 06:14:11.744000,{pjsip},{c43af43627baeb2caa43977f6783081906bd1908},5991.0,23411.0,5991.0,23411.0,0.0,0.0
pjsip,2023-01-05 06:43:30.075000,{pjsip},{c43af43627baeb2caa43977f6783081906bd1908},2023-01-06 06:05:43.123000,{pjsip},{5825f01e0243f9fffeab144a1cc5c8aeec9410ae},5991.0,23411.0,5991.0,23411.0,0.0,0.0
pjsip,2023-01-10 06:16:07.085000,{pjsip},{5825f01e0243f9fffeab144a1cc5c8aeec9410ae},2023-01-11 06:03:56.860000,{pjsip},{7e974cd929b23f32418d954a1ac270f1825e8950},5991.0,23411.0,5991.0,23411.0,0.0,0.0
pjsip,2023-01-18 06:04:59.587000,{pjsip},{7e974cd929b23f32418d954a1ac270f1825e8950},2023-01-19 06:14:17.295000,{pjsip},{0d3be5a417c6c87b48a70dc56701e9ab635a9aeb},5991.0,23411.0,5991.0,23413.0,2.0,-0.0021860107089359815
pjsip,2023-01-21 06:27:58.543000,{pjsip},{0d3be5a417c6c87b48a70dc56701e9ab635a9aeb},2023-01-22 06:06:34.551000,{pjsip},{10bf4ea60ae979cad7a60dee0fbbb386b78daf66},5991.0,23413.0,5991.0,23413.0,0.0,0.0
pjsip,2023-01-22 06:06:34.551000,{pjsip},{10bf4ea60ae979cad7a60dee0fbbb386b78daf66},2023-01-23 06:52:16.448000,{pjsip},{4e75f6852024f00fc20e60fddef01a5f92bf2e60},5991.0,23413.0,5991.0,23413.0,0.0,0.0
