project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pycparser,2023-01-07 06:13:25.706000,{pycparser},{f5ca0284e2c1c9ac2a5be45735735f2f287073cc},2023-01-08 06:19:39.348000,{pycparser},{5382e3119b84eabcb2369f70978e1b803cbd185a},3023.0,10123.0,3023.0,10123.0,0.0,0.0
pycparser,2023-01-08 06:19:39.348000,{pycparser},{5382e3119b84eabcb2369f70978e1b803cbd185a},2023-01-09 06:05:44.910000,{pycparser},{4e16079578377c215c7c387eaa2948252e54b108},3023.0,10123.0,3023.0,10125.0,2.0,-0.005898802750856191
pycparser,2023-01-09 06:05:44.910000,{pycparser},{4e16079578377c215c7c387eaa2948252e54b108},2023-01-10 06:14:54.360000,{pycparser},{c21753191b706bb3c5262454ddcf89ffc92a25d6},3023.0,10125.0,3023.0,10125.0,0.0,0.0
pycparser,2023-02-23 06:37:49.503000,{pycparser},{c21753191b706bb3c5262454ddcf89ffc92a25d6},2023-02-24 06:48:40.090000,{pycparser},{1d012f46b0149cf718ca7fbd498e4b51b06bcd19},2174.0,4619.0,2174.0,4619.0,0.0,0.0
pycparser,2023-02-25 06:05:54.492000,{pycparser},{1d012f46b0149cf718ca7fbd498e4b51b06bcd19},2023-02-26 06:49:08.630000,{pycparser},{35a279ecb9af41a6f95ddbc6a0f1beaa2472d165},2174.0,4619.0,2174.0,4619.0,0.0,0.0
pycparser,2023-03-18 06:38:11.032000,{pycparser},{35a279ecb9af41a6f95ddbc6a0f1beaa2472d165},2023-03-19 06:24:53.837000,{pycparser},{0948b38d88dcc362914fd0e09af689a09ad74327},2134.0,4474.0,2134.0,4474.0,0.0,0.0
pycparser,2023-03-20 06:34:32.976000,{pycparser},{0948b38d88dcc362914fd0e09af689a09ad74327},2023-03-21 06:38:36.442000,{pycparser},{9e8cd294f1527d918ec75927260d6ed3ab0331de},2134.0,4474.0,2134.0,4474.0,0.0,0.0
pycparser,2023-04-17 06:08:24.877000,{pycparser},{9e8cd294f1527d918ec75927260d6ed3ab0331de},2023-04-18 06:10:46.103000,{pycparser},{670979b89a1e84f9c4828a8a08e9187b90674afa},2134.0,4474.0,2134.0,4474.0,0.0,0.0
pycparser,2023-05-30 07:13:21.678000,{pycparser},{670979b89a1e84f9c4828a8a08e9187b90674afa},2023-05-31 06:13:22.237000,{pycparser},{6cf69df2ccd9af86a6ae1618a10d7136b30b5c49},2134.0,4474.0,2134.0,4474.0,0.0,0.0
pycparser,2023-08-18 06:56:35.599000,{pycparser},{6cf69df2ccd9af86a6ae1618a10d7136b30b5c49},2023-08-19 06:51:23.283000,{pycparser},{f7409953060f1f4d0f8988f1e131a49f84c95eba},2134.0,4474.0,2134.0,4474.0,0.0,0.0
pycparser,2024-03-30 06:46:56.972000,{pycparser},{f7409953060f1f4d0f8988f1e131a49f84c95eba},2024-03-31 06:41:46.836000,{pycparser},{28c96587c848378f4707af203eef6acb3866dcd9},2560.0,4447.0,2566.0,4447.0,0.0,0.13492241960872065
pycparser,2024-04-13 06:21:07.763000,{pycparser},{28c96587c848378f4707af203eef6acb3866dcd9},2024-05-04 06:28:09.707000,{pycparser},{784754462363c6a10bf891d46800fe91d9532b4f},2583.0,4447.0,1761.0,4474.0,27.0,-18.72335063574475
pycparser,2024-06-22 06:07:01.615000,{pycparser},{784754462363c6a10bf891d46800fe91d9532b4f},2024-06-24 06:17:35.085000,{pycparser},{ab00af87ede6a8444318f9c9963c3aa4b9c800fa},1832.0,4474.0,1833.0,4478.0,4.0,-0.014245375444012609
pycparser,2024-08-05 06:33:19.533000,{pycparser},{ab00af87ede6a8444318f9c9963c3aa4b9c800fa},2024-08-06 06:27:55.557000,{pycparser},{8241847ebec08b165bc9fecaf17879399bb7aba6},1763.0,4478.0,1821.0,4478.0,0.0,1.29522108083966
pycparser,2024-08-20 06:03:51.153000,{pycparser},{8241847ebec08b165bc9fecaf17879399bb7aba6},2024-08-21 06:12:17.116000,{pycparser},{86030fe27b6f8a03c10d93a3011b50873944bd61},1820.0,4478.0,1841.0,4478.0,0.0,0.4689593568557484
