project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
lcms,2019-03-13 13:15:16.143000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356046}",2019-03-14 13:16:17.616000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356140}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-14 13:16:17.616000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356140}",2019-03-15 13:14:41.144000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356258}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-15 13:14:41.144000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356258}",2019-03-16 13:14:49.097000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356322}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-16 13:14:49.097000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356322}",2019-03-17 13:14:50.552000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356330}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-17 13:14:50.552000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356330}",2019-03-18 13:15:53.701000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356365}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-18 13:15:53.701000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356365}",2019-03-19 13:15:24.343000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356450}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-19 13:15:24.343000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356450}",2019-03-20 13:14:28.012000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356552}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-20 13:14:28.012000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356552}",2019-03-21 13:16:23.626000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356662}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-21 13:16:23.626000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356662}",2019-03-22 13:15:51.820000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356747}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-22 13:15:51.820000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356747}",2019-03-23 13:14:57.983000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356831}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-23 13:14:57.983000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356831}",2019-03-24 13:15:16.885000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356852}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-24 13:15:16.885000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356852}",2019-03-25 13:17:36.335000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356894}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-03-25 13:17:36.335000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,356894}",2019-04-01 13:16:59.680000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357380}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-04-01 13:16:59.680000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357380}",2019-04-03 13:13:47.525000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357576}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-04-03 13:13:47.525000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357576}",2019-04-04 13:13:14.821000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357690}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-04-04 13:13:14.821000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357690}",2019-04-05 13:15:03.826000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357759}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-04-05 13:15:03.826000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357759}",2019-04-06 13:13:39.090000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357838}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-04-06 13:13:39.090000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357838}",2019-04-07 13:14:34.937000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357862}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-04-07 13:14:34.937000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357862}",2019-04-08 13:13:25.186000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357908}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-04-08 13:13:25.186000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,357908}",2019-04-09 13:13:38.633000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,358000}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
lcms,2019-04-09 13:13:38.633000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,358000}",2019-04-10 13:13:52.803000,"{lcms,libfuzzer}","{b5b36cd062c968fd3e1c5c0c37f9392bc7a47ddf,358079}",8924.0,23839.0,8924.0,23839.0,0.0,0.0
