project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
linkerd2-proxy,2021-04-20 06:39:11.966000,"{linkerd2-proxy,aflplusplus}","{00c3394ab36eeff14192e6ae52c41238376daabd,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-21 07:15:10.329000,"{linkerd2-proxy,aflplusplus}","{90819e503172a6af542d1c675fb8833c32a6366f,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",16142.0,98128.0,14720.0,99522.0,1394.0,-1.6592433878616113
linkerd2-proxy,2021-04-21 07:15:10.329000,"{linkerd2-proxy,aflplusplus}","{90819e503172a6af542d1c675fb8833c32a6366f,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-22 08:41:29.665000,"{linkerd2-proxy,aflplusplus}","{5dec0de7a695561a208b9b0778d7782b7140fa9e,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",14720.0,99522.0,20163.0,162602.0,63080.0,-2.39048306431736
linkerd2-proxy,2021-04-22 08:41:29.665000,"{linkerd2-proxy,aflplusplus}","{5dec0de7a695561a208b9b0778d7782b7140fa9e,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-25 08:10:40.162000,"{linkerd2-proxy,aflplusplus}","{0c71e0345a031d6896ae3b665cb00523f902fbcf,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",20163.0,162602.0,27226.0,170625.0,8023.0,3.556413557127941
linkerd2-proxy,2021-04-26 10:02:16.008000,"{linkerd2-proxy,aflplusplus}","{0c71e0345a031d6896ae3b665cb00523f902fbcf,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-27 06:28:50.321000,"{linkerd2-proxy,aflplusplus}","{5e717fbffddd15e2c6d8897404ee93d3dde84d57,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",27166.0,170625.0,28502.0,170667.0,42.0,0.7788928056480646
linkerd2-proxy,2021-04-27 06:28:50.321000,"{linkerd2-proxy,aflplusplus}","{5e717fbffddd15e2c6d8897404ee93d3dde84d57,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-28 08:38:03.633000,"{linkerd2-proxy,aflplusplus}","{5cdd21a745f4f7ec397fdb846204e9f8cd459ed3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",28502.0,170667.0,28729.0,170702.0,35.0,0.12955611222921348
linkerd2-proxy,2021-04-28 08:38:03.633000,"{linkerd2-proxy,aflplusplus}","{5cdd21a745f4f7ec397fdb846204e9f8cd459ed3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-29 11:21:08.344000,"{linkerd2-proxy,aflplusplus}","{f916868174a41df687538eba1b0f66c0d6510c91,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",28729.0,170702.0,28793.0,170300.0,-402.0,0.07730842910144275
linkerd2-proxy,2021-04-29 11:21:08.344000,"{linkerd2-proxy,aflplusplus}","{f916868174a41df687538eba1b0f66c0d6510c91,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-30 07:35:31.741000,"{linkerd2-proxy,aflplusplus}","{f8cc918e83084503db13d1ab34bc2b0971ab1569,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",28793.0,170300.0,28790.0,170291.0,-9.0,-0.0008681315927674405
linkerd2-proxy,2021-04-30 07:35:31.741000,"{linkerd2-proxy,aflplusplus}","{f8cc918e83084503db13d1ab34bc2b0971ab1569,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 08:06:34.641000,"{linkerd2-proxy,aflplusplus}","{bba24dcdeda40105615db8d33e3fa04f980cf128,f4cc718fdc4571f56280a1efad3645125bee2154}",28790.0,170291.0,28776.0,170290.0,-1.0,-0.008121989814920738
linkerd2-proxy,2021-05-03 07:25:44.425000,"{linkerd2-proxy,aflplusplus}","{bba24dcdeda40105615db8d33e3fa04f980cf128,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-04 10:17:48.375000,"{linkerd2-proxy,aflplusplus}","{d87d0dba8afb0912073e9d3b767c252ac7774f88,f4cc718fdc4571f56280a1efad3645125bee2154}",29378.0,171844.0,29408.0,171844.0,0.0,0.017457694187751116
linkerd2-proxy,2021-05-06 08:58:04.764000,"{linkerd2-proxy,aflplusplus}","{d87d0dba8afb0912073e9d3b767c252ac7774f88,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-07 11:25:06.513000,"{linkerd2-proxy,aflplusplus}","{6527a3085733566769d31776c9895aff85da68d0,f4cc718fdc4571f56280a1efad3645125bee2154}",29378.0,171844.0,29403.0,171844.0,0.0,0.014548078489792005
