project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
crosvm,2023-05-14 06:55:18.079000,{crosvm},{bbdd43d6671b069ab40b3ed913c3eaaa7355387b},2023-05-15 06:32:43.974000,{crosvm},{940132259b5b27ae3a0a5374b215bf8ec9f7f6e8},7161.0,139519.0,7020.0,139519.0,0.0,-0.10106150416789195
crosvm,2023-05-15 06:32:43.974000,{crosvm},{940132259b5b27ae3a0a5374b215bf8ec9f7f6e8},2023-05-16 06:11:58.910000,{crosvm},{9a720b8fad68c2646a2ad77da3357fe3c1d46efd},7020.0,139519.0,7029.0,139560.0,41.0,0.004970661484748007
crosvm,2023-05-16 06:11:58.910000,{crosvm},{9a720b8fad68c2646a2ad77da3357fe3c1d46efd},2023-05-18 06:51:08.580000,{crosvm},{ed842f49182dd46c072c32f7289644a0b16b1ad7},7029.0,139560.0,16.0,139599.0,39.0,-5.025082022030711
crosvm,2023-05-18 06:51:08.580000,{crosvm},{ed842f49182dd46c072c32f7289644a0b16b1ad7},2023-05-19 07:06:28.052000,{crosvm},{6a8c9dc22c64cde13885b4bb70804f227c9c8557},16.0,139599.0,7183.0,139577.0,-22.0,5.134801952691371
crosvm,2023-05-19 07:06:28.052000,{crosvm},{6a8c9dc22c64cde13885b4bb70804f227c9c8557},2023-05-20 06:43:06.340000,{crosvm},{cb7000cd1e83ee1a230f201fad5a9daebf77cf59},7183.0,139577.0,7224.0,139754.0,177.0,0.02281946410511715
crosvm,2023-05-21 07:03:13.348000,{crosvm},{cb7000cd1e83ee1a230f201fad5a9daebf77cf59},2023-05-22 06:26:07.260000,{crosvm},{6cd80fc3ea5adba8f4252ceaec9f9f3e5cad6d54},7224.0,139754.0,7226.0,139754.0,0.0,0.0014310860512036783
crosvm,2023-05-22 06:26:07.260000,{crosvm},{6cd80fc3ea5adba8f4252ceaec9f9f3e5cad6d54},2023-05-23 06:59:53.571000,{crosvm},{5da3111c5745dae04358b596f4d4e130e0924d67},7226.0,139754.0,7232.0,139788.0,34.0,0.003034613323732671
crosvm,2023-05-23 06:59:53.571000,{crosvm},{5da3111c5745dae04358b596f4d4e130e0924d67},2023-05-24 06:31:22.868000,{crosvm},{362f5103fa4f07e6aacb417dd56988b180a488bb},7232.0,139788.0,7233.0,139796.0,8.0,0.00041926529993308037
crosvm,2023-05-24 06:31:22.868000,{crosvm},{362f5103fa4f07e6aacb417dd56988b180a488bb},2023-05-25 06:49:29.099000,{crosvm},{601f7b6d9d86552aa7f6349e22740fd9e9678a8f},7233.0,139796.0,7232.0,139808.0,12.0,-0.0011593586445668436
crosvm,2023-05-25 06:49:29.099000,{crosvm},{601f7b6d9d86552aa7f6349e22740fd9e9678a8f},2023-05-26 07:01:08.024000,{crosvm},{0c1486513055778eefc7e802f83de1242e20e750},7232.0,139808.0,7242.0,139833.0,25.0,0.006226568760061113
crosvm,2023-05-26 07:01:08.024000,{crosvm},{0c1486513055778eefc7e802f83de1242e20e750},2023-05-27 07:06:55.448000,{crosvm},{3ccfd3c019919d3b1a75b2bd7e4f2f5f0344bcdd},7242.0,139833.0,7242.0,139833.0,0.0,0.0
crosvm,2023-05-28 07:01:23.207000,{crosvm},{3ccfd3c019919d3b1a75b2bd7e4f2f5f0344bcdd},2023-05-29 06:26:43.307000,{crosvm},{24b41c72e788a2a2c11304ae71b1d920b6a52205},7245.0,139841.0,7246.0,139843.0,2.0,0.0006409919123022689
crosvm,2023-05-29 06:26:43.307000,{crosvm},{24b41c72e788a2a2c11304ae71b1d920b6a52205},2023-05-30 07:24:21.080000,{crosvm},{b46bdc351ac1272131c01afc1898dc1b627b064a},7246.0,139843.0,7245.0,139864.0,21.0,-0.0014929647723045392
crosvm,2023-05-30 07:24:21.080000,{crosvm},{b46bdc351ac1272131c01afc1898dc1b627b064a},2023-05-31 06:33:25.954000,{crosvm},{ee82228475f978f36801839e895328974ba3002d},7245.0,139864.0,7235.0,139872.0,8.0,-0.007445666439666709
crosvm,2023-05-31 06:33:25.954000,{crosvm},{ee82228475f978f36801839e895328974ba3002d},2023-06-01 06:39:26.193000,{crosvm},{00a5c4cf9bc764af80fc81f33cf665b4765289ca},7235.0,139872.0,7235.0,139929.0,57.0,-0.002107050166773483
crosvm,2023-06-01 06:39:26.193000,{crosvm},{00a5c4cf9bc764af80fc81f33cf665b4765289ca},2023-06-02 06:17:00.016000,{crosvm},{ff05a274292ae3102f14d3f98b4d41b34ed41d56},7235.0,139929.0,7236.0,139929.0,0.0,0.000714648142986718
crosvm,2023-06-02 06:17:00.016000,{crosvm},{ff05a274292ae3102f14d3f98b4d41b34ed41d56},2023-06-03 06:18:13.896000,{crosvm},{7842698191c8208f85a8272ea13a7fa90eeb3372},7236.0,139929.0,7239.0,139910.0,-19.0,0.0028464919254549415
crosvm,2023-06-04 07:05:42.560000,{crosvm},{7842698191c8208f85a8272ea13a7fa90eeb3372},2023-06-05 06:21:47.407000,{crosvm},{d0cbf0b23eb4bd2355b011184025c7c5d8749376},7287.0,139910.0,7286.0,139910.0,0.0,-0.0007147451933393612
crosvm,2023-06-05 06:21:47.407000,{crosvm},{d0cbf0b23eb4bd2355b011184025c7c5d8749376},2023-06-06 06:18:37.552000,{crosvm},{e796e6c642e3ab63cf865ca64b68346cb054fdaf},7286.0,139910.0,7287.0,139969.0,59.0,-0.0014806876897113241
crosvm,2023-06-06 06:18:37.552000,{crosvm},{e796e6c642e3ab63cf865ca64b68346cb054fdaf},2023-06-07 06:23:05.819000,{crosvm},{8874495754e95ec1841ee9267ac40bb44c45dec4},7287.0,139969.0,7288.0,140002.0,33.0,-0.000512871545421234
crosvm,2023-06-07 06:23:05.819000,{crosvm},{8874495754e95ec1841ee9267ac40bb44c45dec4},2023-06-08 06:16:55.696000,{crosvm},{31bdcfbe7abe1ecdfed4cee492514ecf6c59500e},7288.0,140002.0,7289.0,140051.0,49.0,-0.0011072848894491116
crosvm,2023-06-08 08:01:12.602000,{crosvm},{31bdcfbe7abe1ecdfed4cee492514ecf6c59500e},2023-06-09 06:20:00.066000,{crosvm},{824a7938b207b242e006a384e30512e446f58b8b},7289.0,140051.0,7287.0,140097.0,46.0,-0.003136459033304284
crosvm,2023-06-09 06:20:00.066000,{crosvm},{824a7938b207b242e006a384e30512e446f58b8b},2023-06-10 07:41:42.831000,{crosvm},{defff14f71c95c75abefd78d264dde7328333fa6},7287.0,140097.0,7245.0,140182.0,85.0,-0.033114941111684004
crosvm,2023-06-11 08:10:25.101000,{crosvm},{defff14f71c95c75abefd78d264dde7328333fa6},2023-06-12 06:48:02.954000,{crosvm},{288edeafe3f4de2c849d60fed12405c98e6bfa40},7244.0,140182.0,7244.0,140182.0,0.0,0.0
crosvm,2023-06-12 06:48:02.954000,{crosvm},{288edeafe3f4de2c849d60fed12405c98e6bfa40},2023-06-13 06:40:25.222000,{crosvm},{c6dc13841c8f58d32e7e5de912bde27ec950b2c8},7244.0,140182.0,7245.0,140173.0,-9.0,0.001045194943993799
crosvm,2023-06-13 08:15:18.720000,{crosvm},{c6dc13841c8f58d32e7e5de912bde27ec950b2c8},2023-06-14 06:36:54.812000,{crosvm},{627f57288b53e190f2bc773cd1f0a5fd45e04d55},7245.0,140173.0,7706.0,140280.0,107.0,0.32468604506276044
crosvm,2023-06-14 06:36:54.812000,{crosvm},{627f57288b53e190f2bc773cd1f0a5fd45e04d55},2023-06-15 07:19:49.035000,{crosvm},{0d620c7843ee91e96e2fb537f2afc6d88ad7b5ed},7706.0,140280.0,7734.0,140432.0,152.0,0.013992669294461635
