project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
myanmar-tools,2019-11-04 14:04:13.953000,"{myanmar-tools,afl,libfuzzer}","{4bac115d15ec73ffd46bada81f770de7433f2881,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-11-05 14:04:37.207000,"{myanmar-tools,afl,libfuzzer}","{8dd9fa79c7d61322e76e402bc57a0ecbf1e2635c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",194.0,206.0,194.0,206.0,0.0,0.0
myanmar-tools,2019-11-21 14:04:17.456000,"{myanmar-tools,afl,libfuzzer}","{8dd9fa79c7d61322e76e402bc57a0ecbf1e2635c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-11-22 14:04:26.410000,"{myanmar-tools,afl,libfuzzer}","{caa22b45a3a4ecee4310cd41f51041173e6aeceb,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",194.0,206.0,194.0,206.0,0.0,0.0
myanmar-tools,2019-11-22 14:04:26.410000,"{myanmar-tools,afl,libfuzzer}","{caa22b45a3a4ecee4310cd41f51041173e6aeceb,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-11-23 14:04:02.646000,"{myanmar-tools,afl}","{caa22b45a3a4ecee4310cd41f51041173e6aeceb,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",194.0,206.0,0.0,206.0,0.0,-94.1747572815534
myanmar-tools,2019-12-02 14:04:18.703000,"{myanmar-tools,afl}","{caa22b45a3a4ecee4310cd41f51041173e6aeceb,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-03 14:04:07.016000,"{myanmar-tools,afl}","{93058dcec9093a9f78f07d10c74415c585f7f3d7,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",194.0,206.0,194.0,206.0,0.0,0.0
myanmar-tools,2020-02-11 14:04:22.595000,"{myanmar-tools,afl}","{93058dcec9093a9f78f07d10c74415c585f7f3d7,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-12 14:04:02.356000,"{myanmar-tools,afl}","{bfdf3f44813415762e3e4a560f7e505229394e95,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",194.0,206.0,194.0,206.0,0.0,0.0
myanmar-tools,2020-03-18 13:04:27.293000,"{myanmar-tools,afl}","{bfdf3f44813415762e3e4a560f7e505229394e95,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-19 13:04:26.903000,"{myanmar-tools,afl}","{bac2f79494b3d325232ee6e6203a674efa826173,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",194.0,206.0,194.0,206.0,0.0,0.0
myanmar-tools,2020-04-08 13:03:57.387000,"{myanmar-tools,afl}","{bac2f79494b3d325232ee6e6203a674efa826173,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-16 13:03:43.934000,"{myanmar-tools,afl}","{75c59affd1c8b603f9bf6641ea040e573364e289,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",194.0,206.0,194.0,206.0,0.0,0.0
myanmar-tools,2020-04-17 13:04:16.553000,"{myanmar-tools,afl}","{75c59affd1c8b603f9bf6641ea040e573364e289,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-18 13:04:09.329000,"{myanmar-tools,afl}","{6a58ee0aa3a66ba08499ac84986d99e2c6b0b7f9,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",194.0,206.0,194.0,206.0,0.0,0.0
myanmar-tools,2020-06-18 13:04:16.653000,"{myanmar-tools,afl}","{6a58ee0aa3a66ba08499ac84986d99e2c6b0b7f9,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-19 13:05:45.640000,"{myanmar-tools,afl}","{644aea6cf97a7bb737a1be0fc1af2a33b0762be4,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",194.0,206.0,194.0,220.0,14.0,-5.99293909973521
myanmar-tools,2020-06-22 13:04:11.977000,"{myanmar-tools,afl}","{644aea6cf97a7bb737a1be0fc1af2a33b0762be4,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-23 13:04:27.738000,"{myanmar-tools,afl}","{df8662015838347f9932ba896e7165934f59fc1f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",194.0,220.0,194.0,220.0,0.0,0.0
myanmar-tools,2020-06-30 13:04:19.810000,"{myanmar-tools,afl}","{df8662015838347f9932ba896e7165934f59fc1f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-07-01 13:04:30.404000,"{myanmar-tools,afl}","{df8662015838347f9932ba896e7165934f59fc1f,518e42281f77768215851d31fc61e8970ce21481}",194.0,220.0,194.0,220.0,0.0,0.0
myanmar-tools,2020-07-04 13:04:24.291000,"{myanmar-tools,afl}","{df8662015838347f9932ba896e7165934f59fc1f,518e42281f77768215851d31fc61e8970ce21481}",2020-07-05 13:04:15.851000,"{myanmar-tools,afl}","{df8662015838347f9932ba896e7165934f59fc1f,82b5e359463238d790cadbe2dd494d6a4928bff3}",194.0,220.0,194.0,220.0,0.0,0.0
myanmar-tools,2020-07-20 13:05:06.841000,"{myanmar-tools,afl}","{df8662015838347f9932ba896e7165934f59fc1f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-21 13:04:58.328000,"{myanmar-tools,afl}","{8204691ddf74a8c1525ff475380e86ccfb9f5a89,82b5e359463238d790cadbe2dd494d6a4928bff3}",194.0,220.0,194.0,220.0,0.0,0.0
myanmar-tools,2020-07-27 09:38:00.631000,"{myanmar-tools,afl}","{8204691ddf74a8c1525ff475380e86ccfb9f5a89,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-31 01:25:45.388000,"{myanmar-tools,afl}","{6c279bb0af09243af4e4bf264896d833f71068a2,82b5e359463238d790cadbe2dd494d6a4928bff3}",194.0,220.0,198.0,220.0,0.0,1.818181818181813
myanmar-tools,2020-08-07 06:46:54.643000,"{myanmar-tools,afl}","{6c279bb0af09243af4e4bf264896d833f71068a2,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-08 06:15:00.098000,"{myanmar-tools,afl}","{3e53b524b2e78e8348c06a132b64bcf1a9395a5a,82b5e359463238d790cadbe2dd494d6a4928bff3}",176.0,197.0,176.0,197.0,0.0,0.0
myanmar-tools,2020-08-21 06:51:51.934000,"{myanmar-tools,afl}","{3e53b524b2e78e8348c06a132b64bcf1a9395a5a,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-22 07:02:35.879000,"{myanmar-tools,afl}","{41f53ce2e9af2b9b0cf18efb39c90734d7e5263d,82b5e359463238d790cadbe2dd494d6a4928bff3}",172.0,197.0,176.0,197.0,0.0,2.030456852791886
myanmar-tools,2020-08-22 07:02:35.879000,"{myanmar-tools,afl}","{41f53ce2e9af2b9b0cf18efb39c90734d7e5263d,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-23 07:10:11.340000,"{myanmar-tools,afl}","{90eda4616aeb16ea074f3913125587611a05419f,82b5e359463238d790cadbe2dd494d6a4928bff3}",176.0,197.0,176.0,197.0,0.0,0.0
myanmar-tools,2020-09-17 08:54:48.195000,"{myanmar-tools,afl}","{90eda4616aeb16ea074f3913125587611a05419f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-18 07:40:03.460000,"{myanmar-tools,afl}","{b61d2092fad9fc601d854bb6a06ff334b4f76b86,82b5e359463238d790cadbe2dd494d6a4928bff3}",172.0,197.0,172.0,197.0,0.0,0.0
myanmar-tools,2020-10-12 07:29:48.317000,"{myanmar-tools,afl}","{b61d2092fad9fc601d854bb6a06ff334b4f76b86,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-10-13 06:34:39.456000,"{myanmar-tools,afl}","{cb4327840e2a1194a00982ed9081f095353e0ca8,82b5e359463238d790cadbe2dd494d6a4928bff3}",172.0,197.0,172.0,197.0,0.0,0.0
myanmar-tools,2020-11-30 06:27:17.879000,"{myanmar-tools,afl}","{cb4327840e2a1194a00982ed9081f095353e0ca8,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-01 07:23:57.291000,"{myanmar-tools,afl}","{91484438b3596e421725a2709c0235f895ed1202,82b5e359463238d790cadbe2dd494d6a4928bff3}",148.0,173.0,148.0,173.0,0.0,0.0
