project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libidn2,2019-03-13 13:17:18.925000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356046}",2019-03-14 13:17:55.484000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356140}",5463.0,7610.0,5463.0,7610.0,0.0,0.0
libidn2,2019-03-14 13:17:55.484000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356140}",2019-03-15 13:17:03.190000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356258}",5463.0,7610.0,5463.0,7610.0,0.0,0.0
libidn2,2019-03-15 13:17:03.190000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356258}",2019-03-16 13:16:42.487000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356322}",5463.0,7610.0,5463.0,7610.0,0.0,0.0
libidn2,2019-03-16 13:16:42.487000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356322}",2019-03-17 13:16:46.036000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356330}",5463.0,7610.0,5463.0,7610.0,0.0,0.0
libidn2,2019-03-17 13:16:46.036000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356330}",2019-03-18 13:17:55.111000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356365}",5463.0,7610.0,5463.0,7610.0,0.0,0.0
libidn2,2019-03-18 13:17:55.111000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356365}",2019-03-19 13:16:37.417000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356450}",5463.0,7610.0,5463.0,7610.0,0.0,0.0
libidn2,2019-03-19 13:16:37.417000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356450}",2019-03-20 13:16:01.123000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356552}",5463.0,7610.0,5463.0,7610.0,0.0,0.0
libidn2,2019-03-20 13:16:01.123000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356552}",2019-03-21 13:17:53.929000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356662}",5463.0,7610.0,5463.0,7610.0,0.0,0.0
libidn2,2019-03-21 13:17:53.929000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356662}",2019-03-22 13:17:31.790000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356747}",5463.0,7610.0,5463.0,7610.0,0.0,0.0
libidn2,2019-03-22 13:17:31.790000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356747}",2019-03-23 13:18:20.631000,"{libidn2,libfuzzer}","{5b4a152d7904b64c988ccedfd42f2488a007f0e6,356831}",5463.0,7610.0,5463.0,7610.0,0.0,0.0
