project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
nfstream,2022-09-14 06:09:54.405000,"{nfstream,centipede,aflplusplus}","{88c74826ca7547fe9aa34cdac254cd0070834001,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-15 06:44:52.332000,"{nfstream,centipede,aflplusplus}","{eda77985a2eaa9e9d360d9f7c46139b0106c2ea8,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",24337.0,104827.0,24337.0,104827.0,0.0,0.0
nfstream,2022-09-15 06:44:52.332000,"{nfstream,centipede,aflplusplus}","{eda77985a2eaa9e9d360d9f7c46139b0106c2ea8,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:08:25.260000,"{nfstream,centipede,aflplusplus}","{eda77985a2eaa9e9d360d9f7c46139b0106c2ea8,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",24337.0,104827.0,24337.0,104827.0,0.0,0.0
nfstream,2022-09-16 06:08:25.260000,"{nfstream,centipede,aflplusplus}","{eda77985a2eaa9e9d360d9f7c46139b0106c2ea8,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-17 06:10:20.361000,"{nfstream,centipede,aflplusplus}","{6f3c53671bdd103555e81683cbb990a4cf35eb45,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",24337.0,104827.0,24337.0,104827.0,0.0,0.0
nfstream,2022-09-19 06:34:10.540000,"{nfstream,centipede,aflplusplus}","{6f3c53671bdd103555e81683cbb990a4cf35eb45,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:29:19.502000,"{nfstream,centipede,aflplusplus}","{50fdfe303ccb21d4c453cd7d3e0cadc41f6a7dea,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",24337.0,104827.0,25509.0,107700.0,2873.0,0.4688898352831927
nfstream,2022-09-20 06:29:19.502000,"{nfstream,centipede,aflplusplus}","{50fdfe303ccb21d4c453cd7d3e0cadc41f6a7dea,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-21 06:28:59.386000,"{nfstream,centipede,aflplusplus}","{395cd7fe9384852070f864370cbc339d7eba4806,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",25509.0,107700.0,25509.0,107700.0,0.0,0.0
nfstream,2022-09-21 06:28:59.386000,"{nfstream,centipede,aflplusplus}","{395cd7fe9384852070f864370cbc339d7eba4806,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:21:14.991000,"{nfstream,centipede,aflplusplus}","{49f57f605c297d066adb444ff76e55b184f5e8d6,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",25509.0,107700.0,25509.0,107700.0,0.0,0.0
nfstream,2022-09-22 06:21:14.991000,"{nfstream,centipede,aflplusplus}","{49f57f605c297d066adb444ff76e55b184f5e8d6,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-23 06:09:10.073000,"{nfstream,centipede,aflplusplus}","{2575bd94340856aa9b4e05c7770c4b47f612bbb1,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",25509.0,107700.0,25510.0,107701.0,1.0,0.0007085798946278032
nfstream,2022-09-23 06:09:10.073000,"{nfstream,centipede,aflplusplus}","{2575bd94340856aa9b4e05c7770c4b47f612bbb1,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-24 06:17:31.845000,"{nfstream,centipede,aflplusplus}","{bf9e5825a5f87daf3148fbc1e27200918671b4bf,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",25510.0,107701.0,25509.0,107701.0,0.0,-0.000928496485641972
nfstream,2022-09-26 06:12:54.875000,"{nfstream,centipede,aflplusplus}","{bf9e5825a5f87daf3148fbc1e27200918671b4bf,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-27 06:14:09.306000,"{nfstream,centipede,aflplusplus}","{5da0b829d1a1a96e0ca73c06e6813089e1efbc2a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",25510.0,107701.0,25509.0,107701.0,0.0,-0.000928496485641972
nfstream,2022-09-27 06:14:09.306000,"{nfstream,centipede,aflplusplus}","{5da0b829d1a1a96e0ca73c06e6813089e1efbc2a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-28 06:27:20.319000,"{nfstream,centipede,aflplusplus}","{3a2c273bf3574a940ec34ebc3e1bb0845350946a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",25509.0,107701.0,25510.0,107701.0,0.0,0.000928496485641972
