project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
antlr4-java,2022-07-22 06:07:58.878000,"{antlr4,aflplusplus}","{f1df3164ca2c2b143b83ff535082ec6f846165c2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-23 06:05:04.855000,"{antlr4,aflplusplus}","{14703f21b5802e880da8c3afe80824ab651aee07,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6968.0,18451.0,6999.0,18451.0,0.0,0.16801257384423707
antlr4-java,2022-08-04 15:53:31.433000,"{antlr4,aflplusplus}","{14703f21b5802e880da8c3afe80824ab651aee07,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-05 06:08:09.544000,"{antlr4,aflplusplus}","{8b0cc382067fcb7e011215b8e231535a09c041e2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",6999.0,18451.0,6999.0,18451.0,0.0,0.0
antlr4-java,2022-08-10 06:03:50.403000,"{antlr4,aflplusplus}","{8b0cc382067fcb7e011215b8e231535a09c041e2,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-11-01 06:40:48.936000,"{antlr4,centipede}","{aa1f1f12a846846fcb78544bdb2ad135471376db,baa82e7189677bb9086beb5d9b5e58018d991607}",7138.0,18451.0,8748.0,19910.0,1459.0,5.2514696710777
antlr4-java,2022-11-16 06:35:12.826000,"{antlr4,centipede}","{aa1f1f12a846846fcb78544bdb2ad135471376db,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:05:02.877000,{antlr4},{aa1f1f12a846846fcb78544bdb2ad135471376db},8955.0,20278.0,8955.0,20278.0,0.0,0.0
antlr4-java,2022-11-19 06:29:32.680000,{antlr4},{aa1f1f12a846846fcb78544bdb2ad135471376db},2022-11-20 06:39:03.038000,{antlr4},{249dc8f66f4d386dd8316ac6c8d3e0f3da652132},8951.0,20278.0,8951.0,20278.0,0.0,0.0
antlr4-java,2022-11-20 06:39:03.038000,{antlr4},{249dc8f66f4d386dd8316ac6c8d3e0f3da652132},2022-11-21 06:41:43.627000,{antlr4},{47415e33c366cd9695d5c7e2586424692492deed},8951.0,20278.0,8951.0,20278.0,0.0,0.0
antlr4-java,2022-12-02 06:11:15.416000,{antlr4},{47415e33c366cd9695d5c7e2586424692492deed},2022-12-03 06:19:34.924000,{antlr4},{76fa05c21b12b96a6c12a0a82e611ed9d87d5af4},8954.0,20278.0,8954.0,20278.0,0.0,0.0
antlr4-java,2023-02-19 06:51:33.550000,{antlr4},{76fa05c21b12b96a6c12a0a82e611ed9d87d5af4},2023-02-20 07:00:35.603000,{antlr4},{1f9a474cc2dca0ec2ab3ce42d2dc2468205647c7},9207.0,20607.0,9208.0,20607.0,0.0,0.0048527199495325135
antlr4-java,2023-03-04 06:41:18.191000,{antlr4},{1f9a474cc2dca0ec2ab3ce42d2dc2468205647c7},2023-03-06 07:09:48.008000,{antlr4},{8188dc5388dfe9246deb9b6ae507c3693fd55c3f},9208.0,20607.0,9208.0,20607.0,0.0,0.0
antlr4-java,2023-03-21 06:16:17.586000,{antlr4},{8188dc5388dfe9246deb9b6ae507c3693fd55c3f},2023-03-22 06:44:07.696000,{antlr4},{8dcc6526cfb154d688497f31cf1e0904801c6df2},9213.0,20607.0,9204.0,20607.0,0.0,-0.043674479545785516
antlr4-java,2023-05-12 07:19:05.086000,{antlr4},{8dcc6526cfb154d688497f31cf1e0904801c6df2},2023-05-13 06:21:10.536000,{antlr4},{5d1fd1a340c97a01caec6386437ce5e92a26b7a7},9207.0,20607.0,9206.0,20607.0,0.0,-0.0048527199495325135
antlr4-java,2023-05-21 06:05:17.063000,{antlr4},{5d1fd1a340c97a01caec6386437ce5e92a26b7a7},2023-05-22 06:12:47.291000,{antlr4},{873a01ca2939e623f396d356f9e903b9afd4ca32},9209.0,20607.0,9212.0,20607.0,0.0,0.014558159848604646
antlr4-java,2023-05-30 07:03:50.991000,{antlr4},{873a01ca2939e623f396d356f9e903b9afd4ca32},2023-05-31 06:06:24.425000,{antlr4},{b7b8135ff9f409c19fc24ee962600c56ec3467db},9207.0,20607.0,9207.0,20607.0,0.0,0.0
antlr4-java,2023-06-15 06:07:48.842000,{antlr4},{b7b8135ff9f409c19fc24ee962600c56ec3467db},2023-06-17 06:19:12.711000,{antlr4},{96f97704a107db99d90ea9503d637104c3bb7afe},9209.0,20607.0,9209.0,20607.0,0.0,0.0
antlr4-java,2023-06-28 06:35:08.788000,{antlr4},{96f97704a107db99d90ea9503d637104c3bb7afe},2023-06-29 07:20:42.126000,{antlr4},{ce7f5e73cd4787c5aebdc05c29d4d898d6f2d123},9986.0,22463.0,9988.0,22463.0,0.0,0.008903530249746439
antlr4-java,2023-07-24 06:56:20.561000,{antlr4},{ce7f5e73cd4787c5aebdc05c29d4d898d6f2d123},2023-07-25 06:06:11.095000,{antlr4},{832b202476a199028f50eb5517349090ed627166},9991.0,22463.0,9991.0,22463.0,0.0,0.0
antlr4-java,2023-08-17 06:12:21.972000,{antlr4},{832b202476a199028f50eb5517349090ed627166},2023-08-18 07:09:09.851000,{antlr4},{a27cf84839c4f794e43b83b9b922d9342367fe45},9219.0,128332.0,9219.0,128332.0,0.0,0.0
antlr4-java,2023-08-28 07:09:10.882000,{antlr4},{a27cf84839c4f794e43b83b9b922d9342367fe45},2023-08-29 06:37:20.636000,{antlr4},{e0df58f5185cb3c9148eab724a11394050c565ca},9212.0,128332.0,9212.0,128332.0,0.0,0.0
antlr4-java,2023-09-04 06:06:23.060000,{antlr4},{e0df58f5185cb3c9148eab724a11394050c565ca},2023-09-05 06:11:19.245000,{antlr4},{734bd758d1811b945de044e73725689e0e7fe6e3},9212.0,128332.0,9212.0,128329.0,-3.0,0.00016780906258428985
antlr4-java,2023-09-05 06:11:19.245000,{antlr4},{734bd758d1811b945de044e73725689e0e7fe6e3},2023-09-06 06:24:43.015000,{antlr4},{65dfe0d23e1ff9fe61bf4731250b0633c4105085},9212.0,128329.0,9212.0,128329.0,0.0,0.0
antlr4-java,2023-09-09 06:36:38.421000,{antlr4},{65dfe0d23e1ff9fe61bf4731250b0633c4105085},2023-09-10 07:17:04.703000,{antlr4},{9043b8ad462caeebc9b8f6b2df3536dfb8efaf0f},9212.0,128329.0,9212.0,128329.0,0.0,0.0
antlr4-java,2023-09-15 06:41:12.363000,{antlr4},{9043b8ad462caeebc9b8f6b2df3536dfb8efaf0f},2023-09-15 11:29:06.429000,{antlr4},{0eb38a02d7aa67147bdba23287501d4e5540dfc1},9215.0,128339.0,9215.0,128339.0,0.0,0.0
antlr4-java,2023-09-26 07:11:37.956000,{antlr4},{0eb38a02d7aa67147bdba23287501d4e5540dfc1},2023-09-27 06:41:45.693000,{antlr4},{487cb28bd359587e67794b25b144b7df83ddf1a2},9213.0,128339.0,9213.0,128339.0,0.0,0.0
antlr4-java,2023-11-02 07:03:01.469000,{antlr4},{487cb28bd359587e67794b25b144b7df83ddf1a2},2023-11-03 06:37:59.450000,{antlr4},{2e718ebd3f968a675dfbc36bb4a126e13186eddf},9350.0,128339.0,9350.0,128339.0,0.0,0.0
antlr4-java,2023-11-06 06:53:15.594000,{antlr4},{2e718ebd3f968a675dfbc36bb4a126e13186eddf},2023-11-07 06:05:47.013000,{antlr4},{d25d421780286e3de0714831a5f82eca59234249},9349.0,128339.0,9349.0,128339.0,0.0,0.0
antlr4-java,2023-12-15 07:14:17.097000,{antlr4},{d25d421780286e3de0714831a5f82eca59234249},2023-12-16 06:05:26.232000,{antlr4},{28eb03612f6fff900d240e51b90c251e4357d4e3},9349.0,128339.0,9349.0,128339.0,0.0,0.0
antlr4-java,2024-01-12 06:32:57.869000,{antlr4},{28eb03612f6fff900d240e51b90c251e4357d4e3},2024-01-13 06:44:39.390000,{antlr4},{ebb511a04a60ae5a605aba65471c07dd854e9303},9344.0,128339.0,9344.0,128339.0,0.0,0.0
antlr4-java,2024-01-21 07:25:42.393000,{antlr4},{ebb511a04a60ae5a605aba65471c07dd854e9303},2024-01-22 06:24:21.860000,{antlr4},{d0440f4673cd177eba00593685c1575e988b2c94},9350.0,128339.0,9350.0,128339.0,0.0,0.0
antlr4-java,2024-01-29 06:14:59.894000,{antlr4},{d0440f4673cd177eba00593685c1575e988b2c94},2024-01-30 06:28:26.059000,{antlr4},{3c06d0ac6f8750c252ec496eb3629b0a6e9e47fb},9351.0,128339.0,9351.0,128339.0,0.0,0.0
antlr4-java,2024-02-07 06:06:14.079000,{antlr4},{3c06d0ac6f8750c252ec496eb3629b0a6e9e47fb},2024-02-08 06:18:15.691000,{antlr4},{d0ddb32cb44ec5a955e80f7c9a2e7e79a5838b70},9352.0,128339.0,9353.0,128339.0,0.0,0.0007791863735882032
antlr4-java,2024-02-18 06:37:04.262000,{antlr4},{d0ddb32cb44ec5a955e80f7c9a2e7e79a5838b70},2024-02-19 06:21:30.014000,{antlr4},{8127454aafbf9c93b15f74733ac57e265feb96b0},9353.0,128339.0,9353.0,128339.0,0.0,0.0
antlr4-java,2024-02-23 06:11:57.754000,{antlr4},{8127454aafbf9c93b15f74733ac57e265feb96b0},2024-02-25 06:04:23.800000,{antlr4},{f08a19bbb202b02a521f84d99e661e386bea8625},9353.0,128339.0,9353.0,128339.0,0.0,0.0
antlr4-java,2024-02-27 06:39:47.532000,{antlr4},{f08a19bbb202b02a521f84d99e661e386bea8625},2024-02-28 06:18:13.338000,{antlr4},{1b3150b5de7400757fd418de4362bd28e44af106},9353.0,128339.0,9353.0,128339.0,0.0,0.0
antlr4-java,2024-03-10 06:17:26.743000,{antlr4},{1b3150b5de7400757fd418de4362bd28e44af106},2024-03-11 06:05:42.830000,{antlr4},{2865844ecacb849694aad3429644b6c51e124c90},9353.0,128339.0,9353.0,128339.0,0.0,0.0
antlr4-java,2024-03-11 06:05:42.830000,{antlr4},{2865844ecacb849694aad3429644b6c51e124c90},2024-03-12 06:12:39.577000,{antlr4},{69cfd8e49b911c4a0483035b100fd438f1a55841},9353.0,128339.0,9353.0,128339.0,0.0,0.0
antlr4-java,2024-03-18 06:18:57.085000,{antlr4},{69cfd8e49b911c4a0483035b100fd438f1a55841},2024-03-19 06:17:05.647000,{antlr4},{b4c12ece2c6e44f4faf1f30c258e52c8142c2dcc},9353.0,128339.0,9353.0,128339.0,0.0,0.0
antlr4-java,2024-03-19 06:17:05.647000,{antlr4},{b4c12ece2c6e44f4faf1f30c258e52c8142c2dcc},2024-03-20 06:21:47.463000,{antlr4},{4a1963b3d2b9e39326fb26b08ae2761b4c8634ef},9353.0,128339.0,9353.0,128339.0,0.0,0.0
antlr4-java,2024-03-22 06:10:44.220000,{antlr4},{4a1963b3d2b9e39326fb26b08ae2761b4c8634ef},2024-03-23 06:08:56.488000,{antlr4},{990fbc2225a933a2cc78d64fd92a6e2886ad06e8},9353.0,128339.0,9353.0,128339.0,0.0,0.0
antlr4-java,2024-03-27 06:17:55.342000,{antlr4},{990fbc2225a933a2cc78d64fd92a6e2886ad06e8},2024-03-28 06:35:46.055000,{antlr4},{0d30259c67f10011c33818175fca56d6108c58f5},9353.0,128339.0,9353.0,128339.0,0.0,0.0
antlr4-java,2024-04-01 06:08:19.136000,{antlr4},{0d30259c67f10011c33818175fca56d6108c58f5},2024-04-02 06:30:53.395000,{antlr4},{2244af36201287ed259b51c99029577ad3dc8253},9351.0,128339.0,9352.0,128339.0,0.0,0.0007791863735882032
antlr4-java,2024-04-02 06:30:53.395000,{antlr4},{2244af36201287ed259b51c99029577ad3dc8253},2024-04-03 06:20:46.437000,{antlr4},{6628b008ac16390766ae18fc5a3ad11528b6fbee},9352.0,128339.0,9353.0,128339.0,0.0,0.0007791863735882032
antlr4-java,2024-04-06 06:34:03.084000,{antlr4},{6628b008ac16390766ae18fc5a3ad11528b6fbee},2024-04-08 06:11:46.012000,{antlr4},{b486ce73c7a5372266e7af4b89803995669ca82f},9349.0,128339.0,9349.0,128339.0,0.0,0.0
antlr4-java,2024-04-08 06:11:46.012000,{antlr4},{b486ce73c7a5372266e7af4b89803995669ca82f},2024-04-09 06:23:52.875000,{antlr4},{360c86c5ee2a02f1a081db5e61dd815ce5eda0fc},9349.0,128339.0,9349.0,128339.0,0.0,0.0
antlr4-java,2024-04-10 06:13:46.645000,{antlr4},{360c86c5ee2a02f1a081db5e61dd815ce5eda0fc},2024-04-11 06:07:00.228000,{antlr4},{380ce4b8b1658df16ada45e1d56d5aa476052376},9349.0,128339.0,9348.0,128339.0,0.0,-0.0007791863735899796
