project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
snappy,2020-11-18 06:04:39.713000,"{snappy,afl}","{368b01c8dd29fee6c00775800ec7c2b792ad5482,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-15 09:20:47.821000,"{snappy,afl}","{e1e91ee464373e0bba4aadfbd3d88a6d84dc5b95,82b5e359463238d790cadbe2dd494d6a4928bff3}",835.0,1275.0,928.0,1370.0,95.0,2.247030198940891
snappy,2020-12-15 09:20:47.821000,"{snappy,afl}","{e1e91ee464373e0bba4aadfbd3d88a6d84dc5b95,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-16 09:42:40.097000,"{snappy,afl}","{0793e2ae2d51640ae569b75ffb42fc444afafb32,82b5e359463238d790cadbe2dd494d6a4928bff3}",928.0,1370.0,928.0,1370.0,0.0,0.0
snappy,2020-12-16 09:42:40.097000,"{snappy,afl}","{0793e2ae2d51640ae569b75ffb42fc444afafb32,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-03 11:16:11.194000,"{snappy,afl}","{ea368c2f07de5f31146a10214f27d15091b09771,82b5e359463238d790cadbe2dd494d6a4928bff3}",928.0,1370.0,928.0,1370.0,0.0,0.0
snappy,2021-01-25 08:57:53.534000,"{snappy,afl}","{ea368c2f07de5f31146a10214f27d15091b09771,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-26 07:07:46.115000,"{snappy,aflplusplus,afl}","{ea368c2f07de5f31146a10214f27d15091b09771,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",928.0,1370.0,928.0,1370.0,0.0,0.0
snappy,2021-01-31 06:14:31.567000,"{snappy,aflplusplus,afl}","{ea368c2f07de5f31146a10214f27d15091b09771,068bef5eab942df0a133c92522f2ab81b28ac636,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-01 07:55:52.390000,"{snappy,aflplusplus}","{ea368c2f07de5f31146a10214f27d15091b09771,068bef5eab942df0a133c92522f2ab81b28ac636}",928.0,1370.0,928.0,1370.0,0.0,0.0
snappy,2021-02-01 07:55:52.390000,"{snappy,aflplusplus}","{ea368c2f07de5f31146a10214f27d15091b09771,068bef5eab942df0a133c92522f2ab81b28ac636}",2021-02-02 10:50:00.847000,"{snappy,aflplusplus,afl}","{ea368c2f07de5f31146a10214f27d15091b09771,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",928.0,1370.0,928.0,1370.0,0.0,0.0
snappy,2021-02-02 10:50:00.847000,"{snappy,aflplusplus,afl}","{ea368c2f07de5f31146a10214f27d15091b09771,654f389e73c9fd5b7e141b33ea28ab0fdda3178f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-02-03 06:48:58.154000,"{snappy,aflplusplus}","{ea368c2f07de5f31146a10214f27d15091b09771,1f71b85426f837ebcae8381897d44a3a67c73a4f}",928.0,1370.0,928.0,1370.0,0.0,0.0
snappy,2021-02-06 08:36:19.244000,"{snappy,aflplusplus}","{ea368c2f07de5f31146a10214f27d15091b09771,1f71b85426f837ebcae8381897d44a3a67c73a4f}",2021-02-07 10:02:46.166000,"{snappy,aflplusplus}","{ea368c2f07de5f31146a10214f27d15091b09771,a763c61d89f90330bcde7c294c57cfccda1431b8}",928.0,1370.0,928.0,1370.0,0.0,0.0
snappy,2021-02-07 10:02:46.166000,"{snappy,aflplusplus}","{ea368c2f07de5f31146a10214f27d15091b09771,a763c61d89f90330bcde7c294c57cfccda1431b8}",2021-02-08 08:49:09.174000,"{snappy,aflplusplus}","{ea368c2f07de5f31146a10214f27d15091b09771,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",928.0,1370.0,928.0,1370.0,0.0,0.0
snappy,2021-02-16 09:07:44.247000,"{snappy,aflplusplus}","{ea368c2f07de5f31146a10214f27d15091b09771,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",2021-02-17 08:35:47.583000,"{snappy,aflplusplus}","{453942b38fa3317c7580f1d8478bdcfd83ea6149,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",928.0,1370.0,928.0,1370.0,0.0,0.0
