project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
rtpproxy,2023-03-03 06:21:49.500000,{rtpproxy},{cf4d7971bc71cf6e7418f18e1e6f9cf7a33a6063},2023-03-04 06:33:46.599000,{rtpproxy},{8180cc4166ed80716fc0b9c6c26a76a16e069c16},1195.0,6991.0,1194.0,6991.0,0.0,-0.01430410527821735
rtpproxy,2023-03-04 06:33:46.599000,{rtpproxy},{8180cc4166ed80716fc0b9c6c26a76a16e069c16},2023-03-05 06:30:56.773000,{rtpproxy},{daba1af554d50a3d6fabd0a284dd1b8d4e812fbe},1194.0,6991.0,1201.0,7280.0,289.0,-0.5818489549357793
rtpproxy,2023-03-06 06:32:23.177000,{rtpproxy},{daba1af554d50a3d6fabd0a284dd1b8d4e812fbe},2023-03-07 06:47:14.948000,{rtpproxy},{ffa82b4f4a8b7eb8798f92cda83d8b83e7f5ee4f},1192.0,7280.0,3521.0,19376.0,12096.0,1.798338944292702
rtpproxy,2023-03-07 06:47:14.948000,{rtpproxy},{ffa82b4f4a8b7eb8798f92cda83d8b83e7f5ee4f},2023-03-08 06:45:05.248000,{rtpproxy},{a3d5ac8cd4e92ddd76eb9bad1183c4a4b0cab6e0},3521.0,19376.0,4115.0,19383.0,7.0,3.057978447235957
rtpproxy,2023-03-08 06:45:05.248000,{rtpproxy},{a3d5ac8cd4e92ddd76eb9bad1183c4a4b0cab6e0},2023-03-09 06:16:30.098000,{rtpproxy},{2f709db6eea71db5e0fbcaa57352f3dbb523bd7d},4115.0,19383.0,3680.0,19385.0,2.0,-2.2461934427407932
rtpproxy,2023-03-11 07:14:39.563000,{rtpproxy},{2f709db6eea71db5e0fbcaa57352f3dbb523bd7d},2023-03-12 06:53:32.177000,{rtpproxy},{181244b56cb84c4b533ac8bbf43436491e84cf8f},3690.0,19385.0,3678.0,19385.0,0.0,-0.06190353366004686
rtpproxy,2023-03-14 06:10:53.226000,{rtpproxy},{181244b56cb84c4b533ac8bbf43436491e84cf8f},2023-03-15 06:49:59.198000,{rtpproxy},{3992fec24377bc2e80400e173f5b591f41264b57},3678.0,19385.0,3713.0,19428.0,43.0,0.1381584505933411
rtpproxy,2023-03-15 06:49:59.198000,{rtpproxy},{3992fec24377bc2e80400e173f5b591f41264b57},2023-03-16 06:06:29.440000,{rtpproxy},{6f5d11ed3acf515a41961b4ed0003dca8ed68dd9},3713.0,19428.0,3714.0,19428.0,0.0,0.005147210212065545
rtpproxy,2023-03-27 07:03:42.474000,{rtpproxy},{6f5d11ed3acf515a41961b4ed0003dca8ed68dd9},2023-03-28 06:28:02.183000,{rtpproxy},{173af6714f7b44599d040a5b59fdf21e8cc2c0f9},3710.0,19428.0,3718.0,19428.0,0.0,0.041177681696517254
rtpproxy,2023-03-28 06:28:02.183000,{rtpproxy},{173af6714f7b44599d040a5b59fdf21e8cc2c0f9},2023-03-29 06:39:33.359000,{rtpproxy},{fb800db42157a40a255cbd9007e2ba26ff9a62e8},3718.0,19428.0,3728.0,19494.0,66.0,-0.013494594209408461
