project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
xlsxwriter,2024-02-03 06:21:47.195000,{XlsxWriter},{53d508602a2577aae1cee4854ac46502e0ca645e},2024-02-04 06:33:37.996000,{XlsxWriter},{cedf448ad2139ae3fb88dd618b0d78d67a39f2f5},2978.0,10540.0,2978.0,10540.0,0.0,0.0
xlsxwriter,2024-02-17 06:38:57.604000,{XlsxWriter},{cedf448ad2139ae3fb88dd618b0d78d67a39f2f5},2024-02-18 06:20:25.697000,{XlsxWriter},{3dbed61b67faa4fdb622e52733f449777c923914},2978.0,10540.0,2992.0,10698.0,158.0,-0.2864249928075395
xlsxwriter,2024-02-18 06:20:25.697000,{XlsxWriter},{3dbed61b67faa4fdb622e52733f449777c923914},2024-02-19 06:30:22.403000,{XlsxWriter},{f5f7ecdb62c1b26bfb5d92f438557c54a635188c},2992.0,10698.0,3073.0,10848.0,150.0,0.3599579029741733
xlsxwriter,2024-02-19 06:30:22.403000,{XlsxWriter},{f5f7ecdb62c1b26bfb5d92f438557c54a635188c},2024-02-20 06:10:11.933000,{XlsxWriter},{c3247af00b6bb2f3659cefd78dea9f83d05fb0cf},3073.0,10848.0,3073.0,10848.0,0.0,0.0
xlsxwriter,2024-02-23 06:12:45.149000,{XlsxWriter},{c3247af00b6bb2f3659cefd78dea9f83d05fb0cf},2024-02-24 06:20:02.294000,{XlsxWriter},{5ed3b90f9a20f929405047ce25eb3bb1effce707},3073.0,10848.0,3073.0,10848.0,0.0,0.0
xlsxwriter,2024-04-06 06:42:51.433000,{XlsxWriter},{5ed3b90f9a20f929405047ce25eb3bb1effce707},2024-04-07 06:08:33.640000,{XlsxWriter},{de89109300d40bb2ee00dcd08537e3f6848db2b4},3073.0,10848.0,3073.0,10848.0,0.0,0.0
xlsxwriter,2024-06-14 06:04:18.142000,{XlsxWriter},{de89109300d40bb2ee00dcd08537e3f6848db2b4},2024-06-15 06:02:54.831000,{XlsxWriter},{172211873cd2fabe67876722a523b9bf9771d613},3073.0,10848.0,3073.0,10846.0,-2.0,0.00522364048679691
xlsxwriter,2024-06-22 06:13:39.880000,{XlsxWriter},{172211873cd2fabe67876722a523b9bf9771d613},2024-06-24 06:24:00.001000,{XlsxWriter},{6a3a31025a724a146d1f8a25176903b1e2633856},3073.0,10846.0,3073.0,10846.0,0.0,0.0
xlsxwriter,2024-06-30 06:24:17.008000,{XlsxWriter},{6a3a31025a724a146d1f8a25176903b1e2633856},2024-07-01 06:11:25.037000,{XlsxWriter},{b4102b6be8231289edf88754fd145a9ce12c606c},3073.0,10846.0,3079.0,10879.0,33.0,-0.03079233918671065
xlsxwriter,2024-08-02 06:06:32.746000,{XlsxWriter},{b4102b6be8231289edf88754fd145a9ce12c606c},2024-08-03 06:16:30.344000,{XlsxWriter},{b3ede7b31ececcf177825065683ec935d57e02b8},3079.0,10879.0,3079.0,10879.0,0.0,0.0
xlsxwriter,2024-08-30 06:36:45.953000,{XlsxWriter},{b3ede7b31ececcf177825065683ec935d57e02b8},2024-08-31 06:27:46.849000,{XlsxWriter},{d963212334da3c152abfbc8b9545eb95aee2fa34},3079.0,10879.0,3081.0,10895.0,16.0,-0.023206584541426878
