project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
redis-py,2022-09-15 06:14:18.294000,"{redis,centipede,aflplusplus}","{67fdd9a294206bb7f8eea38fd1489d8ec86b4cfb,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:05:48.898000,"{redis,centipede,aflplusplus}","{66c4e600646f37918943dcda4ae9f65cf14781f0,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",5587.0,25300.0,5587.0,25300.0,0.0,0.0
redis-py,2022-09-19 06:06:44.241000,"{redis,centipede,aflplusplus}","{66c4e600646f37918943dcda4ae9f65cf14781f0,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:04:53.954000,"{redis,centipede,aflplusplus}","{66c4e600646f37918943dcda4ae9f65cf14781f0,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",5553.0,25643.0,5553.0,25643.0,0.0,0.0
redis-py,2022-09-21 06:12:08.774000,"{redis,centipede,aflplusplus}","{66c4e600646f37918943dcda4ae9f65cf14781f0,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:05:27.154000,"{redis,centipede,aflplusplus}","{947b8e8595e3aff4aeb3eb3ebbe56b86fb5e76fb,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",5632.0,25695.0,5632.0,25695.0,0.0,0.0
redis-py,2022-09-28 06:17:19.827000,"{redis,centipede,aflplusplus}","{947b8e8595e3aff4aeb3eb3ebbe56b86fb5e76fb,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-29 01:22:49.737000,"{redis,centipede,aflplusplus}","{7ee76a8db657019f7c856bee927fd79d8debebc7,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",5632.0,25695.0,5441.0,25181.0,-514.0,-0.3110999616329053
redis-py,2022-09-29 06:05:49.831000,"{redis,centipede,aflplusplus}","{7ee76a8db657019f7c856bee927fd79d8debebc7,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-30 06:05:31.113000,"{redis,centipede,aflplusplus}","{b0883b791f95a595fae70bcedf3ad0f73c00e258,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",5441.0,25181.0,5441.0,25181.0,0.0,0.0
redis-py,2022-10-06 06:23:18.729000,"{redis,centipede,aflplusplus}","{b0883b791f95a595fae70bcedf3ad0f73c00e258,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-07 06:38:37.664000,"{redis,centipede,aflplusplus}","{936d49f4c1dd6cf0c2e3ad80de29f25eef81d8a9,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",5441.0,25181.0,5362.0,25129.0,-52.0,-0.26966480220708533
redis-py,2022-10-18 06:06:07.697000,"{redis,centipede,aflplusplus}","{936d49f4c1dd6cf0c2e3ad80de29f25eef81d8a9,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-19 06:06:50.390000,"{redis,centipede,aflplusplus}","{12f95deb0f01ce5710b249f2f04798eb302baac2,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",5362.0,25129.0,5441.0,25181.0,52.0,0.26966480220708533
redis-py,2022-10-23 06:22:48.845000,"{redis,centipede,aflplusplus}","{12f95deb0f01ce5710b249f2f04798eb302baac2,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-24 06:07:31.945000,"{redis,centipede,aflplusplus}","{aa0ae6897828009342338e435773a5d0b90a21ea,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",5441.0,25181.0,5441.0,25181.0,0.0,0.0
redis-py,2022-10-24 06:07:31.945000,"{redis,centipede,aflplusplus}","{aa0ae6897828009342338e435773a5d0b90a21ea,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-24 18:01:55.185000,"{redis,centipede,aflplusplus}","{9a460c8e4f5e22f3ba92bf77b016aaad0b5621fb,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",5441.0,25181.0,5441.0,25181.0,0.0,0.0
redis-py,2022-10-25 06:20:03.814000,"{redis,centipede,aflplusplus}","{9a460c8e4f5e22f3ba92bf77b016aaad0b5621fb,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-25 20:00:26.288000,"{redis,centipede,aflplusplus}","{bea00b16c8043397c6bb6f3df45d48bceefa685f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",5442.0,25181.0,5442.0,25181.0,0.0,0.0
redis-py,2022-10-26 19:37:49.900000,"{redis,centipede,aflplusplus}","{bea00b16c8043397c6bb6f3df45d48bceefa685f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:34:52.975000,"{redis,centipede}","{bea00b16c8043397c6bb6f3df45d48bceefa685f,baa82e7189677bb9086beb5d9b5e58018d991607}",5365.0,25132.0,5445.0,25184.0,52.0,0.2735840657137203
redis-py,2022-10-29 06:06:11.935000,"{redis,centipede}","{bea00b16c8043397c6bb6f3df45d48bceefa685f,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-10-30 06:05:11.508000,"{redis,centipede}","{51797765d6c9cf72776eaa031b0ebb1e6a5ed77a,baa82e7189677bb9086beb5d9b5e58018d991607}",5445.0,25184.0,5365.0,25132.0,-52.0,-0.2735840657137203
redis-py,2022-10-30 06:05:11.508000,"{redis,centipede}","{51797765d6c9cf72776eaa031b0ebb1e6a5ed77a,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-10-31 06:09:57.269000,"{redis,centipede}","{16270e4bb5fcaebe8a8992fc2b2ccbd9d57b8c3e,baa82e7189677bb9086beb5d9b5e58018d991607}",5365.0,25132.0,6539.0,26960.0,1828.0,2.9071647103884963
redis-py,2022-11-07 06:31:36.451000,"{redis,centipede}","{16270e4bb5fcaebe8a8992fc2b2ccbd9d57b8c3e,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-08 06:06:05.086000,"{redis,centipede}","{ab922dbf3c7544fab4fe6247e1f3d57958ffd767,baa82e7189677bb9086beb5d9b5e58018d991607}",6628.0,27012.0,6628.0,27012.0,0.0,0.0
redis-py,2022-11-08 06:06:05.086000,"{redis,centipede}","{ab922dbf3c7544fab4fe6247e1f3d57958ffd767,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-12 06:13:07.486000,"{redis,centipede}","{fa45fb13730c6ece6b08184b4f475d841895b4d4,baa82e7189677bb9086beb5d9b5e58018d991607}",6628.0,27012.0,6651.0,27059.0,47.0,0.04237959986598128
redis-py,2022-11-16 06:06:56.504000,"{redis,centipede}","{fa45fb13730c6ece6b08184b4f475d841895b4d4,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:22:25.251000,{redis},{fa45fb13730c6ece6b08184b4f475d841895b4d4},6651.0,27059.0,6651.0,27059.0,0.0,0.0
redis-py,2022-11-21 06:10:40.014000,{redis},{fa45fb13730c6ece6b08184b4f475d841895b4d4},2022-11-22 06:18:06.774000,{redis},{f492f85af723b277fa1ec99f01e6612e5d567b3f},6651.0,27059.0,6606.0,27022.0,-37.0,-0.13287521185138118
redis-py,2022-11-30 06:07:54.890000,{redis},{f492f85af723b277fa1ec99f01e6612e5d567b3f},2022-12-01 06:06:48.911000,{redis},{dfe2152b162634c338aa05ae427d6024994ee7b8},6606.0,27022.0,6606.0,27022.0,0.0,0.0
redis-py,2022-12-01 06:06:48.911000,{redis},{dfe2152b162634c338aa05ae427d6024994ee7b8},2022-12-02 06:38:09.391000,{redis},{c48dc8310717344374db6a31000e92cfe1ae35f8},6606.0,27022.0,6607.0,27044.0,22.0,-0.016189485138628612
redis-py,2022-12-04 06:18:41.779000,{redis},{c48dc8310717344374db6a31000e92cfe1ae35f8},2022-12-05 06:22:57.623000,{redis},{6fa6cfc9ada2ec1878484ba44a02fdc3c0c691d5},6607.0,27044.0,6604.0,27044.0,0.0,-0.011093033574915978
redis-py,2022-12-06 06:42:21.510000,{redis},{6fa6cfc9ada2ec1878484ba44a02fdc3c0c691d5},2022-12-07 06:06:46.589000,{redis},{6219574b042a6596b150ca8248441198f01f8c87},6604.0,27044.0,6604.0,27044.0,0.0,0.0
redis-py,2022-12-12 06:37:34.805000,{redis},{6219574b042a6596b150ca8248441198f01f8c87},2022-12-13 06:43:38,{redis},{3a121bef7bbc5bb5f07b119b0eef2f7527a38eda},6609.0,27044.0,6611.0,27048.0,4.0,0.0037802494874981107
redis-py,2022-12-14 06:47:15.543000,{redis},{3a121bef7bbc5bb5f07b119b0eef2f7527a38eda},2022-12-15 06:13:31.806000,{redis},{74c251a19d211b3dcf555adc4a68bdc6f097f763},6526.0,26996.0,6616.0,27058.0,62.0,0.27722725237689616
redis-py,2022-12-21 06:46:39.501000,{redis},{74c251a19d211b3dcf555adc4a68bdc6f097f763},2022-12-22 06:54:32.602000,{redis},{f06f3db647c81bc24fa9bdad33822ca6175c32eb},6616.0,27058.0,6616.0,27058.0,0.0,0.0
redis-py,2022-12-25 06:29:09.541000,{redis},{f06f3db647c81bc24fa9bdad33822ca6175c32eb},2022-12-26 06:16:58.887000,{redis},{d693221e9ac4bdf09cf3538ea38e7d7d2799059b},6616.0,27058.0,6617.0,27063.0,5.0,-0.000822373526389697
