project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
arrow-java,2022-03-24 08:02:38.724000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,18e7cbf75f9b2cb58571a33f0dbd8b4ed954f23b,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-25 11:48:26.557000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,62dfa4a3d1bcd5a4538fc62862d26ee6219bed7f,550ba4d77294e61597a5259d00769c61281e0042}",1161.0,5327.0,1161.0,5327.0,0.0,0.0
arrow-java,2022-03-25 11:48:26.557000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,62dfa4a3d1bcd5a4538fc62862d26ee6219bed7f,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-26 09:46:36.030000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,5bd4d8ec279d1e9263b99a6bac619d80fe7dee42,550ba4d77294e61597a5259d00769c61281e0042}",1161.0,5327.0,1517.0,5327.0,0.0,6.682935986483951
arrow-java,2022-03-26 09:46:36.030000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,5bd4d8ec279d1e9263b99a6bac619d80fe7dee42,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-27 11:43:21.962000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,08bfd4c68d0ef73d87a2381a7dacde50a7443087,550ba4d77294e61597a5259d00769c61281e0042}",1517.0,5327.0,1130.0,5327.0,0.0,-7.264877041486763
arrow-java,2022-03-27 11:43:21.962000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,08bfd4c68d0ef73d87a2381a7dacde50a7443087,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-28 09:52:48.744000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,a2a18e951e8d038138c6f1f8c1597826805afb4c,550ba4d77294e61597a5259d00769c61281e0042}",1130.0,5327.0,1161.0,5327.0,0.0,0.5819410550028117
arrow-java,2022-03-28 09:52:48.744000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,a2a18e951e8d038138c6f1f8c1597826805afb4c,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-29 09:30:22.721000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,be45ec60ad707d1c9139bc910ab84435248aa61f,550ba4d77294e61597a5259d00769c61281e0042}",1161.0,5327.0,1161.0,5327.0,0.0,0.0
arrow-java,2022-03-29 09:30:22.721000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,be45ec60ad707d1c9139bc910ab84435248aa61f,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-30 07:08:20.730000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,756f2b7249d00a64bc9efcbbce75445dda6a9008,550ba4d77294e61597a5259d00769c61281e0042}",1161.0,5327.0,1161.0,5327.0,0.0,0.0
arrow-java,2022-03-30 07:08:20.730000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,756f2b7249d00a64bc9efcbbce75445dda6a9008,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-31 08:57:28.627000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,4a90e3994fc9fc10b968ab3439dec636385dec22,550ba4d77294e61597a5259d00769c61281e0042}",1161.0,5327.0,1161.0,5327.0,0.0,0.0
arrow-java,2022-03-31 08:57:28.627000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,4a90e3994fc9fc10b968ab3439dec636385dec22,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-01 08:34:36.483000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,bda70875d2957bf1c890ef0457ce7836dd797aa6,550ba4d77294e61597a5259d00769c61281e0042}",1161.0,5327.0,1161.0,5327.0,0.0,0.0
arrow-java,2022-04-01 08:34:36.483000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,bda70875d2957bf1c890ef0457ce7836dd797aa6,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-02 09:19:25.918000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,8446109265e817e27fe4d88817d465a408410278,550ba4d77294e61597a5259d00769c61281e0042}",1161.0,5327.0,3515.0,17581.0,12254.0,-1.8014566747702894
arrow-java,2022-04-02 09:19:25.918000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,8446109265e817e27fe4d88817d465a408410278,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-04 12:49:47.596000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,4c3edd27a9a2cec90a186250eebdda37b30238fd,550ba4d77294e61597a5259d00769c61281e0042}",3515.0,17581.0,3518.0,17581.0,0.0,0.017063875774983472
