project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
rnp,2020-07-21 13:34:50.878000,"{rnp,afl}","{d00f12fbb3369da906625ae461ad72dcd8d6daa5,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-22 13:33:05.349000,"{rnp,afl}","{37463f90e26a12fe494df51fcff45a6cb0812364,82b5e359463238d790cadbe2dd494d6a4928bff3}",2708.0,100973.0,2742.0,100997.0,24.0,0.0330270629669247
rnp,2020-07-22 13:33:05.349000,"{rnp,afl}","{37463f90e26a12fe494df51fcff45a6cb0812364,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-23 13:32:55.789000,"{rnp,afl}","{0ca02493ef85c442511e84db3de47ee9825419ef,82b5e359463238d790cadbe2dd494d6a4928bff3}",2742.0,100997.0,2784.0,101199.0,202.0,0.03608319954156913
rnp,2020-07-23 13:32:55.789000,"{rnp,afl}","{0ca02493ef85c442511e84db3de47ee9825419ef,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-31 02:20:22.660000,"{rnp,afl}","{a6b0e613bb9c6869103b1cf83bd6ed135ed4b8a4,82b5e359463238d790cadbe2dd494d6a4928bff3}",2784.0,101199.0,4629.0,101276.0,77.0,1.81966282060784
rnp,2020-08-02 06:43:13.555000,"{rnp,afl}","{a6b0e613bb9c6869103b1cf83bd6ed135ed4b8a4,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-03 08:43:39.388000,"{rnp,afl}","{0a9dc7bf4dcbfeeb99dd99d5d40e8821b8a885a1,82b5e359463238d790cadbe2dd494d6a4928bff3}",4825.0,101548.0,4682.0,97998.0,-3550.0,0.026200932152375067
rnp,2020-08-03 08:43:39.388000,"{rnp,afl}","{0a9dc7bf4dcbfeeb99dd99d5d40e8821b8a885a1,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-09 07:03:26.886000,"{rnp,afl}","{8507acfd5612dd8026a092e6630c179fb60a6b0c,82b5e359463238d790cadbe2dd494d6a4928bff3}",4682.0,97998.0,4645.0,98054.0,56.0,-0.040462891032620796
rnp,2020-08-12 07:03:15.785000,"{rnp,afl}","{8507acfd5612dd8026a092e6630c179fb60a6b0c,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-13 07:02:09.232000,"{rnp,afl}","{b7d8a29910a7173dfd99cd8a37ea88b7c7da8fc8,82b5e359463238d790cadbe2dd494d6a4928bff3}",4688.0,98054.0,4693.0,98171.0,117.0,-0.0006048788874508659
rnp,2020-08-14 09:23:42.929000,"{rnp,afl}","{b7d8a29910a7173dfd99cd8a37ea88b7c7da8fc8,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-15 06:48:04.259000,"{rnp,afl}","{b821e547c1b006bded5334edd1d34e2fdba351c2,82b5e359463238d790cadbe2dd494d6a4928bff3}",4693.0,98171.0,4693.0,98171.0,0.0,0.0
rnp,2020-08-17 06:18:39.056000,"{rnp,afl}","{b821e547c1b006bded5334edd1d34e2fdba351c2,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-18 08:39:41.249000,"{rnp,afl}","{af6067a78c6a73ed0f382c6d0f23e9dd539e840b,82b5e359463238d790cadbe2dd494d6a4928bff3}",4706.0,98171.0,4722.0,98054.0,-117.0,0.022037450096996203
rnp,2020-08-21 08:30:24.325000,"{rnp,afl}","{af6067a78c6a73ed0f382c6d0f23e9dd539e840b,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-22 08:02:34.124000,"{rnp,afl}","{5f2e7a3d733a55a0077efa77024e8d47f8d3000f,82b5e359463238d790cadbe2dd494d6a4928bff3}",4703.0,98054.0,4713.0,98055.0,1.0,0.010149443305161654
rnp,2020-08-24 06:19:25.986000,"{rnp,afl}","{5f2e7a3d733a55a0077efa77024e8d47f8d3000f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-29 07:53:57.450000,"{rnp,afl}","{9ed12c73f5c9957b2655b1a6e2b15bb9500d7847,82b5e359463238d790cadbe2dd494d6a4928bff3}",4713.0,98055.0,4819.0,98197.0,142.0,0.10099574290341273
rnp,2020-08-30 07:19:30.769000,"{rnp,afl}","{9ed12c73f5c9957b2655b1a6e2b15bb9500d7847,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-08-31 08:43:48.357000,"{rnp,afl}","{7e43f79c528b405dcebb43891e2b76c2cca7fccf,82b5e359463238d790cadbe2dd494d6a4928bff3}",19265.0,98197.0,19591.0,98197.0,0.0,0.331985702210865
rnp,2020-09-01 09:20:05.189000,"{rnp,afl}","{7e43f79c528b405dcebb43891e2b76c2cca7fccf,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-02 08:17:07.796000,"{rnp,afl}","{29ab1870c84737b836fd6ea7ee1d7cd9d1ecfafb,82b5e359463238d790cadbe2dd494d6a4928bff3}",19606.0,98197.0,19648.0,98219.0,22.0,0.038289417441628615
rnp,2020-09-05 07:14:37.821000,"{rnp,afl}","{29ab1870c84737b836fd6ea7ee1d7cd9d1ecfafb,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-06 07:33:45.664000,"{rnp,afl}","{cfcd0dffdb42bcc2b96f4dd9485dde2796d48fcc,82b5e359463238d790cadbe2dd494d6a4928bff3}",21453.0,98286.0,21455.0,98289.0,3.0,0.0013686032989959074
rnp,2020-09-07 07:00:12.151000,"{rnp,afl}","{cfcd0dffdb42bcc2b96f4dd9485dde2796d48fcc,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-08 06:44:24.473000,"{rnp,afl}","{6a5fb890eb30a59f7aa46b3e915a236d4bbe4176,82b5e359463238d790cadbe2dd494d6a4928bff3}",21455.0,98289.0,21967.0,98268.0,-21.0,0.5256889139199323
rnp,2020-09-09 06:07:21.492000,"{rnp,afl}","{6a5fb890eb30a59f7aa46b3e915a236d4bbe4176,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-10 06:12:34.068000,"{rnp,afl}","{c4a8dfa38a3a8760ee0d3e0faae8cf1a901402fc,82b5e359463238d790cadbe2dd494d6a4928bff3}",21903.0,98268.0,21914.0,98268.0,0.0,0.011193877966380938
rnp,2020-09-11 06:56:33.663000,"{rnp,afl}","{c4a8dfa38a3a8760ee0d3e0faae8cf1a901402fc,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-12 06:24:16.324000,"{rnp,afl}","{9a37fd8ab718aa86a46ca22458bafb93e7da2555,82b5e359463238d790cadbe2dd494d6a4928bff3}",21932.0,98268.0,21968.0,98315.0,47.0,0.025947493276937905
rnp,2020-09-13 06:38:52.227000,"{rnp,afl}","{9a37fd8ab718aa86a46ca22458bafb93e7da2555,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-14 06:51:34.564000,"{rnp,afl}","{49a675e374e6e298e432cffa171d2cd9378b6706,82b5e359463238d790cadbe2dd494d6a4928bff3}",21980.0,98315.0,21980.0,98315.0,0.0,0.0
rnp,2020-09-15 08:49:44.149000,"{rnp,afl}","{49a675e374e6e298e432cffa171d2cd9378b6706,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-16 07:07:30.136000,"{rnp,afl}","{c10e33ec75393eb810417be8d447a11d5da289f0,82b5e359463238d790cadbe2dd494d6a4928bff3}",21980.0,98315.0,21987.0,98315.0,0.0,0.007119971520115342
rnp,2020-09-18 09:29:42.172000,"{rnp,afl}","{c10e33ec75393eb810417be8d447a11d5da289f0,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-19 08:53:08.880000,"{rnp,afl}","{b9e32bfaf04bdc4d69d5902d55ddd44d638a8cd5,82b5e359463238d790cadbe2dd494d6a4928bff3}",21987.0,98315.0,21985.0,98318.0,3.0,-0.0027166082673986125
rnp,2020-09-24 06:49:03.873000,"{rnp,afl}","{b9e32bfaf04bdc4d69d5902d55ddd44d638a8cd5,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-25 06:08:17.837000,"{rnp,afl}","{f91737a03e3b55997281190a8556f87496cc56bd,82b5e359463238d790cadbe2dd494d6a4928bff3}",22743.0,98318.0,22758.0,98262.0,-56.0,0.028448398875585923
rnp,2020-09-26 08:59:29.449000,"{rnp,afl}","{f91737a03e3b55997281190a8556f87496cc56bd,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-27 06:14:24.618000,"{rnp,afl}","{6c8ce1369e1b70efc56b83c6dad7f9615cc08307,82b5e359463238d790cadbe2dd494d6a4928bff3}",22760.0,98262.0,22768.0,98298.0,36.0,-0.00034438497132427415
rnp,2020-09-28 06:11:55.689000,"{rnp,afl}","{6c8ce1369e1b70efc56b83c6dad7f9615cc08307,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-09-29 06:56:55.815000,"{rnp,afl}","{bde4875f15cf14914f60380b8c5fded18208f900,82b5e359463238d790cadbe2dd494d6a4928bff3}",22771.0,98298.0,22786.0,98409.0,111.0,-0.010886659725780845
rnp,2020-10-03 07:15:14.870000,"{rnp,afl}","{bde4875f15cf14914f60380b8c5fded18208f900,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-10-04 08:36:33.511000,"{rnp,afl}","{d440935cd257457afc865413070f7b4c4373c535,82b5e359463238d790cadbe2dd494d6a4928bff3}",22941.0,98409.0,22961.0,98411.0,2.0,0.019849165394013824
rnp,2020-10-08 06:33:58.780000,"{rnp,afl}","{d440935cd257457afc865413070f7b4c4373c535,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-10-09 09:10:34.826000,"{rnp,afl}","{337e688fd9a6f95d6e42b443371d9a154c8b90a4,82b5e359463238d790cadbe2dd494d6a4928bff3}",23455.0,98467.0,23450.0,98457.0,-10.0,-0.0026590122489658086
rnp,2020-10-14 07:30:51.765000,"{rnp,afl}","{337e688fd9a6f95d6e42b443371d9a154c8b90a4,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-10-15 09:16:07.502000,"{rnp,afl}","{fa0899724f3abcd34773eb9c871a42134f0e1f38,82b5e359463238d790cadbe2dd494d6a4928bff3}",23450.0,98457.0,23450.0,98457.0,0.0,0.0
