project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
gpsd,2022-11-18 06:56:48.765000,"{gpsd,oss-fuzz-bloat}","{06ca35ec9aa4ef6b2fdd967ccf6aa9909c7d3671,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-11-19 06:46:36.345000,"{gpsd,oss-fuzz-bloat}","{ef32ff498283f00cd9046f93b60c0073c83dd005,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4975.0,32869.0,4975.0,32897.0,28.0,-0.012882742618600673
gpsd,2022-11-21 06:12:33.041000,"{gpsd,oss-fuzz-bloat}","{ef32ff498283f00cd9046f93b60c0073c83dd005,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-11-22 06:41:27.684000,"{gpsd,oss-fuzz-bloat}","{f936609b87ba158a68239310002b71e6b30f42d0,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4975.0,32897.0,4975.0,32900.0,3.0,-0.001378993271158535
gpsd,2022-11-22 06:41:27.684000,"{gpsd,oss-fuzz-bloat}","{f936609b87ba158a68239310002b71e6b30f42d0,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-11-23 06:05:19.132000,"{gpsd,oss-fuzz-bloat}","{78b830dbc38a0d411666b62a9f983f0c65c11559,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4975.0,32900.0,4975.0,32900.0,0.0,0.0
gpsd,2022-11-28 06:16:27.910000,"{gpsd,oss-fuzz-bloat}","{78b830dbc38a0d411666b62a9f983f0c65c11559,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-11-29 06:41:24.800000,"{gpsd,oss-fuzz-bloat}","{f13106905dcd1f8bad6c1e853f92305ce7659ca2,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4975.0,32900.0,4977.0,32902.0,2.0,0.005159468692047753
gpsd,2022-11-29 06:41:24.800000,"{gpsd,oss-fuzz-bloat}","{f13106905dcd1f8bad6c1e853f92305ce7659ca2,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-11-30 06:28:28.630000,"{gpsd,oss-fuzz-bloat}","{72592b66087d876ae75ebb6bb3050aa52969217b,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4977.0,32902.0,4977.0,32902.0,0.0,0.0
gpsd,2022-11-30 06:28:28.630000,"{gpsd,oss-fuzz-bloat}","{72592b66087d876ae75ebb6bb3050aa52969217b,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-01 06:30:22.110000,"{gpsd,oss-fuzz-bloat}","{a23a0c652b5d729286bf652010bd9557dce8bca3,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4977.0,32902.0,4977.0,32903.0,1.0,-0.00045973741044313954
gpsd,2022-12-01 06:30:22.110000,"{gpsd,oss-fuzz-bloat}","{a23a0c652b5d729286bf652010bd9557dce8bca3,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-02 06:24:20.382000,"{gpsd,oss-fuzz-bloat}","{dc3b5b270e3a76c8db048ae29445cf4a36beee1c,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4977.0,32903.0,4977.0,32901.0,-2.0,0.0009195027676014433
gpsd,2022-12-02 06:24:20.382000,"{gpsd,oss-fuzz-bloat}","{dc3b5b270e3a76c8db048ae29445cf4a36beee1c,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-03 06:22:14.433000,"{gpsd,oss-fuzz-bloat}","{9246140b8105a3f2c6074109a1264a8c129a6a13,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4977.0,32901.0,4977.0,32901.0,0.0,0.0
gpsd,2022-12-04 06:06:04.243000,"{gpsd,oss-fuzz-bloat}","{9246140b8105a3f2c6074109a1264a8c129a6a13,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-05 06:05:43.651000,"{gpsd,oss-fuzz-bloat}","{322869ebb1ac10668ae67d167ace2d8dc94d07d4,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4977.0,32901.0,4977.0,32898.0,-3.0,0.0013794637772353013
gpsd,2022-12-05 06:05:43.651000,"{gpsd,oss-fuzz-bloat}","{322869ebb1ac10668ae67d167ace2d8dc94d07d4,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-06 06:50:33.046000,"{gpsd,oss-fuzz-bloat}","{e71ba465298e84d34f4e481dc362b2e7b7f73af0,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4977.0,32898.0,4977.0,32933.0,35.0,-0.016078106263408998
gpsd,2022-12-07 06:06:35.446000,"{gpsd,oss-fuzz-bloat}","{e71ba465298e84d34f4e481dc362b2e7b7f73af0,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-08 06:21:55.795000,"{gpsd,oss-fuzz-bloat}","{082a2a79899f2aa15ccf6adcf11e00d90492b713,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4977.0,32933.0,4977.0,32933.0,0.0,0.0
