project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
spring-data-redis,2022-09-27 06:26:23.627000,"{spring-data-redis,centipede,aflplusplus}","{bc983feac217318da6455f66af5323a7c1ae9965,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-28 06:44:44.863000,"{spring-data-redis,centipede,aflplusplus}","{5a4fb4b1a0ae7d96b14f877794e8dd9673453692,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",8569.0,42255.0,8569.0,42255.0,0.0,0.0
spring-data-redis,2022-09-30 06:21:12.464000,"{spring-data-redis,centipede,aflplusplus}","{5a4fb4b1a0ae7d96b14f877794e8dd9673453692,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-01 06:14:22.987000,"{spring-data-redis,centipede,aflplusplus}","{4371d3f2e0a127d6ec276b1e8c91f5410560ef1e,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",8993.0,42292.0,9031.0,42292.0,0.0,0.08985150855953705
spring-data-redis,2022-10-04 06:22:56.437000,"{spring-data-redis,centipede,aflplusplus}","{4371d3f2e0a127d6ec276b1e8c91f5410560ef1e,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-05 06:37:11.309000,"{spring-data-redis,centipede,aflplusplus}","{c3ee0d8b3c106c4643254dba1ed18c92f1f23b99,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",9111.0,42341.0,9328.0,42376.0,35.0,0.4943096266998097
spring-data-redis,2022-10-05 06:37:11.309000,"{spring-data-redis,centipede,aflplusplus}","{c3ee0d8b3c106c4643254dba1ed18c92f1f23b99,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-06 06:32:35.172000,"{spring-data-redis,centipede,aflplusplus}","{8f37abe9504e4f630a69efffa5f613dcd6bcd9df,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",9328.0,42376.0,9228.0,42348.0,-28.0,-0.22158428079903203
spring-data-redis,2022-10-07 06:17:59.418000,"{spring-data-redis,centipede,aflplusplus}","{8f37abe9504e4f630a69efffa5f613dcd6bcd9df,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-08 00:17:27.959000,"{spring-data-redis,centipede,aflplusplus}","{e07e3a782d17486ae3da087363c1e9b88942edd8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",9330.0,42383.0,9330.0,42383.0,0.0,0.0
spring-data-redis,2022-10-10 06:54:10.678000,"{spring-data-redis,centipede,aflplusplus}","{e07e3a782d17486ae3da087363c1e9b88942edd8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-11 06:10:03.299000,"{spring-data-redis,centipede,aflplusplus}","{185ef6307aad92ebc8b413a97e728385a90d000d,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",9312.0,42383.0,9312.0,42383.0,0.0,0.0
spring-data-redis,2022-10-13 06:13:45.128000,"{spring-data-redis,centipede,aflplusplus}","{185ef6307aad92ebc8b413a97e728385a90d000d,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-14 06:32:29.783000,"{spring-data-redis,centipede,aflplusplus}","{190b28cbbe9b992e75f83ddce4b2466da0421576,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",9278.0,42383.0,9266.0,42374.0,-9.0,-0.023669758054943202
spring-data-redis,2022-10-19 06:28:15.766000,"{spring-data-redis,centipede,aflplusplus}","{190b28cbbe9b992e75f83ddce4b2466da0421576,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-11-08 06:34:17.857000,"{spring-data-redis,centipede}","{946a39ecad001efada86d2609d6c0f08b573bb53,baa82e7189677bb9086beb5d9b5e58018d991607}",9221.0,42378.0,9697.0,43852.0,1474.0,0.3540849890071023
spring-data-redis,2022-11-11 06:41:07.811000,"{spring-data-redis,centipede}","{946a39ecad001efada86d2609d6c0f08b573bb53,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-12 06:46:05.787000,"{spring-data-redis,centipede}","{a968b19761876b87b61a865af4b56afe306812d2,baa82e7189677bb9086beb5d9b5e58018d991607}",9725.0,43852.0,9725.0,43852.0,0.0,0.0
spring-data-redis,2022-11-16 06:12:52.737000,"{spring-data-redis,centipede}","{a968b19761876b87b61a865af4b56afe306812d2,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:26:48.457000,{spring-data-redis},{e0e65a23b7bd91d2a9a00f91db736a084630978b},9725.0,43852.0,9725.0,43852.0,0.0,0.0
