project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
py-serde,2022-09-05 06:09:51.411000,"{serde,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:13:23.024000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1687.0,12118.0,1687.0,12118.0,0.0,0.0
py-serde,2022-09-06 06:13:23.024000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:17:18.454000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1687.0,12118.0,1687.0,12118.0,0.0,0.0
py-serde,2022-09-07 06:17:18.454000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:38:05.844000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1687.0,12118.0,1687.0,12118.0,0.0,0.0
py-serde,2022-09-11 06:15:52.132000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:26:35.412000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1687.0,12118.0,1687.0,12118.0,0.0,0.0
py-serde,2022-09-15 06:11:26.831000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:25:28.071000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1687.0,12118.0,1687.0,12118.0,0.0,0.0
py-serde,2022-09-19 06:19:29.559000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:11:06.698000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",1687.0,12118.0,1687.0,12118.0,0.0,0.0
py-serde,2022-09-21 06:12:44.716000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:17:28.569000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1687.0,12118.0,1687.0,12118.0,0.0,0.0
py-serde,2022-09-24 06:10:51.448000,"{serde,centipede,aflplusplus}","{9f59d99db7c172f74612be31fe250ea5c2728575,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-25 06:37:28.163000,"{serde,centipede,aflplusplus}","{15472295bde96fede508c3916387f6a162062838,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1687.0,12118.0,1687.0,12118.0,0.0,0.0
py-serde,2022-10-26 19:36:35.162000,"{serde,centipede,aflplusplus}","{15472295bde96fede508c3916387f6a162062838,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:25:46.610000,"{serde,centipede}","{15472295bde96fede508c3916387f6a162062838,baa82e7189677bb9086beb5d9b5e58018d991607}",1690.0,12121.0,1690.0,12121.0,0.0,0.0
py-serde,2022-11-16 06:25:24.450000,"{serde,centipede}","{15472295bde96fede508c3916387f6a162062838,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:28:11.634000,{serde},{15472295bde96fede508c3916387f6a162062838},1690.0,12121.0,1690.0,12121.0,0.0,0.0
