project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
python-tabulate,2022-09-05 06:15:40.153000,"{python-tabulate,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:37:56.407000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1411.0,4840.0,1415.0,4840.0,0.0,0.08264462809917106
python-tabulate,2022-09-06 06:37:56.407000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:31:35.261000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1415.0,4840.0,1415.0,4840.0,0.0,0.0
python-tabulate,2022-09-07 06:31:35.261000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:33:21.975000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1415.0,4840.0,1415.0,4840.0,0.0,0.0
python-tabulate,2022-09-11 06:20:28.351000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:24:50.608000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1415.0,4840.0,1415.0,4840.0,0.0,0.0
python-tabulate,2022-09-15 06:21:13.393000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:05:25.013000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1415.0,4840.0,1415.0,4840.0,0.0,0.0
python-tabulate,2022-09-19 06:24:17.992000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:31:53.147000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",1415.0,4840.0,1415.0,4840.0,0.0,0.0
python-tabulate,2022-09-21 06:26:01.403000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:03:41.715000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1415.0,4840.0,1415.0,4840.0,0.0,0.0
python-tabulate,2022-10-06 06:04:25.451000,"{python-tabulate,centipede,aflplusplus}","{3f0757e117ed2ca1171bbf84b61793f353d67282,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-07 06:09:17.971000,"{python-tabulate,centipede,aflplusplus}","{bf58e37e6b35e3cc9a0bd740f752abfd32b6e6f8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1415.0,4840.0,1385.0,5190.0,350.0,-2.549602700679948
python-tabulate,2022-10-07 06:09:17.971000,"{python-tabulate,centipede,aflplusplus}","{bf58e37e6b35e3cc9a0bd740f752abfd32b6e6f8,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-08 00:19:26.249000,"{python-tabulate,centipede,aflplusplus}","{90fbd7e5b127bafd0aecfe118798743589b1a60b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1385.0,5190.0,1431.0,4871.0,-319.0,2.6920166499937324
python-tabulate,2022-10-10 06:25:04.469000,"{python-tabulate,centipede,aflplusplus}","{90fbd7e5b127bafd0aecfe118798743589b1a60b,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-11 06:33:38.267000,"{python-tabulate,centipede,aflplusplus}","{20c6370d5da2dae89b305bfb6c7f12a0f8b7236c,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1431.0,4871.0,1431.0,4876.0,5.0,-0.030125052439906597
python-tabulate,2022-10-19 06:09:34.621000,"{python-tabulate,centipede,aflplusplus}","{20c6370d5da2dae89b305bfb6c7f12a0f8b7236c,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-20 06:09:54.574000,"{python-tabulate,centipede,aflplusplus}","{69dc8ed3633ef8221df50bed90d32911da24c9df,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1431.0,4876.0,1431.0,4876.0,0.0,0.0
python-tabulate,2022-10-26 19:36:30.964000,"{python-tabulate,centipede,aflplusplus}","{69dc8ed3633ef8221df50bed90d32911da24c9df,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:46:44.482000,"{python-tabulate,centipede}","{69dc8ed3633ef8221df50bed90d32911da24c9df,baa82e7189677bb9086beb5d9b5e58018d991607}",1434.0,4879.0,1434.0,4879.0,0.0,0.0
python-tabulate,2022-10-27 06:46:44.482000,"{python-tabulate,centipede}","{69dc8ed3633ef8221df50bed90d32911da24c9df,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-10-27 15:45:52.338000,"{python-tabulate,centipede}","{be318be73d3fd5791d614fb6f5c8232a1d4180e9,baa82e7189677bb9086beb5d9b5e58018d991607}",1434.0,4879.0,1434.0,4879.0,0.0,0.0
