project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
guice,2022-06-29 06:04:17.596000,"{guice,aflplusplus}","{c7a74a108b2596d5f1b69c6f3dcf32c27f3b5dab,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-01 06:21:32.392000,"{guice,aflplusplus}","{701448681228e2dd4907719f78d16849e8e22645,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3202.0,10658.0,3202.0,10658.0,0.0,0.0
guice,2022-08-10 06:05:33.195000,"{guice,aflplusplus}","{701448681228e2dd4907719f78d16849e8e22645,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-21 06:06:48.359000,"{guice,centipede,aflplusplus}","{22dd0c81e56bf5d9edf1129005479b14b838ca2f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",3202.0,10658.0,3239.0,10660.0,2.0,0.3414553170604968
guice,2022-09-21 06:06:48.359000,"{guice,centipede,aflplusplus}","{22dd0c81e56bf5d9edf1129005479b14b838ca2f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:18:35.955000,"{guice,centipede,aflplusplus}","{8a38aa9ecb5ae3cf4fa3bd7b6757422c66c84886,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",3239.0,10660.0,3246.0,10660.0,0.0,0.06566604127580078
guice,2022-10-13 06:06:11.031000,"{guice,centipede,aflplusplus}","{8a38aa9ecb5ae3cf4fa3bd7b6757422c66c84886,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-14 06:25:03.592000,"{guice,centipede,aflplusplus}","{d6997b0ad0a027b0e6b7216b4fb24eb0e7b979cc,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",3246.0,10660.0,3244.0,10673.0,13.0,-0.05582813253411345
guice,2022-10-26 19:32:43.245000,"{guice,centipede,aflplusplus}","{d6997b0ad0a027b0e6b7216b4fb24eb0e7b979cc,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:27:50.225000,"{guice,centipede}","{d6997b0ad0a027b0e6b7216b4fb24eb0e7b979cc,baa82e7189677bb9086beb5d9b5e58018d991607}",3244.0,10673.0,3244.0,10673.0,0.0,0.0
guice,2022-11-14 06:10:02.124000,"{guice,centipede}","{d6997b0ad0a027b0e6b7216b4fb24eb0e7b979cc,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-15 06:34:39.007000,"{guice,centipede}","{7e740071c4c2d82e1c534bd46f78f2efb15c3164,baa82e7189677bb9086beb5d9b5e58018d991607}",3244.0,10673.0,3244.0,10673.0,0.0,0.0
guice,2022-11-16 06:11:59.366000,"{guice,centipede}","{7e740071c4c2d82e1c534bd46f78f2efb15c3164,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:27:31.601000,{guice},{7e740071c4c2d82e1c534bd46f78f2efb15c3164},3244.0,10673.0,3244.0,10673.0,0.0,0.0
guice,2022-12-30 06:07:08.440000,{guice},{7e740071c4c2d82e1c534bd46f78f2efb15c3164},2022-12-31 06:18:01.628000,{guice},{294065ccc1806be8097af857bf50daf4d7750938},3244.0,10673.0,3244.0,10673.0,0.0,0.0
guice,2023-01-21 06:05:41.018000,{guice},{294065ccc1806be8097af857bf50daf4d7750938},2023-01-24 06:33:48.589000,{guice},{9ed45ab2c676dc25d5867a7726f8d1a6c008a154},3244.0,10673.0,3252.0,10673.0,0.0,0.07495549517473776
guice,2023-01-30 06:07:03.720000,{guice},{9ed45ab2c676dc25d5867a7726f8d1a6c008a154},2023-01-31 02:53:13.521000,{guice},{4a8965a8990b27bcb842158da0cceb54df397141},3252.0,10673.0,3252.0,10673.0,0.0,0.0
guice,2023-03-14 06:57:30.954000,{guice},{4a8965a8990b27bcb842158da0cceb54df397141},2023-03-15 06:13:39.600000,{guice},{f26a731e3d1cbeca0cf2aa9e6fc607846170b099},3252.0,10673.0,3252.0,10673.0,0.0,0.0
guice,2023-03-20 06:53:48.368000,{guice},{f26a731e3d1cbeca0cf2aa9e6fc607846170b099},2023-03-21 06:06:37.189000,{guice},{06e8bb1ea1fb902da7503455015625bef1a4994a},3252.0,10673.0,3252.0,10673.0,0.0,0.0
guice,2023-04-14 06:31:45.600000,{guice},{06e8bb1ea1fb902da7503455015625bef1a4994a},2023-04-15 06:34:58.749000,{guice},{5c37cd96625eb94199bee48a4706545d528a25e9},3252.0,10673.0,3252.0,10673.0,0.0,0.0
guice,2023-04-17 06:38:16.245000,{guice},{5c37cd96625eb94199bee48a4706545d528a25e9},2023-04-18 06:27:27.804000,{guice},{33996155208bb1fa4a6a41578f114a99be618ad9},3252.0,10673.0,3252.0,10673.0,0.0,0.0
guice,2023-04-18 06:27:27.804000,{guice},{33996155208bb1fa4a6a41578f114a99be618ad9},2023-04-19 06:09:33.866000,{guice},{9678847695b64c8a9728fd84d312754fc00da3d6},3252.0,10673.0,3256.0,10678.0,5.0,0.023192822256731915
guice,2023-04-19 06:09:33.866000,{guice},{9678847695b64c8a9728fd84d312754fc00da3d6},2023-04-20 06:38:35.604000,{guice},{d857befb8a302385aa1a2734da54558020b1085f},3256.0,10678.0,3256.0,10678.0,0.0,0.0
guice,2023-04-20 06:38:35.604000,{guice},{d857befb8a302385aa1a2734da54558020b1085f},2023-04-21 06:29:36.117000,{guice},{becce74bd99370a18bcbe10aaba6b48d227588da},3256.0,10678.0,3254.0,10693.0,15.0,-0.06147844610136133
guice,2023-04-21 06:29:36.117000,{guice},{becce74bd99370a18bcbe10aaba6b48d227588da},2023-04-22 06:06:28.441000,{guice},{e68fab652406b0d85bf294afe8cb9930ac9e6d42},3254.0,10693.0,3254.0,10701.0,8.0,-0.022750115439446716
guice,2023-04-22 06:06:28.441000,{guice},{e68fab652406b0d85bf294afe8cb9930ac9e6d42},2023-04-23 06:20:37.194000,{guice},{4baf691855e2daccc2d829b182a91cd76d3daff1},3254.0,10701.0,3254.0,10701.0,0.0,0.0
guice,2023-04-25 06:55:20.074000,{guice},{4baf691855e2daccc2d829b182a91cd76d3daff1},2023-04-26 07:12:45.047000,{guice},{e17e8af8bd7515297800d037b524c14e81a4f233},3254.0,10701.0,3254.0,10702.0,1.0,-0.0028413729255483133
guice,2023-04-26 07:12:45.047000,{guice},{e17e8af8bd7515297800d037b524c14e81a4f233},2023-04-28 06:47:06.892000,{guice},{99d0e1129426580ee1086bea3959c25119e64988},3254.0,10702.0,3256.0,10723.0,21.0,-0.040894914222022294
guice,2023-05-01 06:35:29.967000,{guice},{99d0e1129426580ee1086bea3959c25119e64988},2023-05-02 06:26:50.322000,{guice},{a99b87af3de5b53f5246da51931aaa5197ce4eaa},3256.0,10723.0,3256.0,10725.0,2.0,-0.005662403125800353
guice,2023-05-02 06:26:50.322000,{guice},{a99b87af3de5b53f5246da51931aaa5197ce4eaa},2023-05-03 06:51:40.933000,{guice},{75df9fc2853faea21372539954ba27f630bc9064},3256.0,10725.0,3277.0,11069.0,344.0,-0.7537706368675785
guice,2023-05-04 06:44:55.072000,{guice},{75df9fc2853faea21372539954ba27f630bc9064},2023-05-05 06:52:55.094000,{guice},{49b1a33c594fd92ad0d1d013fa91d689e8814a6c},3277.0,11069.0,3272.0,10996.0,-73.0,0.15107128698743466
guice,2023-05-05 06:52:55.094000,{guice},{49b1a33c594fd92ad0d1d013fa91d689e8814a6c},2023-05-06 07:04:14.783000,{guice},{9ac476784e88f4481f8211dcb19ac536f5f2b32d},3272.0,10996.0,3272.0,10996.0,0.0,0.0
guice,2023-05-08 06:52:54.759000,{guice},{9ac476784e88f4481f8211dcb19ac536f5f2b32d},2023-05-09 06:35:58.471000,{guice},{40a5bcfab5cfe45c3b6c5ffc9309b310df82775b},3272.0,10996.0,3272.0,10996.0,0.0,0.0
guice,2023-05-09 06:35:58.471000,{guice},{40a5bcfab5cfe45c3b6c5ffc9309b310df82775b},2023-05-10 06:31:17.666000,{guice},{be0141cc0d01763a13ec0b2fcd32ddbe0748ad6d},3272.0,10996.0,3272.0,11002.0,6.0,-0.01622774496042112
guice,2023-05-10 06:31:17.666000,{guice},{be0141cc0d01763a13ec0b2fcd32ddbe0748ad6d},2023-05-11 06:57:32.472000,{guice},{654032a954d55a00fc5ee90da815da98cb6676a1},3272.0,11002.0,3272.0,10996.0,-6.0,0.01622774496042112
guice,2023-05-12 06:05:26.876000,{guice},{654032a954d55a00fc5ee90da815da98cb6676a1},2023-06-25 07:24:22.401000,{guice},{ec227cce3e0f87cf279dbbd1815c373f6789f5b5},3272.0,10996.0,3264.0,11039.0,43.0,-0.18837936637295982
guice,2023-06-28 07:25:20.115000,{guice},{ec227cce3e0f87cf279dbbd1815c373f6789f5b5},2023-06-29 06:45:38.916000,{guice},{ee9336282ef050d0337c4dfdafd8c3c7d3426f71},3994.0,12893.0,3995.0,12893.0,0.0,0.007756146746295656
guice,2023-07-13 07:09:52.537000,{guice},{ee9336282ef050d0337c4dfdafd8c3c7d3426f71},2023-07-14 06:26:45.165000,{guice},{ddb631536254a2ec54daebe00817debed0820999},3994.0,12893.0,3994.0,12893.0,0.0,0.0
guice,2023-08-10 07:55:18.241000,{guice},{ddb631536254a2ec54daebe00817debed0820999},2023-08-11 06:09:52.856000,{guice},{db5bcc20f94055fb5bc08cbb9b0e7a5530308786},3207.0,53513.0,3207.0,53513.0,0.0,0.0
guice,2023-10-05 07:00:27.312000,{guice},{db5bcc20f94055fb5bc08cbb9b0e7a5530308786},2023-10-06 06:06:40.378000,{guice},{ba3553a6974bdab9e3e860b525c101fe43111823},3221.0,53530.0,3222.0,53530.0,0.0,0.001868111339436318
guice,2023-10-09 06:09:27.807000,{guice},{ba3553a6974bdab9e3e860b525c101fe43111823},2023-10-10 06:55:48.397000,{guice},{6e9176dce0490f59b91fe5571a87227608f7d7bb},3221.0,53530.0,3221.0,53530.0,0.0,0.0
guice,2023-10-13 06:38:17.849000,{guice},{6e9176dce0490f59b91fe5571a87227608f7d7bb},2023-10-14 06:10:52.449000,{guice},{73dc9f3b8afac8b742b766049afc69caf95dbf51},3221.0,53530.0,3222.0,53530.0,0.0,0.001868111339436318
guice,2023-10-30 06:39:15.397000,{guice},{73dc9f3b8afac8b742b766049afc69caf95dbf51},2023-10-31 06:33:35.868000,{guice},{cd1921901325c9ffd9388856bab484281da9a695},3221.0,53530.0,3221.0,53530.0,0.0,0.0
guice,2023-10-31 06:33:35.868000,{guice},{cd1921901325c9ffd9388856bab484281da9a695},2023-11-01 06:09:20.692000,{guice},{cf435821deb27d4d84fb5cf7e01c9205177557aa},3221.0,53530.0,3221.0,53530.0,0.0,0.0
guice,2023-11-01 06:09:20.692000,{guice},{cf435821deb27d4d84fb5cf7e01c9205177557aa},2023-11-02 06:24:05.290000,{guice},{87d262c4d778e87c4c4bf03039b32de7bb34565d},3221.0,53530.0,3221.0,53530.0,0.0,0.0
guice,2023-11-13 06:35:26.671000,{guice},{87d262c4d778e87c4c4bf03039b32de7bb34565d},2023-11-14 06:54:12.530000,{guice},{e23d3b4369fbacfd7f077022c4dead4030e15f22},3221.0,53530.0,3221.0,53531.0,1.0,-0.00011240564578063328
guice,2024-01-10 06:30:48.640000,{guice},{e23d3b4369fbacfd7f077022c4dead4030e15f22},2024-01-11 07:06:26.949000,{guice},{21d26cfc65160597a0ad67822f35d1ecf3374bd3},3221.0,53531.0,3221.0,53535.0,4.0,-0.0004495805897954952
guice,2024-01-30 06:39:32.772000,{guice},{21d26cfc65160597a0ad67822f35d1ecf3374bd3},2024-01-31 06:27:08.059000,{guice},{5a4e23a1b942c970cc6fbca6b6732090307e5eb2},3222.0,53535.0,3221.0,53535.0,0.0,-0.0018679368637339877
guice,2024-01-31 06:27:08.059000,{guice},{5a4e23a1b942c970cc6fbca6b6732090307e5eb2},2024-02-01 06:35:42.435000,{guice},{4f94f0031b943fb169ab2cdfeb98be7955332317},3221.0,53535.0,3222.0,53733.0,198.0,-0.020309524469903195
guice,2024-02-06 06:12:43.882000,{guice},{4f94f0031b943fb169ab2cdfeb98be7955332317},2024-02-07 06:30:43.939000,{guice},{1ddec22017e9564fc26ea50e483456a93f42078f},3222.0,53733.0,3222.0,53733.0,0.0,0.0
