project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libraw,2020-06-09 13:34:20.781000,"{libraw,afl}","{6fbba37dd298bf059b45e6c68364fd92f113625f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-10 13:34:24.586000,"{libraw,afl}","{94a3fa113951a1b8403e55220e61194271853de7,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",13472.0,34279.0,13994.0,34280.0,1.0,1.5216073211847956
libraw,2020-06-10 13:34:24.586000,"{libraw,afl}","{94a3fa113951a1b8403e55220e61194271853de7,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-11 13:34:26.156000,"{libraw,afl}","{5eeffd556eec1e2baea7826a4be20664f9d70662,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",13994.0,34280.0,14249.0,34280.0,0.0,0.7438739789965041
libraw,2020-06-14 13:34:42.944000,"{libraw,afl}","{5eeffd556eec1e2baea7826a4be20664f9d70662,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-15 13:35:03.168000,"{libraw,afl}","{895b6667e1b3b245d9d1d92e5bf8c903ebc3ad1f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",17491.0,34286.0,17614.0,34286.0,0.0,0.35874701044157575
libraw,2020-06-15 13:35:03.168000,"{libraw,afl}","{895b6667e1b3b245d9d1d92e5bf8c903ebc3ad1f,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-16 13:40:24.066000,"{libraw,afl}","{55f0a0c08974b8b79ebfa7762b555a1704b25fb2,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",17614.0,34286.0,17772.0,34314.0,28.0,0.41853282393597624
libraw,2020-06-16 13:40:24.066000,"{libraw,afl}","{55f0a0c08974b8b79ebfa7762b555a1704b25fb2,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-17 13:35:21.065000,"{libraw,afl}","{cf82305e5c6d43b3c1054db4256b996375eaa735,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",17772.0,34314.0,18310.0,34313.0,-1.0,1.569428271249265
libraw,2020-06-17 13:35:21.065000,"{libraw,afl}","{cf82305e5c6d43b3c1054db4256b996375eaa735,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-18 13:35:35.611000,"{libraw,afl}","{7ca50d87a4440a58b0fdf3527a978375d9229fe0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",18310.0,34313.0,18419.0,34296.0,-17.0,0.3442718945067966
libraw,2020-06-21 13:36:32.418000,"{libraw,afl}","{7ca50d87a4440a58b0fdf3527a978375d9229fe0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-22 13:39:08.059000,"{libraw,afl}","{89f02a054e863db2c3144384467e1c4099b8a6a0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",18760.0,34296.0,19231.0,34301.0,5.0,1.365164243522095
libraw,2020-06-22 13:39:08.059000,"{libraw,afl}","{89f02a054e863db2c3144384467e1c4099b8a6a0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-23 13:38:17.846000,"{libraw,afl}","{20ad21c0d87ca80217aee47533d91e633ce1864d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",19231.0,34301.0,19484.0,34315.0,14.0,0.7144130586721573
libraw,2020-06-28 13:40:02.603000,"{libraw,afl}","{20ad21c0d87ca80217aee47533d91e633ce1864d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-06-29 13:40:21.934000,"{libraw,afl}","{279fa65d5869bcab77c8adb653dec2a288d19034,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",19742.0,34315.0,19830.0,34326.0,11.0,0.23792901565926172
libraw,2020-06-30 13:41:16.848000,"{libraw,afl}","{279fa65d5869bcab77c8adb653dec2a288d19034,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-07-01 13:39:54.446000,"{libraw,afl}","{279fa65d5869bcab77c8adb653dec2a288d19034,518e42281f77768215851d31fc61e8970ce21481}",19892.0,34326.0,19980.0,34326.0,0.0,0.2563654372778714
libraw,2020-07-01 13:39:54.446000,"{libraw,afl}","{279fa65d5869bcab77c8adb653dec2a288d19034,518e42281f77768215851d31fc61e8970ce21481}",2020-07-02 13:40:02.981000,"{libraw,afl}","{a171ce9afbf936dd18f63a987aff4a77b59460bf,518e42281f77768215851d31fc61e8970ce21481}",19980.0,34326.0,19946.0,34326.0,0.0,-0.09905028258463489
libraw,2020-07-03 13:39:06.672000,"{libraw,afl}","{a171ce9afbf936dd18f63a987aff4a77b59460bf,518e42281f77768215851d31fc61e8970ce21481}",2020-07-04 13:38:39.541000,"{libraw,afl}","{5a5b227a715c914e8fbd3ee7f97c0d769ace77dd,518e42281f77768215851d31fc61e8970ce21481}",20779.0,34326.0,20785.0,34328.0,2.0,0.013951626143246187
libraw,2020-07-04 13:38:39.541000,"{libraw,afl}","{5a5b227a715c914e8fbd3ee7f97c0d769ace77dd,518e42281f77768215851d31fc61e8970ce21481}",2020-07-05 13:36:50.822000,"{libraw,afl}","{5a5b227a715c914e8fbd3ee7f97c0d769ace77dd,82b5e359463238d790cadbe2dd494d6a4928bff3}",20785.0,34328.0,20895.0,34328.0,0.0,0.32043812631088286
libraw,2020-07-10 13:41:06.875000,"{libraw,afl}","{5a5b227a715c914e8fbd3ee7f97c0d769ace77dd,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-11 13:42:03.237000,"{libraw,afl}","{c419d191873f5273c5eace11b3f63ed0a5a84ccc,82b5e359463238d790cadbe2dd494d6a4928bff3}",20988.0,34328.0,20903.0,34328.0,0.0,-0.24761127942204553
libraw,2020-07-12 13:39:37.827000,"{libraw,afl}","{c419d191873f5273c5eace11b3f63ed0a5a84ccc,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-13 18:06:58.728000,"{libraw,afl}","{2ca6687d665856832cfd69a02e56f8a089e84c83,82b5e359463238d790cadbe2dd494d6a4928bff3}",21000.0,34328.0,21057.0,34342.0,14.0,0.14103885273389238
libraw,2020-07-15 13:44:41.123000,"{libraw,afl}","{2ca6687d665856832cfd69a02e56f8a089e84c83,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-16 13:39:50.171000,"{libraw,afl}","{b34c85a4c063220f69f9f15a34fa8fb52e6d42dd,82b5e359463238d790cadbe2dd494d6a4928bff3}",21063.0,34342.0,21071.0,34342.0,0.0,0.023295090559663834
libraw,2020-07-23 13:42:32.037000,"{libraw,afl}","{b34c85a4c063220f69f9f15a34fa8fb52e6d42dd,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-07-24 13:43:12.708000,"{libraw,afl}","{bec5ce74a408731a2007b68dea1f8f145424d076,82b5e359463238d790cadbe2dd494d6a4928bff3}",22193.0,34342.0,22223.0,34342.0,0.0,0.08735658959875536
