project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
c-blosc,2019-09-27 13:52:49.840000,"{c-blosc,afl,libfuzzer}","{667b961d402ca0aee5b0cedc5c284c25518f51a7,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373089}",2019-09-28 22:55:59.281000,"{c-blosc,afl,libfuzzer}","{667b961d402ca0aee5b0cedc5c284c25518f51a7,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373152}",215.0,24442.0,5412.0,24442.0,0.0,21.262580803534902
c-blosc,2019-09-28 22:55:59.281000,"{c-blosc,afl,libfuzzer}","{667b961d402ca0aee5b0cedc5c284c25518f51a7,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373152}",2019-09-29 13:47:53.753000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373165}",5412.0,24442.0,5412.0,24433.0,-9.0,0.008156179265451868
c-blosc,2019-09-29 13:47:53.753000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373165}",2019-09-30 13:51:54.756000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373208}",5412.0,24433.0,5485.0,24433.0,0.0,0.2987762452420881
c-blosc,2019-09-30 13:51:54.756000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373208}",2019-10-01 13:52:55.400000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373339}",5485.0,24433.0,5485.0,24433.0,0.0,0.0
c-blosc,2019-10-01 13:52:55.400000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373339}",2019-10-02 14:02:12.448000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373475}",5485.0,24433.0,5420.0,24433.0,0.0,-0.2660336430237784
c-blosc,2019-10-02 14:02:12.448000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373475}",2019-10-03 13:49:57.635000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373597}",5420.0,24433.0,5432.0,24433.0,0.0,0.0491139033274699
c-blosc,2019-10-03 13:49:57.635000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373597}",2019-10-04 13:49:39.664000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373747}",5432.0,24433.0,5506.0,24433.0,0.0,0.30286907051937817
c-blosc,2019-10-04 13:49:39.664000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373747}",2019-10-05 13:47:15.115000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373829}",5506.0,24433.0,5506.0,24433.0,0.0,0.0
c-blosc,2019-10-05 13:47:15.115000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373829}",2019-10-06 13:49:37.309000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373849}",5506.0,24433.0,5506.0,24433.0,0.0,0.0
c-blosc,2019-10-06 13:49:37.309000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373849}",2019-10-07 13:49:38.029000,"{c-blosc,afl,libfuzzer}","{aa8ee96d5b584bc311e70b4bec1ee16c33b05d07,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,373902}",5506.0,24433.0,5506.0,24433.0,0.0,0.0
