project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libpsl,2019-03-13 13:47:58.473000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,2c0ed45908fb2cdedfe92b8a1bef2f69034a4fb7,426f44034396d52d6981f3c6e79e089bbacce645,356047}",2019-03-14 13:47:23.755000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,05044004157556f2c41e35b3823688a984722d15,356142}",13120.0,69099.0,13120.0,69099.0,0.0,0.0
libpsl,2019-03-14 13:47:23.755000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,05044004157556f2c41e35b3823688a984722d15,356142}",2019-03-15 13:46:01.064000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,a336be6b8c12a99506bf4fbe654108bd179704b7,356259}",13120.0,69099.0,13120.0,69099.0,0.0,0.0
libpsl,2019-03-15 13:46:01.064000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,a336be6b8c12a99506bf4fbe654108bd179704b7,356259}",2019-03-16 13:46:14.225000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,a336be6b8c12a99506bf4fbe654108bd179704b7,356322}",13120.0,69099.0,13120.0,69099.0,0.0,0.0
libpsl,2019-03-16 13:46:14.225000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,a336be6b8c12a99506bf4fbe654108bd179704b7,356322}",2019-03-17 13:45:47.512000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,4d9813bf6bbf6489c1de4ad9d48943b961976bce,356330}",13120.0,69099.0,13120.0,69099.0,0.0,0.0
libpsl,2019-03-17 13:45:47.512000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,4d9813bf6bbf6489c1de4ad9d48943b961976bce,356330}",2019-03-18 13:48:31.359000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,03eccb2d010e0755fd55458e2f012fcfb0735c2d,356367}",13120.0,69099.0,13120.0,69099.0,0.0,0.0
libpsl,2019-03-18 13:48:31.359000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,03eccb2d010e0755fd55458e2f012fcfb0735c2d,356367}",2019-03-19 13:46:33.004000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,661f63a41ac96060878e9fe94e547ded44e3f371,356452}",13120.0,69099.0,13120.0,69099.0,0.0,0.0
libpsl,2019-03-19 13:46:33.004000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,661f63a41ac96060878e9fe94e547ded44e3f371,356452}",2019-03-20 13:45:19.128000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,17c967e57bf89d4c6fc0e94453814cf6852e39e2,356553}",13120.0,69099.0,13120.0,69099.0,0.0,0.0
libpsl,2019-03-20 13:45:19.128000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,17c967e57bf89d4c6fc0e94453814cf6852e39e2,356553}",2019-03-21 13:46:08.759000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,480e356f01a7d2ed9435cb6a5d0facecfa8acabc,356663}",13120.0,69099.0,13120.0,69099.0,0.0,0.0
libpsl,2019-03-21 13:46:08.759000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,480e356f01a7d2ed9435cb6a5d0facecfa8acabc,356663}",2019-03-22 13:48:06.713000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,480e356f01a7d2ed9435cb6a5d0facecfa8acabc,356748}",13120.0,69099.0,13120.0,69099.0,0.0,0.0
libpsl,2019-03-22 13:48:06.713000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,480e356f01a7d2ed9435cb6a5d0facecfa8acabc,356748}",2019-03-23 13:46:03.213000,"{libpsl,libidn,libidn2,libunistring,gnulib,libfuzzer}","{b32e81367ce91388e94bd34c54e7297063857d66,c0374862fc911c88febfab36aedfceaa9e5d7d50,5b4a152d7904b64c988ccedfd42f2488a007f0e6,37cc7b27485023128c1411e0ebb05698549d48fe,5a929250f4890af2ae8224105b39822b5a992e8b,356831}",13120.0,69099.0,13120.0,69099.0,0.0,0.0
