project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
woodstox,2022-04-27 06:07:42.978000,"{woodstox,aflplusplus}","{80e19371ac32f7e90e76d04e6c2fd02dea52d36c,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-28 06:13:26.094000,"{woodstox,aflplusplus}","{e594e4290dc400162e0937f0f0e3c73723ede47f,550ba4d77294e61597a5259d00769c61281e0042}",4893.0,10627.0,4893.0,10627.0,0.0,0.0
woodstox,2022-04-29 06:06:44.234000,"{woodstox,aflplusplus}","{e594e4290dc400162e0937f0f0e3c73723ede47f,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-30 06:05:48.252000,"{woodstox,aflplusplus}","{7a3e4c5763904d232978aadffc24a54e556a8389,550ba4d77294e61597a5259d00769c61281e0042}",4888.0,10644.0,4797.0,10543.0,-101.0,-0.42320201698647253
woodstox,2022-05-02 06:17:16.037000,"{woodstox,aflplusplus}","{7a3e4c5763904d232978aadffc24a54e556a8389,550ba4d77294e61597a5259d00769c61281e0042}",2022-05-03 06:16:16.700000,"{woodstox,aflplusplus}","{7a3e4c5763904d232978aadffc24a54e556a8389,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4797.0,10543.0,4850.0,10594.0,51.0,0.28124706840318936
woodstox,2022-06-27 06:03:13.504000,"{woodstox,aflplusplus}","{7a3e4c5763904d232978aadffc24a54e556a8389,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-06-28 06:21:59.963000,"{woodstox,aflplusplus}","{31985aaf4def337c4836e4d433d79d0865cebf10,c208dcf9c573e3d85990c7dea777646f7fa4961c}",4917.0,10671.0,4889.0,10654.0,-17.0,-0.189287718440319
woodstox,2022-08-10 06:05:56.222000,"{woodstox,aflplusplus}","{31985aaf4def337c4836e4d433d79d0865cebf10,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-21 06:44:04.413000,"{woodstox,centipede,aflplusplus}","{b8f136b299de39064c957a76261e104787e89aad,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",4873.0,10633.0,4930.0,10684.0,51.0,0.31474352625210855
woodstox,2022-09-21 06:44:04.413000,"{woodstox,centipede,aflplusplus}","{b8f136b299de39064c957a76261e104787e89aad,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:03:52.875000,"{woodstox,centipede,aflplusplus}","{b8f136b299de39064c957a76261e104787e89aad,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",4930.0,10684.0,4930.0,10684.0,0.0,0.0
woodstox,2022-10-16 06:17:01.006000,"{woodstox,centipede,aflplusplus}","{b8f136b299de39064c957a76261e104787e89aad,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-17 06:24:02.679000,"{woodstox,centipede,aflplusplus}","{17aacf118a20bc0faf812eda280d8bbcb93d0790,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",4937.0,10698.0,4912.0,10672.0,-26.0,-0.12182635547060983
woodstox,2022-10-24 18:05:15.296000,"{woodstox,centipede,aflplusplus}","{17aacf118a20bc0faf812eda280d8bbcb93d0790,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-25 06:29:41.988000,"{woodstox,centipede,aflplusplus}","{1717fd5c1fb1f84d2131e534831651caf5568b2a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",4909.0,10650.0,4914.0,10661.0,11.0,-0.0006596814416823804
woodstox,2022-10-26 19:48:27.870000,"{woodstox,centipede,aflplusplus}","{1717fd5c1fb1f84d2131e534831651caf5568b2a,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:06:43.924000,"{woodstox,centipede}","{1717fd5c1fb1f84d2131e534831651caf5568b2a,baa82e7189677bb9086beb5d9b5e58018d991607}",4894.0,10644.0,4894.0,10644.0,0.0,0.0
woodstox,2022-10-27 15:50:42.278000,"{woodstox,centipede}","{1717fd5c1fb1f84d2131e534831651caf5568b2a,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-10-28 06:15:44.882000,"{woodstox,centipede}","{44a66e99fc18bdc56dbd48ba3f94f1b569f28710,baa82e7189677bb9086beb5d9b5e58018d991607}",4894.0,10644.0,4894.0,10644.0,0.0,0.0
woodstox,2022-11-16 06:05:51.081000,"{woodstox,centipede}","{44a66e99fc18bdc56dbd48ba3f94f1b569f28710,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-11-17 06:05:34.881000,{woodstox},{44a66e99fc18bdc56dbd48ba3f94f1b569f28710},4935.0,10695.0,4935.0,10695.0,0.0,0.0
woodstox,2022-11-22 06:06:30.394000,{woodstox},{44a66e99fc18bdc56dbd48ba3f94f1b569f28710},2022-11-23 06:09:01.352000,{woodstox},{fd835de89d25b55a9396a07df51608a62ae02788},4873.0,10627.0,5726.0,12551.0,1924.0,-0.2330351017945631
woodstox,2023-01-11 06:23:44.617000,{woodstox},{fd835de89d25b55a9396a07df51608a62ae02788},2023-01-12 07:13:53.588000,{woodstox},{c8e64cb146b3902aec0a88c9fd2b387c18bf8f58},4857.0,10623.0,4857.0,10623.0,0.0,0.0
woodstox,2023-01-14 06:05:38.014000,{woodstox},{c8e64cb146b3902aec0a88c9fd2b387c18bf8f58},2023-01-15 06:04:23.014000,{woodstox},{256a82eabb156f3ee7790f3afae269b594d1bf7e},4927.0,10708.0,4927.0,10708.0,0.0,0.0
