project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
unrar,2019-03-13 13:26:30.539000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356046}",2019-03-14 13:24:59.547000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356140}",9213.0,14777.0,9213.0,14777.0,0.0,0.0
unrar,2019-03-14 13:24:59.547000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356140}",2019-03-15 13:25:47.933000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356258}",9213.0,14777.0,9213.0,14777.0,0.0,0.0
unrar,2019-03-15 13:25:47.933000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356258}",2019-03-16 13:20:21.659000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356322}",9213.0,14777.0,2994.0,14777.0,0.0,-42.08567368207349
unrar,2019-03-16 13:20:21.659000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356322}",2019-03-17 13:21:45.390000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356330}",2994.0,14777.0,8650.0,14777.0,0.0,38.27569872098532
unrar,2019-03-17 13:21:45.390000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356330}",2019-03-18 13:22:24.492000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356365}",8650.0,14777.0,8933.0,14777.0,0.0,1.9151383907423636
unrar,2019-03-18 13:22:24.492000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356365}",2019-03-19 13:21:11,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356451}",8933.0,14777.0,8969.0,14777.0,0.0,0.24362184475875637
unrar,2019-03-19 13:21:11,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356451}",2019-03-20 13:22:12.398000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356552}",8969.0,14777.0,8970.0,14777.0,0.0,0.006767273465513313
unrar,2019-03-20 13:22:12.398000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356552}",2019-03-21 13:22:34.339000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356662}",8970.0,14777.0,8970.0,14777.0,0.0,0.0
unrar,2019-03-21 13:22:34.339000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356662}",2019-03-22 13:23:09.492000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356747}",8970.0,14777.0,9004.0,14777.0,0.0,0.23008729782770843
unrar,2019-03-22 13:23:09.492000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356747}",2019-03-23 13:23:39.901000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356831}",9004.0,14777.0,9087.0,14777.0,0.0,0.5616836976382302
unrar,2019-03-23 13:23:39.901000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356831}",2019-03-24 13:21:09.872000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356852}",9087.0,14777.0,9087.0,14777.0,0.0,0.0
unrar,2019-03-24 13:21:09.872000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356852}",2019-03-25 13:24:15.745000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356894}",9087.0,14777.0,40.0,14777.0,0.0,-61.22352304256616
unrar,2019-03-25 13:24:15.745000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,356894}",2019-04-01 13:22:07.785000,"{unrar,libfuzzer}","{48592b298a81601380032fef55470c1a8eb0eeea,357381}",40.0,14777.0,9126.0,14777.0,0.0,61.48744670772146
