project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
scipy,2023-01-25 07:00:14.901000,{scipy},{ac7869ac60d09aaf2f5b6c9ff3e1f7e40c0a098a},2023-01-26 06:49:41.808000,{scipy},{e63cc01c72a7af0eb1cf2e3ef621a0cc8be4e14a},10257.0,45169.0,10257.0,45169.0,0.0,0.0
scipy,2023-01-26 06:49:41.808000,{scipy},{e63cc01c72a7af0eb1cf2e3ef621a0cc8be4e14a},2023-01-27 06:40:58.765000,{scipy},{ef57ef510885152a5e87d6029fba09f078c2bd4b},10257.0,45169.0,10257.0,45169.0,0.0,0.0
scipy,2023-01-27 06:40:58.765000,{scipy},{ef57ef510885152a5e87d6029fba09f078c2bd4b},2023-01-28 07:07:47.664000,{scipy},{9cc8d29a21b8e02684ea11790d0a217fda84459a},10257.0,45169.0,10257.0,45169.0,0.0,0.0
scipy,2023-01-29 06:23:51.607000,{scipy},{9cc8d29a21b8e02684ea11790d0a217fda84459a},2023-01-30 06:18:45.670000,{scipy},{e6c27e50f3f98a68768291af274d783749ffdf15},10164.0,45142.0,10257.0,45169.0,27.0,0.19243459741418079
scipy,2023-01-30 06:18:45.670000,{scipy},{e6c27e50f3f98a68768291af274d783749ffdf15},2023-01-31 03:15:55.657000,{scipy},{482142549b95245d26b813c704fcf233cc7895ab},10257.0,45169.0,10160.0,45151.0,-18.0,-0.2057818224250596
scipy,2023-01-31 06:37:07.289000,{scipy},{482142549b95245d26b813c704fcf233cc7895ab},2023-01-31 17:57:44.607000,{scipy},{6d4330195a136af3bb29609750c26ca4d82fd0b0},10160.0,45151.0,10160.0,45151.0,0.0,0.0
scipy,2023-01-31 17:57:44.607000,{scipy},{6d4330195a136af3bb29609750c26ca4d82fd0b0},2023-02-01 06:25:46.003000,{scipy},{d7066227449237f6547bba58053f132881b612b7},10160.0,45151.0,10257.0,45178.0,27.0,0.20125810584081805
scipy,2023-02-02 06:23:01.309000,{scipy},{d7066227449237f6547bba58053f132881b612b7},2023-02-03 06:16:27.882000,{scipy},{00e4afe4a49c6eae335525a542a682fe623e1d6a},10266.0,45178.0,10266.0,45178.0,0.0,0.0
scipy,2023-02-03 06:16:27.882000,{scipy},{00e4afe4a49c6eae335525a542a682fe623e1d6a},2023-02-04 06:47:52.825000,{scipy},{4790628432e8b38ef49b54710c98ae675d822544},10266.0,45178.0,10278.0,45178.0,0.0,0.026561600779139383
scipy,2023-02-04 06:47:52.825000,{scipy},{4790628432e8b38ef49b54710c98ae675d822544},2023-02-05 07:00:42.702000,{scipy},{01c6678030e286066c6c021b12a007062048e54d},10278.0,45178.0,10278.0,45179.0,1.0,-0.000503552780436678
scipy,2023-02-05 07:00:42.702000,{scipy},{01c6678030e286066c6c021b12a007062048e54d},2023-02-06 06:51:14.888000,{scipy},{c651eb9cbfb6ff67c864b4e7da6b69d9b293b802},10278.0,45179.0,10285.0,45187.0,8.0,0.011463561198652883
scipy,2023-02-06 06:51:14.888000,{scipy},{c651eb9cbfb6ff67c864b4e7da6b69d9b293b802},2023-02-07 05:53:46.502000,{scipy},{d0aa98900f5d3cd3385e2131b1ab186cc04e1f36},10285.0,45187.0,10285.0,45187.0,0.0,0.0
scipy,2023-02-07 07:57:27.656000,{scipy},{d0aa98900f5d3cd3385e2131b1ab186cc04e1f36},2023-02-08 07:02:38.483000,{scipy},{4353d9770aac94feaf28f474711ad92c3a0aefe7},10285.0,45187.0,10177.0,45160.0,-27.0,-0.2255414920494836
scipy,2023-02-08 07:02:38.483000,{scipy},{4353d9770aac94feaf28f474711ad92c3a0aefe7},2023-02-09 07:21:14.711000,{scipy},{a9992bdfca05185cfe15cf02e3dfbe9cfc3a803b},10177.0,45160.0,10285.0,45187.0,27.0,0.2255414920494836
