project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libmodbus,2022-08-12 06:30:57.750000,"{libmodbus,aflplusplus}","{d7eeff9b89dbbc9b5e6be490cc5fb86ba31cbdb6,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-13 06:05:16.946000,"{libmodbus,aflplusplus}","{be00a9c9f8a188e8adabcc667d5250eb5f6506ea,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10.0,2209.0,10.0,2209.0,0.0,0.0
libmodbus,2022-08-16 06:52:25.703000,"{libmodbus,aflplusplus}","{be00a9c9f8a188e8adabcc667d5250eb5f6506ea,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-17 06:14:45.032000,"{libmodbus,aflplusplus}","{06dc37ff68311fba97497f735db5984ac24a0094,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10.0,2209.0,10.0,2209.0,0.0,0.0
libmodbus,2022-08-17 06:14:45.032000,"{libmodbus,aflplusplus}","{06dc37ff68311fba97497f735db5984ac24a0094,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-18 06:09:50.158000,"{libmodbus,aflplusplus}","{987d5af1498cdc10dce784a199bac68572a4c16d,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10.0,2209.0,10.0,2208.0,-1.0,0.00020502424206642056
libmodbus,2022-08-18 06:09:50.158000,"{libmodbus,aflplusplus}","{987d5af1498cdc10dce784a199bac68572a4c16d,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-19 06:24:17.935000,"{libmodbus,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",10.0,2208.0,10.0,2214.0,6.0,-0.0012273673461372647
libmodbus,2022-09-05 06:03:09.746000,"{libmodbus,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:44:21.650000,"{libmodbus,centipede,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",341.0,2182.0,341.0,2182.0,0.0,0.0
libmodbus,2022-09-06 06:44:21.650000,"{libmodbus,centipede,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:33:07.636000,"{libmodbus,centipede,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",341.0,2182.0,341.0,2182.0,0.0,0.0
libmodbus,2022-09-07 06:33:07.636000,"{libmodbus,centipede,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:30:02.544000,"{libmodbus,centipede,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",341.0,2182.0,341.0,2182.0,0.0,0.0
libmodbus,2022-09-11 06:17:46.821000,"{libmodbus,centipede,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:10:08.953000,"{libmodbus,centipede,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",341.0,2182.0,341.0,2182.0,0.0,0.0
libmodbus,2022-09-15 06:11:42.215000,"{libmodbus,centipede,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:16:32.157000,"{libmodbus,centipede,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",341.0,2182.0,341.0,2182.0,0.0,0.0
libmodbus,2022-09-19 06:17:12.275000,"{libmodbus,centipede,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:04:21.244000,"{libmodbus,centipede,aflplusplus}","{aea0b02d6de0574c3db81c64e55aa5b05646291b,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",341.0,2182.0,341.0,2182.0,0.0,0.0
