project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libidn,2019-03-13 13:28:10.004000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356046}",2019-03-14 13:26:47.087000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356140}",2334.0,2771.0,2334.0,2771.0,0.0,0.0
libidn,2019-03-14 13:26:47.087000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356140}",2019-03-15 13:26:22.243000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356258}",2334.0,2771.0,2334.0,2771.0,0.0,0.0
libidn,2019-03-15 13:26:22.243000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356258}",2019-03-16 13:25:20.701000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356322}",2334.0,2771.0,2334.0,2771.0,0.0,0.0
libidn,2019-03-16 13:25:20.701000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356322}",2019-03-17 13:25:58.130000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356330}",2334.0,2771.0,2334.0,2771.0,0.0,0.0
libidn,2019-03-17 13:25:58.130000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356330}",2019-03-18 13:26:56.024000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356365}",2334.0,2771.0,2334.0,2771.0,0.0,0.0
libidn,2019-03-18 13:26:56.024000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356365}",2019-03-19 13:25:03.334000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356451}",2334.0,2771.0,2334.0,2771.0,0.0,0.0
libidn,2019-03-19 13:25:03.334000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356451}",2019-03-20 13:26:19.411000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356553}",2334.0,2771.0,2334.0,2771.0,0.0,0.0
libidn,2019-03-20 13:26:19.411000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356553}",2019-03-21 13:26:03.510000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356662}",2334.0,2771.0,2334.0,2771.0,0.0,0.0
libidn,2019-03-21 13:26:03.510000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356662}",2019-03-22 13:26:46.250000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356747}",2334.0,2771.0,2334.0,2771.0,0.0,0.0
libidn,2019-03-22 13:26:46.250000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356747}",2019-03-23 13:25:58.588000,"{libidn,libfuzzer}","{c0374862fc911c88febfab36aedfceaa9e5d7d50,356831}",2334.0,2771.0,2334.0,2771.0,0.0,0.0
