project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
httpx,2023-02-01 06:15:04.262000,{httpx},{59914c7690573d5f9b17bce4172405294cb08278},2023-02-02 06:18:45.037000,{httpx},{2880c0861ed6ec07c0f84c9bd33614f267c49f25},7912.0,31709.0,7912.0,31709.0,0.0,0.0
httpx,2023-02-04 06:36:27.310000,{httpx},{2880c0861ed6ec07c0f84c9bd33614f267c49f25},2023-02-05 07:07:22.053000,{httpx},{562b4b40aa88dbe88e0eb5b814c51a80126bcd9e},7912.0,31709.0,7912.0,31709.0,0.0,0.0
httpx,2023-02-06 06:10:59.101000,{httpx},{562b4b40aa88dbe88e0eb5b814c51a80126bcd9e},2023-02-07 05:27:41.660000,{httpx},{57477641043bbc5e4341f8a898eb77a8c59f816b},7912.0,31709.0,7912.0,31709.0,0.0,0.0
httpx,2023-02-08 06:32:04.475000,{httpx},{57477641043bbc5e4341f8a898eb77a8c59f816b},2023-02-09 07:14:26.809000,{httpx},{7488b15226263dbd06565d4e577fc6e339c1ef64},7912.0,31709.0,7912.0,31709.0,0.0,0.0
httpx,2023-02-09 07:14:26.809000,{httpx},{7488b15226263dbd06565d4e577fc6e339c1ef64},2023-02-10 06:17:23.440000,{httpx},{f0fd91925bc8663b4ec3635c302aa07fe5f8e72e},7912.0,31709.0,6622.0,25609.0,-6100.0,0.9061903640425903
httpx,2023-02-15 07:00:10.917000,{httpx},{f0fd91925bc8663b4ec3635c302aa07fe5f8e72e},2023-02-16 02:03:19.045000,{httpx},{a934c36a859cd5cf6eac19cd8b76d60aaac7109a},6622.0,25609.0,6622.0,25607.0,-2.0,0.002019611572059432
httpx,2023-03-01 06:39:31.289000,{httpx},{a934c36a859cd5cf6eac19cd8b76d60aaac7109a},2023-03-02 06:19:49.318000,{httpx},{6779fae5eeab56575358c47e30e7d3913a09c18b},2207.0,6800.0,2207.0,6800.0,0.0,0.0
httpx,2023-03-06 06:35:22.674000,{httpx},{6779fae5eeab56575358c47e30e7d3913a09c18b},2023-03-07 06:49:08.884000,{httpx},{ead8010a5782baf57517fb1a50b2b855d41f5161},2207.0,6800.0,2236.0,6800.0,0.0,0.42647058823528994
httpx,2023-03-13 06:36:23.471000,{httpx},{ead8010a5782baf57517fb1a50b2b855d41f5161},2023-03-14 06:38:48.429000,{httpx},{c5e9c82c909d14884e1616a7a25ec44cf0694e98},2240.0,6800.0,2240.0,6800.0,0.0,0.0
httpx,2023-03-15 06:07:52.427000,{httpx},{c5e9c82c909d14884e1616a7a25ec44cf0694e98},2023-03-16 06:07:03.933000,{httpx},{e486fbceea7a933baa4b52852681f9c6ac80ac96},2240.0,6800.0,2240.0,6800.0,0.0,0.0
httpx,2023-03-16 06:07:03.933000,{httpx},{e486fbceea7a933baa4b52852681f9c6ac80ac96},2023-03-17 06:21:48.301000,{httpx},{85c5898d8e48011ab7b660fe8aac58910e45c84b},2240.0,6800.0,2230.0,6787.0,-13.0,-0.08424409987952686
httpx,2023-03-20 06:22:53.477000,{httpx},{85c5898d8e48011ab7b660fe8aac58910e45c84b},2023-03-21 06:09:17.952000,{httpx},{f1157dbc4102ac8e227a0a0bb12a877f592eff58},2230.0,6787.0,2216.0,6767.0,-20.0,-0.10977705816252836
httpx,2023-04-02 06:18:30.486000,{httpx},{f1157dbc4102ac8e227a0a0bb12a877f592eff58},2023-04-03 06:56:41.140000,{httpx},{70f6ff8c3b3d5de9eaf1cec2c14ed9b935be1dbd},2216.0,6767.0,2216.0,6767.0,0.0,0.0
httpx,2023-04-05 06:54:33.826000,{httpx},{70f6ff8c3b3d5de9eaf1cec2c14ed9b935be1dbd},2023-04-06 06:53:57.765000,{httpx},{daec2bdcdb96b8ce36dd12bb534ec16851937f44},2216.0,6767.0,2222.0,6829.0,62.0,-0.20944847406323674
httpx,2023-04-11 06:28:09.607000,{httpx},{daec2bdcdb96b8ce36dd12bb534ec16851937f44},2023-04-12 06:55:15.126000,{httpx},{579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd},2222.0,6829.0,2222.0,6829.0,0.0,0.0
httpx,2023-04-12 06:55:15.126000,{httpx},{579a3f2fb8e1ebd151b8f3a6c1e9bc6dedf5f5bd},2023-04-13 06:42:28.009000,{httpx},{4b5a92e88e03443c2619f0905d756b159f9f0222},2222.0,6829.0,2231.0,6827.0,-2.0,0.14136156638010533
httpx,2023-04-18 06:31:49.348000,{httpx},{4b5a92e88e03443c2619f0905d756b159f9f0222},2023-04-19 06:50:20.375000,{httpx},{c1cc6b2462e95b84315c67bd5aefb33df73d06c4},2233.0,6827.0,2233.0,6827.0,0.0,0.0
httpx,2023-04-19 06:50:20.375000,{httpx},{c1cc6b2462e95b84315c67bd5aefb33df73d06c4},2023-04-20 06:06:18.712000,{httpx},{cca62060cb958e89078279e625a752aa0d02c40c},2233.0,6827.0,2242.0,6852.0,25.0,0.012009764122083766
httpx,2023-04-20 06:06:18.712000,{httpx},{cca62060cb958e89078279e625a752aa0d02c40c},2023-04-21 07:02:46.446000,{httpx},{472597fb6b63fc112f2e6ab52bab871a10b08929},2242.0,6852.0,2242.0,6852.0,0.0,0.0
httpx,2023-04-26 06:22:17.466000,{httpx},{472597fb6b63fc112f2e6ab52bab871a10b08929},2023-04-27 06:25:04.023000,{httpx},{32e25497a36e6222cc64a758c98275b450dac28d},2242.0,6852.0,2242.0,6852.0,0.0,0.0
