project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
onednn,2023-05-12 07:48:43.660000,{oneDNN},{475eea5c5c5461e0f75206979130ca71a560c2e1},2023-05-13 07:17:02.676000,{oneDNN},{6d1a18ce22c29edc012a5637f198b6b146536c65},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-05-15 07:24:29.252000,{oneDNN},{6d1a18ce22c29edc012a5637f198b6b146536c65},2023-05-16 06:49:34.800000,{oneDNN},{6a35e282807c1455b194265ebeb59faa95546c4a},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-05-16 06:49:34.800000,{oneDNN},{6a35e282807c1455b194265ebeb59faa95546c4a},2023-05-17 07:22:33.243000,{oneDNN},{5dc0698b11f6f02ddd5566ab5d5b0a27622d5199},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-05-18 07:46:17.196000,{oneDNN},{5dc0698b11f6f02ddd5566ab5d5b0a27622d5199},2023-05-19 07:03:01.736000,{oneDNN},{47c48555d2da2ce51a249bdefaa25fe9f3b1fa36},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-05-19 07:03:01.736000,{oneDNN},{47c48555d2da2ce51a249bdefaa25fe9f3b1fa36},2023-05-20 06:57:48.101000,{oneDNN},{ecb574889c9d7c0837fb6d76cb3e054f1b0f5afe},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-05-22 07:38:24.214000,{oneDNN},{ecb574889c9d7c0837fb6d76cb3e054f1b0f5afe},2023-05-23 06:48:44.252000,{oneDNN},{a5af9329a249a88fe093de481b524dfd45bb08f8},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-05-23 06:48:44.252000,{oneDNN},{a5af9329a249a88fe093de481b524dfd45bb08f8},2023-05-24 07:29:22.555000,{oneDNN},{f8e5ff62de23594bd7e2187fdd691bbea7bf242a},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-05-25 06:45:27.610000,{oneDNN},{f8e5ff62de23594bd7e2187fdd691bbea7bf242a},2023-05-26 07:20:16.304000,{oneDNN},{02972141ae4598f13cf9d19288c8c9fe99304410},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-05-26 07:20:16.304000,{oneDNN},{02972141ae4598f13cf9d19288c8c9fe99304410},2023-05-27 07:37:18.300000,{oneDNN},{ac7d5818716a4fd897458689381c45443b9f26d1},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-05-31 06:44:21.396000,{oneDNN},{ac7d5818716a4fd897458689381c45443b9f26d1},2023-06-01 06:42:16.943000,{oneDNN},{e194107613b505a4fdb74b1e8b0ee3e05a3f5735},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-01 06:42:16.943000,{oneDNN},{e194107613b505a4fdb74b1e8b0ee3e05a3f5735},2023-06-03 06:59:29.984000,{oneDNN},{2a3fbc8a43e553af97a4936cb6f39e5935af5e72},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-05 07:14:36.893000,{oneDNN},{2a3fbc8a43e553af97a4936cb6f39e5935af5e72},2023-06-06 04:22:16.770000,{oneDNN},{5b2d8ce86a6b2e2cf28465d920603fca67025747},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-06 06:58:44.067000,{oneDNN},{5b2d8ce86a6b2e2cf28465d920603fca67025747},2023-06-07 01:36:20.122000,{oneDNN},{7a6e13b0c36d0ea463c6efd0327077f5d544d635},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-08 09:42:55.652000,{oneDNN},{7a6e13b0c36d0ea463c6efd0327077f5d544d635},2023-06-09 07:33:31.257000,{oneDNN},{5bb6b7c90b187e31ec3f7be827ad0e6a35741072},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-13 08:53:19.922000,{oneDNN},{5bb6b7c90b187e31ec3f7be827ad0e6a35741072},2023-06-14 07:28:02.083000,{oneDNN},{668ee49fa8e4aef41462404baec125c735a9c660},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-14 07:28:02.083000,{oneDNN},{668ee49fa8e4aef41462404baec125c735a9c660},2023-06-15 07:27:23.534000,{oneDNN},{e5ba8f607cc5269d92019fb4b1fbfea9cf02d830},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-15 07:27:23.534000,{oneDNN},{e5ba8f607cc5269d92019fb4b1fbfea9cf02d830},2023-06-16 05:52:18.755000,{oneDNN},{e08f882721aad725b4faf32ad6fb21f829d8286a},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-16 07:16:49.824000,{oneDNN},{e08f882721aad725b4faf32ad6fb21f829d8286a},2023-06-17 07:17:45.735000,{oneDNN},{5f9ff5d9ab3461047222a6e71a4e7bad0e838caf},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-20 07:40:50.158000,{oneDNN},{5f9ff5d9ab3461047222a6e71a4e7bad0e838caf},2023-06-21 06:42:00.074000,{oneDNN},{03775b2c4aea002b5676df9647fc74dedb6d388b},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-22 07:39:54.010000,{oneDNN},{03775b2c4aea002b5676df9647fc74dedb6d388b},2023-06-23 06:40:52.176000,{oneDNN},{1aad2015c18dd4958802f12ed023279b9e656376},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-23 06:40:52.176000,{oneDNN},{1aad2015c18dd4958802f12ed023279b9e656376},2023-06-24 07:28:14.810000,{oneDNN},{b0dd9d9028d24ae92abd999df2b3e4b1329be39e},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-26 07:31:44.301000,{oneDNN},{b0dd9d9028d24ae92abd999df2b3e4b1329be39e},2023-06-27 08:17:17.879000,{oneDNN},{87acc88f4c7f8c688b9f79a8be7b414f1d99e209},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-29 07:07:19.567000,{oneDNN},{87acc88f4c7f8c688b9f79a8be7b414f1d99e209},2023-06-30 07:30:04.705000,{oneDNN},{e02f73f4d9cea1df5af9f4d40cef323f7db22125},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-06-30 07:30:04.705000,{oneDNN},{e02f73f4d9cea1df5af9f4d40cef323f7db22125},2023-07-01 07:25:01.625000,{oneDNN},{a4cfbac5362d2d23ab04a046b429017142662898},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-07-05 07:58:20.809000,{oneDNN},{a4cfbac5362d2d23ab04a046b429017142662898},2023-07-06 07:02:52.811000,{oneDNN},{afa74766fb0eac1cd916f04d6930e4e6f0989671},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-07-10 07:18:43.373000,{oneDNN},{afa74766fb0eac1cd916f04d6930e4e6f0989671},2023-07-11 07:22:24.265000,{oneDNN},{d710e7814c5d1f2ff3eb0a81f801bf3f81fcdce3},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-07-11 07:22:24.265000,{oneDNN},{d710e7814c5d1f2ff3eb0a81f801bf3f81fcdce3},2023-07-12 06:39:59.924000,{oneDNN},{9a5e574768166682e7d8fb31ed6cb30aa3df071a},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-07-20 06:57:31.238000,{oneDNN},{9a5e574768166682e7d8fb31ed6cb30aa3df071a},2023-07-21 07:30:12.427000,{oneDNN},{1f428df708d943b2fb1bcb4c7f7e209cafaa7d22},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-07-21 07:30:12.427000,{oneDNN},{1f428df708d943b2fb1bcb4c7f7e209cafaa7d22},2023-07-22 06:43:30.724000,{oneDNN},{e87134b38cb1ded3e4a0d6e4ebed77a048726afc},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-08-01 07:23:35.064000,{oneDNN},{e87134b38cb1ded3e4a0d6e4ebed77a048726afc},2023-08-02 06:44:42.977000,{oneDNN},{c19c62c60be2ecc3ce70e4b0d54ebbcfbe20603f},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-08-07 06:40:22.640000,{oneDNN},{c19c62c60be2ecc3ce70e4b0d54ebbcfbe20603f},2023-08-08 07:49:50.943000,{oneDNN},{1244d136447af1d9ad256d78391b405f696dfd25},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-08-08 07:49:50.943000,{oneDNN},{1244d136447af1d9ad256d78391b405f696dfd25},2023-08-09 06:50:19.022000,{oneDNN},{8f2a00d86546e44501c61c38817138619febbb10},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-08-10 08:12:11.730000,{oneDNN},{8f2a00d86546e44501c61c38817138619febbb10},2023-08-11 07:18:24.461000,{oneDNN},{51ec39842bd7f9b8dce432c87dd3f1751148b339},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-08-11 07:18:24.461000,{oneDNN},{51ec39842bd7f9b8dce432c87dd3f1751148b339},2023-08-12 07:09:59.900000,{oneDNN},{2629d6483063f990f8b5439d5dd8630d1c2dba3b},106.0,210.0,106.0,210.0,0.0,0.0
onednn,2023-08-13 06:41:59.117000,{oneDNN},{2629d6483063f990f8b5439d5dd8630d1c2dba3b},2023-08-14 08:13:24.543000,{oneDNN},{e0991812f4f8136e6daea1b4a57c3840036e9345},106.0,210.0,106.0,210.0,0.0,0.0
