project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
zlib,2019-03-13 13:04:35.066000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356044}",2019-03-14 13:04:38.985000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356140}",4475.0,6329.0,4475.0,6329.0,0.0,0.0
zlib,2019-03-14 13:04:38.985000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356140}",2019-03-15 13:04:35.389000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356258}",4475.0,6329.0,4475.0,6329.0,0.0,0.0
zlib,2019-03-15 13:04:35.389000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356258}",2019-03-16 13:04:59.982000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356322}",4475.0,6329.0,4475.0,6329.0,0.0,0.0
zlib,2019-03-16 13:04:59.982000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356322}",2019-03-17 13:05:47.842000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356330}",4475.0,6329.0,4475.0,6329.0,0.0,0.0
zlib,2019-03-17 13:05:47.842000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356330}",2019-03-18 13:04:34.150000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356365}",4475.0,6329.0,4475.0,6329.0,0.0,0.0
zlib,2019-03-18 13:04:34.150000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356365}",2019-03-19 13:04:37.103000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356450}",4475.0,6329.0,4475.0,6329.0,0.0,0.0
zlib,2019-03-19 13:04:37.103000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356450}",2019-03-20 13:04:42.863000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356552}",4475.0,6329.0,4475.0,6329.0,0.0,0.0
zlib,2019-03-20 13:04:42.863000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356552}",2019-03-21 13:04:42.360000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356661}",4475.0,6329.0,4475.0,6329.0,0.0,0.0
zlib,2019-03-21 13:04:42.360000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356661}",2019-03-22 13:04:35.531000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356746}",4475.0,6329.0,4486.0,6355.0,26.0,-0.1161861668820876
zlib,2019-03-22 13:04:35.531000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356746}",2019-03-23 13:04:34.083000,"{zlib,libfuzzer}","{deb44b57429b05d4ad5b4f793c969e58a9328f06,356831}",4486.0,6355.0,4486.0,6355.0,0.0,0.0
