project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
dav1d,2019-11-17 15:05:31.878000,"{dav1d,afl,libfuzzer}","{fc968cc90e509c187bfca6035bb9a52873dcccf4,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-11-18 15:07:09.966000,"{dav1d,afl,libfuzzer}","{564d3d9119da13b6fd288329a734813aa08e11a7,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",15042.0,15548.0,15057.0,15563.0,15.0,0.00313670680765199
dav1d,2019-11-20 15:04:56.519000,"{dav1d,afl,libfuzzer}","{564d3d9119da13b6fd288329a734813aa08e11a7,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-11-21 15:07:59.091000,"{dav1d,afl,libfuzzer}","{7f30c67f1798fc3562ab8520dad6333573a02b71,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",15055.0,15563.0,15057.0,15563.0,0.0,0.012850992739188882
dav1d,2019-11-21 15:07:59.091000,"{dav1d,afl,libfuzzer}","{7f30c67f1798fc3562ab8520dad6333573a02b71,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-11-22 15:05:55.621000,"{dav1d,afl,libfuzzer}","{52c7427e3fddd6f9cc44e2eb0b1ccf561946de8e,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",15057.0,15563.0,15057.0,15563.0,0.0,0.0
dav1d,2019-11-22 15:05:55.621000,"{dav1d,afl,libfuzzer}","{52c7427e3fddd6f9cc44e2eb0b1ccf561946de8e,8da80951dd7eeeb3e3b5a3bcd36c485045f40274,375507}",2019-11-23 15:08:18.226000,"{dav1d,afl}","{52c7427e3fddd6f9cc44e2eb0b1ccf561946de8e,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15057.0,15563.0,0.0,15563.0,0.0,-96.74869883698516
dav1d,2019-11-23 15:08:18.226000,"{dav1d,afl}","{52c7427e3fddd6f9cc44e2eb0b1ccf561946de8e,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-11-24 15:00:11.876000,"{dav1d,afl}","{f59b57139e699c32b64ff604591100330fc9e059,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",0.0,15563.0,0.0,15581.0,18.0,0.0
dav1d,2019-11-26 15:08:10.616000,"{dav1d,afl}","{f59b57139e699c32b64ff604591100330fc9e059,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-11-27 15:13:29.345000,"{dav1d,afl}","{2e5e05b767f0c61d16a6df8ae787791555ed2c42,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15075.0,15581.0,15074.0,15580.0,-1.0,-0.0002084432019984206
dav1d,2019-11-27 15:13:29.345000,"{dav1d,afl}","{2e5e05b767f0c61d16a6df8ae787791555ed2c42,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-11-28 15:06:07.371000,"{dav1d,afl}","{82eda83acd4b903d9a1ea03687951f3d6d8cd6b8,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15074.0,15580.0,15083.0,15587.0,7.0,0.014289746244386947
dav1d,2019-11-30 15:05:34.330000,"{dav1d,afl}","{82eda83acd4b903d9a1ea03687951f3d6d8cd6b8,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-01 15:04:50.825000,"{dav1d,afl}","{162ba33db1dafc37f142836fd58a2867012072b0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15100.0,15604.0,15085.0,15589.0,-15.0,-0.003107904009965523
dav1d,2019-12-02 15:06:56.012000,"{dav1d,afl}","{162ba33db1dafc37f142836fd58a2867012072b0,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-03 15:05:56.356000,"{dav1d,afl}","{39667c751d427e447cbe8be783cfecd296659e24,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15096.0,15582.0,15083.0,15587.0,5.0,-0.11448034148892816
dav1d,2019-12-05 15:07:11.832000,"{dav1d,afl}","{39667c751d427e447cbe8be783cfecd296659e24,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-06 15:02:00.110000,"{dav1d,afl}","{9bd31820bf5cdb04f131ccea73f6a9bc6265ae9d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15083.0,15587.0,15103.0,15607.0,20.0,0.004143607078788136
dav1d,2019-12-13 15:06:58.237000,"{dav1d,afl}","{9bd31820bf5cdb04f131ccea73f6a9bc6265ae9d,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-14 15:09:14.654000,"{dav1d,afl}","{003f17d80561050a27619cebe23131bad63bc326,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15105.0,15609.0,15099.0,15585.0,-24.0,0.11052333951852233
dav1d,2019-12-14 15:09:14.654000,"{dav1d,afl}","{003f17d80561050a27619cebe23131bad63bc326,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-15 15:07:50.304000,"{dav1d,afl}","{481c05920d8acc2808f557b986e0b3490c587238,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15099.0,15585.0,15114.0,15605.0,20.0,-0.02804436647147668
dav1d,2019-12-17 15:04:45.028000,"{dav1d,afl}","{481c05920d8acc2808f557b986e0b3490c587238,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-18 15:05:56.600000,"{dav1d,afl}","{14d586ac2f9fa48c86bdc32b60a56e90bf132f73,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15114.0,15605.0,15128.0,15614.0,9.0,0.03383616285667301
dav1d,2019-12-26 15:04:10.794000,"{dav1d,afl}","{14d586ac2f9fa48c86bdc32b60a56e90bf132f73,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-27 15:06:08.879000,"{dav1d,afl}","{a57b07778e905f74178cbe05d84727516daac414,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15128.0,15614.0,15113.0,15599.0,-15.0,-0.0029930680789647113
dav1d,2019-12-28 15:07:19.273000,"{dav1d,afl}","{a57b07778e905f74178cbe05d84727516daac414,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-29 15:06:43.954000,"{dav1d,afl}","{7aea6858ecd2e8e596dedc0be5396d8edb54eefc,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15117.0,15621.0,15128.0,15614.0,-7.0,0.11383470079702818
dav1d,2019-12-29 15:06:43.954000,"{dav1d,afl}","{7aea6858ecd2e8e596dedc0be5396d8edb54eefc,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2019-12-30 15:06:44.862000,"{dav1d,afl}","{a4178cc20d1495543295ea55eead3581b189ec86,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15128.0,15614.0,15106.0,15610.0,-4.0,-0.1161082873194772
