project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
civetweb,2021-02-15 09:57:32,"{civetweb,aflplusplus}","{92c7c4e9434f84e0e3b0cec5d879822d619ae85b,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",2021-02-16 07:08:38.955000,"{civetweb,aflplusplus}","{cfe2afa545f026bf2d1aabf77212cd68e31b938d,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",3807.0,135494.0,2709.0,9710.0,-125784.0,25.089354608973526
civetweb,2021-02-18 06:37:14.627000,"{civetweb,aflplusplus}","{cfe2afa545f026bf2d1aabf77212cd68e31b938d,aeb7d7048371cd91ab9280c3958f1c35e5d5e758}",2021-02-19 06:04:51.346000,"{civetweb,aflplusplus}","{cfe2afa545f026bf2d1aabf77212cd68e31b938d,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2729.0,9710.0,2751.0,9710.0,0.0,0.22657054582904124
civetweb,2021-02-19 06:04:51.346000,"{civetweb,aflplusplus}","{cfe2afa545f026bf2d1aabf77212cd68e31b938d,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2021-02-20 09:06:34.533000,"{civetweb,aflplusplus}","{2538082bd1aed0e5dfc56d9f91dd72f33f481235,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2751.0,9710.0,2731.0,9703.0,-7.0,-0.18568264266426482
civetweb,2021-02-20 09:06:34.533000,"{civetweb,aflplusplus}","{2538082bd1aed0e5dfc56d9f91dd72f33f481235,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2021-02-21 08:08:12.914000,"{civetweb,aflplusplus}","{77329cd0a6df5cd6ed79d29c23ba45c71eb9a2f0,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2731.0,9703.0,2752.0,9724.0,21.0,0.15517640691177448
civetweb,2021-02-22 10:16:05.743000,"{civetweb,aflplusplus}","{77329cd0a6df5cd6ed79d29c23ba45c71eb9a2f0,5dd35f5281afec0955c08fe9f99e3c83222b7764}",2021-02-23 10:11:38.409000,"{civetweb,aflplusplus}","{77329cd0a6df5cd6ed79d29c23ba45c71eb9a2f0,a252943236b12c080248747bee06c9c5084b871e}",2740.0,9724.0,2752.0,9724.0,0.0,0.12340600575894811
civetweb,2021-02-23 10:11:38.409000,"{civetweb,aflplusplus}","{77329cd0a6df5cd6ed79d29c23ba45c71eb9a2f0,a252943236b12c080248747bee06c9c5084b871e}",2021-02-24 06:10:42.588000,"{civetweb,aflplusplus}","{043663ee167e3a12f1615b9e99cfb96e440a3686,a252943236b12c080248747bee06c9c5084b871e}",2752.0,9724.0,2743.0,9729.0,5.0,-0.10705165518247384
civetweb,2021-02-26 09:22:36.407000,"{civetweb,aflplusplus}","{043663ee167e3a12f1615b9e99cfb96e440a3686,a252943236b12c080248747bee06c9c5084b871e}",2021-02-27 08:17:01.416000,"{civetweb,aflplusplus}","{043663ee167e3a12f1615b9e99cfb96e440a3686,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",2753.0,9729.0,2743.0,9729.0,0.0,-0.10278548668927812
civetweb,2021-03-01 08:31:09.160000,"{civetweb,aflplusplus}","{043663ee167e3a12f1615b9e99cfb96e440a3686,78d96c4dc86ac20e2a6e244017407ccc037ff13b}",2021-03-02 07:40:58.630000,"{civetweb,aflplusplus}","{043663ee167e3a12f1615b9e99cfb96e440a3686,c3a8052a16f7d2d1947ea538719905a9d7a24d22}",2743.0,9729.0,2739.0,9729.0,0.0,-0.041114194675710536
civetweb,2021-03-02 07:40:58.630000,"{civetweb,aflplusplus}","{043663ee167e3a12f1615b9e99cfb96e440a3686,c3a8052a16f7d2d1947ea538719905a9d7a24d22}",2021-03-03 06:04:37.751000,"{civetweb,aflplusplus}","{043663ee167e3a12f1615b9e99cfb96e440a3686,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",2739.0,9729.0,2753.0,9729.0,0.0,0.14389968136498865
civetweb,2021-03-03 06:04:37.751000,"{civetweb,aflplusplus}","{043663ee167e3a12f1615b9e99cfb96e440a3686,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",2021-03-04 06:03:51.243000,"{civetweb,aflplusplus}","{5d8856ccb46b650e97d61932b86249bf21fc1f1b,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",2753.0,9729.0,2743.0,9729.0,0.0,-0.10278548668927812
civetweb,2021-03-04 06:03:51.243000,"{civetweb,aflplusplus}","{5d8856ccb46b650e97d61932b86249bf21fc1f1b,333509bb0a56be9bd2e236f0e2f37d4af2dd7d59}",2021-03-05 07:02:58.128000,"{civetweb,aflplusplus}","{5d8856ccb46b650e97d61932b86249bf21fc1f1b,79d75d8e42e5adf64e149ab6e1fe197cb1d4f303}",2743.0,9729.0,2727.0,9729.0,0.0,-0.16445677870284925
civetweb,2021-03-05 07:02:58.128000,"{civetweb,aflplusplus}","{5d8856ccb46b650e97d61932b86249bf21fc1f1b,79d75d8e42e5adf64e149ab6e1fe197cb1d4f303}",2021-03-06 06:03:55.993000,"{civetweb,aflplusplus}","{37300a0f09db4e6b64745d3b05ab5b2edc23497a,41ad23041b98917e9c38873f5b296ab98e59e460}",2727.0,9729.0,2743.0,9729.0,0.0,0.16445677870284925
civetweb,2021-03-06 06:03:55.993000,"{civetweb,aflplusplus}","{37300a0f09db4e6b64745d3b05ab5b2edc23497a,41ad23041b98917e9c38873f5b296ab98e59e460}",2021-03-07 06:19:26.422000,"{civetweb,aflplusplus}","{7600670c4b24cd5a78a59c52219dfb2d5d2d5bb4,9b3d8c327d33191b181219ffce411b40bdbe8902}",2743.0,9729.0,2759.0,9748.0,19.0,0.10918269173383877
civetweb,2021-03-07 06:19:26.422000,"{civetweb,aflplusplus}","{7600670c4b24cd5a78a59c52219dfb2d5d2d5bb4,9b3d8c327d33191b181219ffce411b40bdbe8902}",2021-03-08 06:25:51.131000,"{civetweb,aflplusplus}","{26e4879989352b2deebd12f6527af503d8fe9d06,9b3d8c327d33191b181219ffce411b40bdbe8902}",2759.0,9748.0,2758.0,9757.0,9.0,-0.036356377494662695
civetweb,2021-03-09 09:41:25.567000,"{civetweb,aflplusplus}","{26e4879989352b2deebd12f6527af503d8fe9d06,9b3d8c327d33191b181219ffce411b40bdbe8902}",2021-03-11 07:43:38.136000,"{civetweb,aflplusplus}","{26e4879989352b2deebd12f6527af503d8fe9d06,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2770.0,9757.0,2774.0,9757.0,0.0,0.040996207850774624
civetweb,2021-03-14 06:04:24.825000,"{civetweb,aflplusplus}","{26e4879989352b2deebd12f6527af503d8fe9d06,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-15 07:00:54.090000,"{civetweb,aflplusplus}","{b9d87b0b1625da2ea793742f792a1ba6e6d00391,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2758.0,9757.0,2760.0,9754.0,-3.0,0.029198344877929827
civetweb,2021-03-16 07:19:22.587000,"{civetweb,aflplusplus}","{b9d87b0b1625da2ea793742f792a1ba6e6d00391,74a6044b3fba496c1255f9aedbf5b7253ae29f0e}",2021-03-17 10:07:26.715000,"{civetweb,aflplusplus}","{b9d87b0b1625da2ea793742f792a1ba6e6d00391,7c2436c7114e21f029b06346421a73910deac578}",2758.0,9754.0,2772.0,9754.0,0.0,0.1435308591347102
civetweb,2021-03-17 10:07:26.715000,"{civetweb,aflplusplus}","{b9d87b0b1625da2ea793742f792a1ba6e6d00391,7c2436c7114e21f029b06346421a73910deac578}",2021-03-19 09:03:26.584000,"{civetweb,aflplusplus}","{b7b3d2cdd94052204b98b2c6260207f97db29acc,94312796f936ba1830b61432a0f958e192dd212f}",2772.0,9754.0,2762.0,9754.0,0.0,-0.10252204223907668
civetweb,2021-03-19 09:03:26.584000,"{civetweb,aflplusplus}","{b7b3d2cdd94052204b98b2c6260207f97db29acc,94312796f936ba1830b61432a0f958e192dd212f}",2021-03-20 06:25:28.952000,"{civetweb,aflplusplus}","{b7b3d2cdd94052204b98b2c6260207f97db29acc,2102264acf5c271b7560a82771b3af8136af9354}",2762.0,9754.0,2773.0,9754.0,0.0,0.11277424646298684
civetweb,2021-03-22 06:04:36.966000,"{civetweb,aflplusplus}","{b7b3d2cdd94052204b98b2c6260207f97db29acc,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-23 08:41:17.361000,"{civetweb,aflplusplus}","{58070cd614f70d43accc172d924260fbc70eadf2,2102264acf5c271b7560a82771b3af8136af9354}",2776.0,9754.0,2789.0,9756.0,2.0,0.12741694978975815
civetweb,2021-03-27 09:30:01.196000,"{civetweb,aflplusplus}","{58070cd614f70d43accc172d924260fbc70eadf2,2102264acf5c271b7560a82771b3af8136af9354}",2021-03-28 10:54:07.235000,"{civetweb,aflplusplus}","{e92dd356927f32a0ca0d5b9d2a0e76fb5a3cc5ed,2102264acf5c271b7560a82771b3af8136af9354}",2775.0,9756.0,2789.0,9756.0,0.0,0.14350143501435042
civetweb,2021-03-31 06:27:42.916000,"{civetweb,aflplusplus}","{e92dd356927f32a0ca0d5b9d2a0e76fb5a3cc5ed,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-01 09:11:16.176000,"{civetweb,aflplusplus}","{06821ee78b5a3b51754871da7040990107194b6a,2102264acf5c271b7560a82771b3af8136af9354}",2789.0,9756.0,2773.0,9758.0,2.0,-0.16982732852538263
civetweb,2021-04-02 06:04:22.643000,"{civetweb,aflplusplus}","{06821ee78b5a3b51754871da7040990107194b6a,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-03 07:56:37.418000,"{civetweb,aflplusplus}","{365b38931037dcc42f7812bcf111ad9be41026d4,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2777.0,9758.0,2787.0,9758.0,0.0,0.10248001639680027
civetweb,2021-04-05 06:08:43.409000,"{civetweb,aflplusplus}","{365b38931037dcc42f7812bcf111ad9be41026d4,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-06 08:59:00.240000,"{civetweb,aflplusplus}","{c1d08d3c35bc939da7bec09973bda77c702c1d00,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2761.0,9758.0,2787.0,9759.0,1.0,0.263521392301751
civetweb,2021-04-08 07:21:00.052000,"{civetweb,aflplusplus}","{c1d08d3c35bc939da7bec09973bda77c702c1d00,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-09 06:24:40.814000,"{civetweb,aflplusplus}","{8c9cf44cdd6258a8f71d15c392f202c847602e39,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2783.0,9759.0,2787.0,9759.0,0.0,0.040987806127674276
civetweb,2021-04-12 08:34:03.411000,"{civetweb,aflplusplus}","{8c9cf44cdd6258a8f71d15c392f202c847602e39,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-13 07:51:57.799000,"{civetweb,aflplusplus}","{4aee4ea66135f000f3f7c11f35192328d4466005,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2691.0,9660.0,2773.0,9759.0,99.0,0.5576537408692346
civetweb,2021-04-16 07:26:04.618000,"{civetweb,aflplusplus}","{4aee4ea66135f000f3f7c11f35192328d4466005,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-17 07:27:31.833000,"{civetweb,aflplusplus}","{d5f8773797c8f82c6d324908cc278d7a03d27659,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2761.0,9759.0,2777.0,9759.0,0.0,0.1639512245107042
