project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
zipp,2022-08-25 06:04:18.425000,"{zipp,aflplusplus}","{ba4eebf6656ccbfafb07e2c533d5cf49277f3298,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-27 06:41:40.588000,"{zipp,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1782.0,7231.0,1782.0,7231.0,0.0,0.0
zipp,2022-09-05 06:10:08.378000,"{zipp,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:06:01.637000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1782.0,7231.0,1782.0,7231.0,0.0,0.0
zipp,2022-09-06 06:06:01.637000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:15:35.584000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1782.0,7231.0,1782.0,7231.0,0.0,0.0
zipp,2022-09-07 06:15:35.584000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:34:10.701000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1782.0,7231.0,1782.0,7231.0,0.0,0.0
zipp,2022-09-11 06:21:52.084000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:06:22.355000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1782.0,7231.0,1782.0,7231.0,0.0,0.0
zipp,2022-09-15 06:20:10.331000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:09:05.867000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",1782.0,7231.0,1782.0,7231.0,0.0,0.0
zipp,2022-09-19 06:06:24.591000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:37:57.933000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",1782.0,7231.0,1782.0,7231.0,0.0,0.0
zipp,2022-09-21 06:24:17.883000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:30:57.026000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1782.0,7231.0,1782.0,7231.0,0.0,0.0
zipp,2022-09-26 06:27:53.623000,"{zipp,centipede,aflplusplus}","{7fbcb36ae81003dd64755589a2c00d2130bc7304,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-27 06:06:07.777000,"{zipp,centipede,aflplusplus}","{40ce498a6f5919af5b52155f67f4af729ee7acc5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1782.0,7231.0,1782.0,7231.0,0.0,0.0
zipp,2022-09-30 06:18:31.669000,"{zipp,centipede,aflplusplus}","{40ce498a6f5919af5b52155f67f4af729ee7acc5,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-01 06:49:09.210000,"{zipp,centipede,aflplusplus}","{196dfc488850d606ca04e56f3be96d011c232b6f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",1782.0,7231.0,1782.0,7231.0,0.0,0.0
