project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
open5gs,2023-05-20 06:47:41.648000,{open5gs},{5c7263a5e59633ce46697b20d1faddc1c2d6121e},2023-05-21 07:10:19.576000,{open5gs},{99f7da154e0fc4a494b35d1e74c26d89b934d5bc},4100.0,16402.0,4100.0,16402.0,0.0,0.0
open5gs,2023-05-25 06:44:30.498000,{open5gs},{99f7da154e0fc4a494b35d1e74c26d89b934d5bc},2023-05-26 07:05:54.930000,{open5gs},{c8b81094dbe83217d907636501bfae3930ffc2f0},4104.0,16402.0,3899.0,16401.0,-1.0,-1.2483981867653746
open5gs,2023-05-27 06:13:31.089000,{open5gs},{c8b81094dbe83217d907636501bfae3930ffc2f0},2023-05-28 06:11:34.031000,{open5gs},{90883351ed67af68617f5ee0e33fadc0e9a7c573},3899.0,16401.0,4283.0,16401.0,0.0,2.3413206511798066
open5gs,2023-05-28 06:11:34.031000,{open5gs},{90883351ed67af68617f5ee0e33fadc0e9a7c573},2023-05-29 06:05:16.377000,{open5gs},{f969309f11dfbe24d3e7f863bc3b463536b869ad},4283.0,16401.0,4275.0,16401.0,0.0,-0.04877751356624671
open5gs,2023-05-29 06:05:16.377000,{open5gs},{f969309f11dfbe24d3e7f863bc3b463536b869ad},2023-05-30 06:07:17.319000,{open5gs},{2152d6748021e7ccde56526a250dcd6861512933},4275.0,16401.0,4275.0,16401.0,0.0,0.0
open5gs,2023-06-02 07:10:43.011000,{open5gs},{2152d6748021e7ccde56526a250dcd6861512933},2023-06-03 07:11:53.703000,{open5gs},{9f5be6c3564142897eb82630810cb9814e7ee1d8},4275.0,16401.0,4275.0,16401.0,0.0,0.0
open5gs,2023-06-04 06:58:35.080000,{open5gs},{9f5be6c3564142897eb82630810cb9814e7ee1d8},2023-06-05 07:13:11.953000,{open5gs},{93ad7c6f7ae4c2340ae36540a577d6ff55cd232a},4275.0,16401.0,4275.0,16401.0,0.0,0.0
open5gs,2023-06-07 06:09:00.632000,{open5gs},{93ad7c6f7ae4c2340ae36540a577d6ff55cd232a},2023-06-08 06:06:25.788000,{open5gs},{3a4116123ffc66d48e9fab88a22c41b8b1ee3300},4275.0,16401.0,4275.0,16401.0,0.0,0.0
open5gs,2023-06-12 06:42:08.987000,{open5gs},{3a4116123ffc66d48e9fab88a22c41b8b1ee3300},2023-06-13 06:47:39.312000,{open5gs},{31deecb03fa2d214d2f90c6943a853d83ff9f441},4275.0,16401.0,4275.0,16401.0,0.0,0.0
open5gs,2023-06-13 08:19:11.877000,{open5gs},{31deecb03fa2d214d2f90c6943a853d83ff9f441},2023-06-13 16:14:33.902000,{open5gs},{1e64d6602abc7903c9b6fb22cb7531c5dd99ad86},4275.0,16401.0,4275.0,16401.0,0.0,0.0
open5gs,2023-06-15 06:15:02.584000,{open5gs},{1e64d6602abc7903c9b6fb22cb7531c5dd99ad86},2023-06-16 06:31:23.691000,{open5gs},{93bcd7fda7c3754ae96ff8d6eec22568964babc4},4275.0,16401.0,4275.0,16401.0,0.0,0.0
