project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
capnproto,2021-04-02 06:04:31.447000,"{capnproto,aflplusplus}","{2fc576fbd925d9af39d168897b27753c1289d80d,2102264acf5c271b7560a82771b3af8136af9354}",2021-04-03 06:22:06.631000,"{capnproto,aflplusplus}","{2fc576fbd925d9af39d168897b27753c1289d80d,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1190.0,13239.0,1213.0,13239.0,0.0,0.17372913362036257
capnproto,2021-04-05 08:34:04.813000,"{capnproto,aflplusplus}","{2fc576fbd925d9af39d168897b27753c1289d80d,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-06 07:09:04.066000,"{capnproto,aflplusplus}","{259c5c4af181957ec7270f61a4c9faeaaa199bf3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1213.0,13239.0,1213.0,13239.0,0.0,0.0
capnproto,2021-04-06 07:09:04.066000,"{capnproto,aflplusplus}","{259c5c4af181957ec7270f61a4c9faeaaa199bf3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-07 08:08:50.365000,"{capnproto,aflplusplus}","{0eb12406769dad7f053c75972d8dbdc5cf218211,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1213.0,13239.0,1213.0,13239.0,0.0,0.0
capnproto,2021-04-07 08:08:50.365000,"{capnproto,aflplusplus}","{0eb12406769dad7f053c75972d8dbdc5cf218211,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-08 08:08:35.642000,"{capnproto,aflplusplus}","{6b5bcc2c6e954bc6e167ac581eb628e5a462a469,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1213.0,13239.0,1221.0,13247.0,8.0,0.054857810258429396
capnproto,2021-04-10 08:31:56.755000,"{capnproto,aflplusplus}","{6b5bcc2c6e954bc6e167ac581eb628e5a462a469,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-11 07:47:02.564000,"{capnproto,aflplusplus}","{d4a3770452a9f1e470788a4e5b12388f101b14e1,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1221.0,13247.0,1221.0,13247.0,0.0,0.0
capnproto,2021-04-18 08:10:22.932000,"{capnproto,aflplusplus}","{d4a3770452a9f1e470788a4e5b12388f101b14e1,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-19 09:59:23.112000,"{capnproto,aflplusplus}","{57bfba371b393c6e768dd581e8ec4edee98695e1,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1223.0,13247.0,1223.0,13247.0,0.0,0.0
capnproto,2021-04-19 09:59:23.112000,"{capnproto,aflplusplus}","{57bfba371b393c6e768dd581e8ec4edee98695e1,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-20 07:02:34.415000,"{capnproto,aflplusplus}","{68bd4790621a77f30b5f7dbd13ad1e8fc5f8bda0,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1223.0,13247.0,1223.0,13247.0,0.0,0.0
capnproto,2021-04-20 07:02:34.415000,"{capnproto,aflplusplus}","{68bd4790621a77f30b5f7dbd13ad1e8fc5f8bda0,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-24 07:53:05.537000,"{capnproto,aflplusplus}","{eb3944206e15b35c1e59fa028722d5ff4d709902,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",1223.0,13247.0,0.0,34604.0,21357.0,-9.232279006567525
capnproto,2021-04-26 08:52:45.938000,"{capnproto,aflplusplus}","{eb3944206e15b35c1e59fa028722d5ff4d709902,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-27 09:46:28.165000,"{capnproto,aflplusplus}","{acde7a7750f96db027424b69d60ac93c02d9c663,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2306.0,34604.0,2306.0,34604.0,0.0,0.0
capnproto,2021-04-27 09:46:28.165000,"{capnproto,aflplusplus}","{acde7a7750f96db027424b69d60ac93c02d9c663,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-28 09:28:37.730000,"{capnproto,aflplusplus}","{59840789a73e7d9fad80a93fe27986e77003d3fb,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2306.0,34604.0,2314.0,34604.0,0.0,0.023118714599467793
capnproto,2021-04-28 09:28:37.730000,"{capnproto,aflplusplus}","{59840789a73e7d9fad80a93fe27986e77003d3fb,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-04-29 07:25:03.578000,"{capnproto,aflplusplus}","{daedc7849898d26fa4011b7a0ba420899e1360f3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2314.0,34604.0,2314.0,34607.0,3.0,-0.0005796880571482532
capnproto,2021-04-30 10:05:44.666000,"{capnproto,aflplusplus}","{daedc7849898d26fa4011b7a0ba420899e1360f3,3ff4ca348c344bded53f53b0d0c4b020a188f26e}",2021-05-01 07:49:23.019000,"{capnproto,aflplusplus}","{daedc7849898d26fa4011b7a0ba420899e1360f3,f4cc718fdc4571f56280a1efad3645125bee2154}",2314.0,34607.0,2314.0,34607.0,0.0,0.0
capnproto,2021-05-06 10:39:25.433000,"{capnproto,aflplusplus}","{daedc7849898d26fa4011b7a0ba420899e1360f3,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-07 08:29:03.858000,"{capnproto,aflplusplus}","{78b1da896731806d34470e24ad67098f9507d8f6,f4cc718fdc4571f56280a1efad3645125bee2154}",2314.0,34607.0,2314.0,34610.0,3.0,-0.0005795875622505164
capnproto,2021-05-12 10:44:26.248000,"{capnproto,aflplusplus}","{78b1da896731806d34470e24ad67098f9507d8f6,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-14 07:28:44.607000,"{capnproto,aflplusplus}","{bc9211edd19f35bb3226e4c5599d1a91cbc61d1e,f4cc718fdc4571f56280a1efad3645125bee2154}",2314.0,34610.0,2314.0,34610.0,0.0,0.0
capnproto,2021-05-14 07:28:44.607000,"{capnproto,aflplusplus}","{bc9211edd19f35bb3226e4c5599d1a91cbc61d1e,f4cc718fdc4571f56280a1efad3645125bee2154}",2021-05-15 13:21:49.563000,"{capnproto,aflplusplus}","{da0b372760bb8ca20cac93af1168a7f951ade07d,f4cc718fdc4571f56280a1efad3645125bee2154}",2314.0,34610.0,2314.0,34610.0,0.0,0.0
